"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
161,"Oral Roberts","Sum","7-8",0.481267414080523,101.768858315446,155,102.434429332326,206,64.8631456715541,223,"16.9-15.1","10.2-5.8",-4.51126664769416,192,2015-01-12
165,"Oral Roberts","Sum","7-8",0.474412896549139,101.560021233848,158,102.468722861467,207,64.7168611213564,220,"16.8-15.2","10.1-5.9",-4.55595651210203,192,2015-01-13
161,"Oral Roberts","Sum","8-8",0.488013534949477,102.940988097028,135,103.371148711486,215,64.9382107450882,209,"17.2-14.8","10.4-5.6",-4.50176313060655,192,2015-01-14
159,"Oral Roberts","Sum","8-8",0.492157294877213,103.188097963582,131,103.469991945189,217,64.9874545974896,207,"17.3-14.7","10.4-5.6",-4.44260550109022,190,2015-01-15
160,"Oral Roberts","Sum","8-8",0.491216941077008,103.233946142218,129,103.549838244999,218,64.9842159762372,205,"17.3-14.7","10.4-5.6",-4.44413832768624,190,2015-01-16
165,"Oral Roberts","Sum","9-8",0.477646532317738,102.447933743274,146,103.24811876955,208,64.7520557687719,215,"17.3-14.7","10.5-5.5",-4.48163129356526,179,2015-01-17
166,"Oral Roberts","Sum","9-8",0.477423038974971,102.351180477032,147,103.158644930515,207,64.7974651292392,214,"17.3-14.7","10.5-5.5",-4.47449594528313,178,2015-01-18
170,"Oral Roberts","Sum","9-8",0.477142993276981,102.305044671512,146,103.12221028506,206,64.727419765704,215,"17.3-14.7","10.4-5.6",-4.40030970087638,178,2015-01-19
165,"Oral Roberts","Sum","9-8",0.483517431017609,102.470538285104,143,103.059910186674,206,64.8095974423098,213,"17.3-14.7","10.5-5.5",-4.37409729115347,178,2015-01-20
168,"Oral Roberts","Sum","9-9",0.476042364763563,102.815922486571,138,103.676938683833,215,64.9161425867411,207,"16.8-15.2","9.9-6.1",-5.17742161708687,195,2015-01-21
166,"Oral Roberts","Sum","9-9",0.4793873798909,102.862814373451,137,103.603371626062,213,64.9642531724958,206,"16.9-15.1","10-6",-5.21132019072199,193,2015-01-22
167,"Oral Roberts","Sum","9-9",0.480039287629306,102.861004377415,137,103.578020827148,214,64.7608226423463,206,"16.9-15.1","10-6",-5.21097504457909,192,2015-01-23
170,"Oral Roberts","Sum","9-10",0.473417650135058,103.194958077457,136,104.154435750022,222,64.8842868939596,204,"16.2-15.8","9.4-6.6",-6.08356018642718,213,2015-01-24
170,"Oral Roberts","Sum","9-10",0.472550111025378,103.155134866401,137,104.145755796787,222,64.9158797884236,202,"16.2-15.8","9.4-6.6",-6.05156746053161,212,2015-01-25
173,"Oral Roberts","Sum","9-10",0.467458273471307,103.053223801089,136,104.227965323099,226,64.9379834690716,199,"16.2-15.8","9.3-6.7",-6.06847058541942,210,2015-01-26
173,"Oral Roberts","Sum","9-10",0.468610458974038,103.055442323746,135,104.188274808906,226,64.8830217853473,200,"16.2-15.8","9.3-6.7",-6.05080905729568,208,2015-01-27
173,"Oral Roberts","Sum","9-10",0.471332727899578,103.123134413733,137,104.157682272692,225,64.9493179308814,199,"16.2-15.8","9.3-6.7",-5.95609702608337,201,2015-01-28
173,"Oral Roberts","Sum","9-10",0.472204813163153,103.221876933368,136,104.225694249671,228,64.9780024493126,198,"16.3-15.7","9.4-6.6",-5.97091538555731,198,2015-01-29
173,"Oral Roberts","Sum","9-10",0.471394443135534,103.155864915519,138,104.188497219723,227,64.948145829454,195,"16.3-15.7","9.4-6.6",-5.9654256875541,198,2015-01-30
179,"Oral Roberts","Sum","10-10",0.461423521087931,103.910811015625,123,105.317286476129,245,64.8765248300162,199,"16.7-15.3","9.8-6.2",-5.76342976726753,187,2015-01-31
177,"Oral Roberts","Sum","10-10",0.462196780637275,103.895025012138,123,105.272802637342,245,64.8510181927386,197,"16.7-15.3","9.8-6.2",-5.74823115137907,186,2015-02-01
177,"Oral Roberts","Sum","10-10",0.461895288501021,103.915162855402,125,105.304313875999,246,64.8959686299257,197,"16.7-15.3","9.8-6.2",-5.75025630536275,185,2015-02-02
177,"Oral Roberts","Sum","10-10",0.464791340350931,103.970358883594,125,105.253596220423,247,64.8868055939775,195,"16.7-15.3","9.8-6.2",-5.70172569450299,185,2015-02-03
175,"Oral Roberts","Sum","10-10",0.46446129408603,104.027591800254,124,105.323686669247,246,64.9118273686779,193,"16.7-15.3","9.8-6.2",-5.69409831861349,184,2015-02-04
172,"Oral Roberts","Sum","11-10",0.474304762329798,104.647187415731,117,105.587493003358,248,65.1752797844934,182,"17.3-14.7","10.3-5.7",-5.57709016180217,182,2015-02-05
170,"Oral Roberts","Sum","11-10",0.4746717083975,104.683173330608,116,105.610286818296,248,65.1801822807748,182,"17.3-14.7","10.3-5.7",-5.58191322143123,180,2015-02-06
180,"Oral Roberts","Sum","11-11",0.45297567049726,104.425526208579,121,106.152731489043,254,65.0450614449224,183,"16.7-15.3","9.8-6.2",-6.4223712331932,189,2015-02-07
181,"Oral Roberts","Sum","11-11",0.451956449501967,104.405653739755,121,106.170505507228,254,65.0579488400605,184,"16.7-15.3","9.8-6.2",-6.40734662103277,187,2015-02-08
181,"Oral Roberts","Sum","11-11",0.451961942661835,104.414213324132,122,106.17900501813,254,65.1650222880126,179,"16.7-15.3","9.8-6.2",-6.40203278997006,187,2015-02-09
181,"Oral Roberts","Sum","11-11",0.453368400846486,104.438657049175,122,106.151449704714,253,65.0507954238769,183,"16.7-15.3","9.8-6.2",-6.34210330613194,187,2015-02-10
180,"Oral Roberts","Sum","11-11",0.451967567250303,104.442800769207,123,106.207865924847,257,65.0767162967878,183,"16.7-15.3","9.8-6.2",-6.33892886344718,187,2015-02-11
180,"Oral Roberts","Sum","12-11",0.450345231123515,104.11473863982,125,105.934596333856,253,65.5484508297449,155,"16.8-15.2","9.9-6.1",-6.33374046087004,183,2015-02-12
181,"Oral Roberts","Sum","12-11",0.451382256337935,104.14782160917,126,105.929668626202,253,65.5995679292491,157,"16.8-15.2","9.9-6.1",-6.33678369931004,183,2015-02-13
194,"Oral Roberts","Sum","12-12",0.416736472761967,103.817949074504,134,106.897705885894,270,65.7876987337248,146,"15.7-16.3","9-7",-7.33607477621172,197,2015-02-14
193,"Oral Roberts","Sum","12-12",0.415433293970856,103.767530876082,135,106.895638398305,271,65.6176510211594,146,"15.7-16.3","9-7",-7.28638760612005,196,2015-02-15
193,"Oral Roberts","Sum","12-12",0.415651906197601,103.781757959145,134,106.90192657245,272,65.7849291118695,146,"15.7-16.3","9-7",-7.27760158346219,196,2015-02-16
193,"Oral Roberts","Sum","12-12",0.414989672479641,103.764017727301,134,106.90900281172,272,65.7942720481286,145,"15.7-16.3","9-7",-7.25473982334615,196,2015-02-17
193,"Oral Roberts","Sum","12-12",0.416443897146799,103.66220562195,134,106.748515998653,269,65.5896486263332,147,"15.7-16.3","9-7",-7.25913445207622,194,2015-02-18
192,"Oral Roberts","Sum","13-12",0.421436329077072,103.459863897209,137,106.350317014853,261,65.8119809581868,134,"16.3-15.7","9.5-6.5",-7.11003933003074,186,2015-02-19
192,"Oral Roberts","Sum","13-12",0.421060057443316,103.458186344737,136,106.362866215391,261,65.9865429138672,134,"16.3-15.7","9.5-6.5",-7.11413121838916,186,2015-02-20
209,"Oral Roberts","Sum","13-13",0.378268067929054,102.569307289679,155,107.098390334369,277,65.5857812205856,142,"15.8-16.2","9.2-6.8",-7.74574901279671,197,2015-02-21
210,"Oral Roberts","Sum","13-13",0.377077541776817,102.596753668343,155,107.174244261141,276,65.808593524934,141,"15.8-16.2","9.2-6.8",-7.73036336858139,196,2015-02-22
210,"Oral Roberts","Sum","13-13",0.376773178202661,102.595189842955,155,107.184689016124,274,65.5816331163442,143,"15.8-16.2","9.2-6.8",-7.73569649502841,196,2015-02-23
210,"Oral Roberts","Sum","13-13",0.377280065953793,102.626191350725,154,107.19695884163,274,65.7825635642591,143,"15.8-16.2","9.2-6.8",-7.71491752969626,195,2015-02-24
211,"Oral Roberts","Sum","13-13",0.375659784048454,102.587526704791,155,107.220908246077,275,65.5866901747198,138,"15.8-16.2","9.2-6.8",-7.72506771753713,194,2015-02-25
197,"Oral Roberts","Sum","14-13",0.41152630926127,103.352143370589,140,106.616984753706,265,65.840914967794,137,"16.4-15.6","9.7-6.3",-7.73415324029542,189,2015-02-26
199,"Oral Roberts","Sum","14-13",0.41112738569447,103.353859439501,140,106.634030527969,265,65.8386125708122,137,"16.4-15.6","9.7-6.3",-7.73296727650913,188,2015-02-27
199,"Oral Roberts","Sum","15-13",0.413283079549545,103.084439626968,150,106.273808327471,249,65.5348533188286,140,"16.8-15.2","10-6",-7.68545155052394,178,2015-02-28
200,"Oral Roberts","Sum","15-13",0.412092006614608,103.060188465859,151,106.294218474923,249,65.8057740450759,140,"16.8-15.2","10-6",-7.66250135039834,178,2015-03-01
200,"Oral Roberts","Sum","15-13",0.411172022393084,103.054504232089,151,106.323470000476,251,65.8056993808377,140,"16.8-15.2","10-6",-7.67173178489306,177,2015-03-02
201,"Oral Roberts","Sum","15-13",0.410447877743097,103.047574200827,153,106.343982402635,253,65.5323595712192,140,"16.8-15.2","10-6",-7.66184155858382,176,2015-03-03
203,"Oral Roberts","Sum","15-13",0.409144067122976,103.056021633556,152,106.402565245337,255,65.5423034486284,140,"16.7-15.3","10-6",-7.66538319870075,176,2015-03-04
204,"Oral Roberts","Sum","15-13",0.408652826468226,103.112668547979,152,106.479868557718,259,65.8351196043396,137,"16.7-15.3","10-6",-7.60200926493375,175,2015-03-05
203,"Oral Roberts","Sum","15-13",0.407346646930888,103.116328820005,149,106.533733462272,261,65.5527081653267,138,"16.7-15.3","10-6",-7.58705467196861,174,2015-03-06
202,"Oral Roberts","Sum","15-13",0.40777246420381,103.272008208431,148,106.678211680503,258,65.773759247579,139,"16.7-15.3","10-6",-7.44815913873585,170,2015-03-07
203,"Oral Roberts","Sum","16-13",0.403847747256027,103.16931971485,149,106.723080308153,256,65.4945255886213,149,"17-15","10-6",-7.44690661476855,167,2015-03-08
205,"Oral Roberts","Sum","16-14",0.400328899407943,102.825624141444,155,106.503012313375,252,65.4343790588779,150,"16.6-15.4","10-6",-8.28366147946176,184,2015-03-09
204,"Oral Roberts","Sum","16-14",0.400344223350749,102.900130916493,152,106.57959211763,254,65.4330553964064,149,"16.6-15.4","10-6",-8.28515730360511,184,2015-03-10
204,"Oral Roberts","Sum","16-14",0.400379219789766,102.890975004165,152,106.568757931885,253,65.4307911784396,147,"16.6-15.4","10-6",-8.29215733135159,182,2015-03-11
204,"Oral Roberts","Sum","16-14",0.39981693495834,102.867897599699,154,106.566562077116,255,65.4378823154237,146,"16.6-15.4","10-6",-8.27897237835683,179,2015-03-12
205,"Oral Roberts","Sum","16-14",0.398636359560241,102.853993608936,153,106.597774576514,252,65.1217781467702,146,"16.6-15.4","10-6",-8.36962746719609,177,2015-03-13
205,"Oral Roberts","Sum","16-14",0.398928508519868,102.844464079936,155,106.576604807888,252,65.450567790127,147,"16.6-15.4","10-6",-8.29024662406917,176,2015-03-14
205,"Oral Roberts","Sum","16-14",0.398649690633978,102.82825555407,155,106.570584348139,252,65.4486915134085,147,"16.6-15.4","10-6",-8.31189693924307,176,2015-03-15
205,"Oral Roberts","Sum","16-14",0.398302237906385,102.815184402226,155,106.570469844434,252,65.4483262199548,147,"16.6-15.4","10-6",-8.31107671343107,176,2015-03-16
205,"Oral Roberts","Sum","16-14",0.397619601264105,102.807510787358,156,106.588920882212,251,65.4512105153622,147,"16.6-15.4","10-6",-8.25344545478049,176,2015-03-17
198,"Oral Roberts","Sum","17-14",0.418394288801588,103.870193770918,139,106.888124327172,258,65.4512916000958,137,"17.2-14.8","10-6",-8.27283082067905,176,2015-03-18
198,"Oral Roberts","Sum","17-14",0.418117280265774,103.848489461798,141,106.876369301313,257,65.7233828370247,137,"17.2-14.8","10-6",-8.2633989022483,176,2015-03-19
198,"Oral Roberts","Sum","17-14",0.419954422247786,103.808407341796,142,106.765034907483,255,65.4400605909017,137,"17.2-14.8","10-6",-8.31484551237171,176,2015-03-20
198,"Oral Roberts","Sum","17-14",0.418871172788554,103.782877617803,145,106.780075952532,256,65.4396083947616,137,"17.2-14.8","10-6",-8.31434472687198,176,2015-03-21
198,"Oral Roberts","Sum","17-14",0.418628054864671,103.768810164189,145,106.774875908885,256,65.4425552280501,137,"17.2-14.8","10-6",-8.34802818719249,176,2015-03-22
200,"Oral Roberts","Sum","17-15",0.409033748210229,104.159626947113,133,107.546275743042,277,65.9551093517896,125,"17-15","10-6",-8.30309582585128,176,2015-03-23
201,"Oral Roberts","Sum","17-15",0.409064783910968,104.153586070657,134,107.538837836108,277,65.9548422582313,125,"17-15","10-6",-8.31412069730946,176,2015-03-24
200,"Oral Roberts","Sum","17-15",0.409491898020512,104.184211485101,135,107.553935074275,277,65.6657139186702,125,"17-15","10-6",-8.33958887519426,176,2015-03-25
200,"Oral Roberts","Sum","17-15",0.408773032060029,104.166501980878,136,107.563463014767,277,65.944851765374,125,"17-15","10-6",-8.34582849024987,176,2015-03-26
200,"Oral Roberts","Sum","17-15",0.409017179928503,104.159607704641,136,107.546896873556,278,65.6696247894578,125,"17-15","10-6",-8.33716348910637,176,2015-03-27
200,"Oral Roberts","Sum","17-15",0.409006405388374,104.160014713781,136,107.547733975305,278,65.955434415038,125,"17-15","10-6",-8.33445956007509,176,2015-03-28
200,"Oral Roberts","Sum","17-15",0.408949463507975,104.151175433748,135,107.540810127569,276,65.9556404028049,125,"17-15","10-6",-8.34076684267478,176,2015-03-29
199,"Oral Roberts","Sum","17-15",0.409578161972059,104.14064783597,135,107.50562749587,276,65.6663990214518,125,"17-15","10-6",-8.34765525789017,176,2015-03-30
199,"Oral Roberts","Sum","17-15",0.410541084161926,104.15817415329,135,107.486509450062,276,65.6668011096114,125,"17-15","10-6",-8.35679715281055,176,2015-03-31
199,"Oral Roberts","Sum","17-15",0.410531475459983,104.144258816662,135,107.472520523313,276,65.9556855362556,125,"17-15","10-6",-8.3566621491745,176,2015-04-01
200,"Oral Roberts","Sum","17-15",0.410664739078555,104.14593968149,135,107.469108992264,276,65.9556647429338,125,"17-15","10-6",-8.37844209153735,176,2015-04-02
200,"Oral Roberts","Sum","17-15",0.410664739079815,104.145939681514,135,107.46910899224,276,65.9556647429338,125,"17-15","10-6",-8.37844209154583,176,2015-04-03
200,"Oral Roberts","Sum","17-15",0.410568822368427,104.145895762104,135,107.472767517489,276,65.6648454625213,125,"17-15","10-6",-8.38167825351418,176,2015-04-04
200,"Oral Roberts","Sum","17-15",0.410568822367348,104.145895762084,135,107.47276751751,276,65.6648454625213,125,"17-15","10-6",-8.38167825350706,176,2015-04-05
200,"Oral Roberts","Sum","17-15",0.410550477200228,104.146236319783,135,107.473827403749,276,65.9543775721259,125,"17-15","10-6",-8.3812817836375,176,2015-04-06
201,"Oral Roberts","Sum","0-0",0.399122541908124,102.563994270367,139,106.278479030714,269,70.45047945,137,"11.7-17.3","8.3-7.7",0,47,2015-11-12
179,"Oral Roberts","Sum","1-0",0.444315130238265,103.285810162167,126,105.314312476124,251,70.8866807590945,117,"12.9-16.1","8.7-7.3",0.0443724229243452,52,2015-11-13
180,"Oral Roberts","Sum","1-0",0.444475201464078,103.330927498909,127,105.354376471809,256,70.8924896751429,119,"12.7-16.3","8.6-7.4",0.0443808163966507,62,2015-11-14
181,"Oral Roberts","Sum","1-0",0.444667047596222,103.352831635623,129,105.369590597886,255,70.9179648898564,127,"12.7-16.3","8.5-7.5",0.0433357504891039,70,2015-11-15
174,"Oral Roberts","Sum","1-1",0.452205054368306,103.661545811536,125,105.404619966809,256,71.2025559021783,118,"12.7-16.3","8.5-7.5",-0.413690945425846,206,2015-11-16
175,"Oral Roberts","Sum","1-1",0.452303791635535,103.686187010103,125,105.426021438022,255,71.1695562267488,122,"12.6-16.4","8.4-7.6",-0.407468199861755,190,2015-11-17
177,"Oral Roberts","Sum","1-1",0.452460331072761,103.701976073225,127,105.436281886676,256,71.1738767854353,130,"12.5-16.5","8.4-7.6",-0.407470681431724,178,2015-11-18
177,"Oral Roberts","Sum","1-1",0.449496031529931,103.6318271531,129,105.474709347298,253,71.1113071589643,137,"12.4-16.6","8.2-7.8",-0.402545021234937,164,2015-11-19
171,"Oral Roberts","Sum","2-1",0.475136775294804,103.624556933866,129,104.525342568614,236,70.8645860470695,151,"13.4-15.6","8.6-7.4",-0.258162048177294,134,2015-11-20
155,"Oral Roberts","Sum","3-1",0.521559643241689,103.935957764777,123,103.158976516045,206,70.9093265830988,149,"14.8-14.2","9-7",0.125502124189802,63,2015-11-21
157,"Oral Roberts","Sum","4-1",0.5122173290782,103.332400229286,134,102.894133230696,199,70.783432971122,152,"14.8-14.2","8.8-7.2",0.171685574430083,53,2015-11-22
157,"Oral Roberts","Sum","4-1",0.515120954949204,103.382944845874,136,102.840468514327,199,70.7503538995428,156,"14.9-14.1","8.9-7.1",0.197346706189533,49,2015-11-23
