"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"21",21,"Virginia","ACC","7-0",0.896206962177465,112.222023685633,20,93.0391886043043,34,60.6980346199395,361,"22.9-6.1","14.8-5.2",2.1002048253052,4,2022-12-05
"22",22,"Arkansas","SEC","7-1",0.89471770952758,106.58542107014,75,88.488419713209,9,71.5984723044513,31,"21.8-9.2","11.2-6.8",0.815355171477671,32,2022-12-05
"23",23,"Creighton","BE","6-3",0.889727643054972,111.495080776895,28,92.9831736177747,33,68.809676197663,130,"20.9-10.1","13.5-6.5",0.290602943679891,49,2022-12-05
"24",24,"Iowa","B10","6-1",0.888230445285045,116.131677139678,4,96.9777830092017,81,70.608274218059,64,"21.2-9.8","12.1-7.9",0.844219209393109,31,2022-12-05
"25",25,"Texas Tech","B12","5-2",0.885621399296217,106.62514715339,74,89.2408508722036,10,66.4857926715043,264,"19.6-11.4","9.2-8.8",-0.241702977009891,81,2022-12-05
"26",26,"San Diego St.","MWC","7-2",0.878040412306404,107.675956003201,61,90.6924294177625,17,69.0380344197785,115,"22.1-7.9","12.8-5.2",1.09666672690314,19,2022-12-05
"27",27,"Xavier","BE","6-3",0.872650382248349,115.524580069397,7,97.7220187433768,93,71.2425540385865,45,"20.3-10.7","12.8-7.2",0.230172112782319,54,2022-12-05
"28",28,"Virginia Tech","ACC","8-1",0.868657044388997,112.839378567969,14,95.7454051679806,64,65.412716852902,307,"22.6-8.4","13.3-6.7",0.936214749761705,26,2022-12-05
"29",29,"Marquette","BE","6-3",0.868512383034207,111.38841241457,30,94.5246614584789,49,71.3067810587325,42,"20.1-10.9","12.6-7.4",-0.262625387347766,82,2022-12-05
"30",30,"Ohio St.","B10","6-2",0.868499482364743,115.947901957194,6,98.3948294043562,107,66.955820216737,236,"19-12","10.6-9.4",0.544020177376659,40,2022-12-05
"31",31,"Iowa St.","B12","7-1",0.86784969003703,104.092847014031,121,88.378104888877,7,66.7284208325395,250,"19.2-11.8","8.4-9.6",1.09478686680416,20,2022-12-05
"32",32,"Rutgers","B10","6-2",0.863646943356425,102.806774701912,158,87.5610944409279,4,67.8293288566687,191,"20.8-11.2","11.6-8.4",-0.146860859192093,76,2022-12-05
"33",33,"North Carolina","ACC","5-4",0.861564039068916,114.439070483016,10,97.6174554791582,91,67.8818779307896,185,"19.4-11.6","12.3-7.7",-0.266049827938901,83,2022-12-05
"34",34,"Utah St.","MWC","7-0",0.858632450933164,111.813813926828,25,95.5803719350104,60,70.6330392860434,63,"23-6","12.5-5.5",1.41942562454261,12,2022-12-05
"35",35,"Mississippi St.","SEC","8-0",0.854240840676902,102.966299990423,152,88.2911810833142,6,64.4559130932553,332,"21.8-9.2","9.9-8.1",1.47564599309439,10,2022-12-05
"36",36,"Oklahoma","B12","6-2",0.848270438398022,108.916289797114,49,93.7769185466598,45,63.6027817651592,349,"17.1-13.9","7.7-10.3",0.279459486294999,50,2022-12-05
"37",37,"Arizona St.","P12","8-1",0.845935787563923,103.605075563136,136,89.3438966844126,11,68.5618245155086,147,"21.5-9.5","12.8-7.2",1.00438618044932,24,2022-12-05
"38",38,"Oklahoma St.","B12","5-3",0.845401200037869,105.887778851198,88,91.3449164015745,20,69.2285898811833,106,"16.2-14.8","7.6-10.4",-1.04801615599091,128,2022-12-05
"39",39,"Miami FL","ACC","8-1",0.841929092762619,112.184246951347,21,96.9984088048025,83,67.863513776722,188,"22.3-8.7","12.5-7.5",1.26632112893962,16,2022-12-05
"40",40,"UAB","CUSA","7-1",0.840517802521046,111.947840272346,23,96.882979002308,78,72.9751866455269,9,"24.2-6.8","15.1-4.9",0.114656514068748,62,2022-12-05
"41",41,"Florida","SEC","6-3",0.832281139728377,109.095850108018,47,94.9103574412266,51,71.4535614101842,38,"17.5-13.5","9.4-8.6",-0.846723238424605,111,2022-12-05
"42",42,"Wisconsin","B10","6-2",0.832071142140184,103.921622640434,125,90.4207452530825,13,64.2184354811954,342,"18.9-12.1","10-10",0.947680736890104,25,2022-12-05
"43",43,"Kansas St.","B12","7-1",0.82901930995898,107.30956459258,63,93.5447702410436,40,68.5906695411672,145,"18.2-12.8","7.1-10.9",0.863869789746583,29,2022-12-05
"44",44,"TCU","B12","6-1",0.828952409071143,105.982134691942,87,92.391403411997,30,68.9012620556654,127,"17.7-13.3","7.1-10.9",0.0567819427454734,65,2022-12-05
"45",45,"Penn St.","B10","6-2",0.822729635738262,109.296513834895,45,95.6399335916863,63,66.3892119319617,268,"18.1-12.9","9.2-10.8",0.207293888986464,55,2022-12-05
"46",46,"North Carolina St.","ACC","7-2",0.822642972688003,109.802586164466,38,96.0877360959034,69,71.8492147992289,25,"19.8-11.2","10.4-9.6",-0.0290120225366188,69,2022-12-05
"47",47,"Kent St.","MAC","6-3",0.822401096415622,104.984393416431,104,91.8845956447724,28,70.0280001789434,81,"24-6","15.6-2.4",-0.0942608496199349,74,2022-12-05
"48",48,"Saint Louis","A10","7-2",0.822001712215687,113.729005881425,13,99.5617180621909,130,70.4053897115642,68,"23.2-7.8","13.5-4.5",0.738971608157472,35,2022-12-05
"49",49,"Oregon","P12","4-5",0.815966331570997,109.702178182429,40,96.3771213151041,75,66.047819523214,282,"17.7-13.3","11.4-8.6",-1.07907430305316,129,2022-12-05
"50",50,"New Mexico","MWC","7-0",0.809088354749781,110.028978535226,36,97.0445436313192,84,71.5176414021297,36,"22.5-7.5","11.2-6.8",1.45942802363716,11,2022-12-05
"51",51,"Texas A&M","SEC","5-3",0.80586440049003,112.282107113944,17,99.2105345850343,121,68.961554817208,121,"17.1-13.9","8.3-9.7",-1.09434033506835,131,2022-12-05
"52",52,"Missouri","SEC","9-0",0.804998237256549,114.949911695686,9,101.616587872289,174,73.7862472062369,6,"19.3-11.7","8.4-9.6",0.849662611397911,30,2022-12-05
"53",53,"Boise St.","MWC","6-2",0.801900802844651,103.345738210204,142,91.514365577024,22,66.8787562476014,245,"20.4-10.6","10.6-7.4",-0.0578499122795944,72,2022-12-05
"54",54,"Utah","P12","7-2",0.797615073384842,104.47879667398,111,92.733262001907,32,67.3350766317829,212,"19.9-11.1","12-8",0.418089832292928,46,2022-12-05
"55",55,"Michigan St.","B10","5-4",0.797489939751635,110.135756122647,34,97.7608525539697,94,65.2778387414941,310,"15.4-15.6","7.7-12.3",-0.0122334617212485,68,2022-12-05
"56",56,"Seton Hall","BE","4-4",0.796688706246644,105.304766870837,98,93.5129497522996,39,68.0934131973178,172,"16.4-14.6","10.2-9.8",-1.25780903673744,139,2022-12-05
"57",57,"Drake","MVC","7-1",0.795061274375222,108.126497408756,55,96.1023864536745,70,67.2673094885811,214,"24.3-6.7","15-5",0.396901964853749,47,2022-12-05
"58",58,"College of Charleston","CAA","8-1",0.790409377448132,111.833809129168,24,99.642450891947,132,71.720764060557,28,"26.8-4.2","15.2-2.8",1.31857676670321,14,2022-12-05
"59",59,"Florida Atlantic","CUSA","7-1",0.788534151405942,107.941221205699,57,96.2686086757858,73,68.4986630440623,152,"23.5-7.5","13.8-6.2",0.708428644977355,37,2022-12-05
"60",60,"Mississippi","SEC","6-2",0.787853524805855,106.766669458869,69,95.2548349922875,55,65.4823445386027,302,"18-13","8.4-9.6",0.367507773783114,48,2022-12-05
"61",61,"UC Irvine","BW","6-3",0.782883772041015,104.205315015505,118,93.2083141344926,36,68.089233765168,173,"24.2-7.8","16.1-3.9",-0.501889259897627,97,2022-12-05
"62",62,"Washington St.","P12","3-4",0.779563748400284,107.107888496984,66,95.9665404287781,67,66.2748705050944,272,"14.5-14.5","9-11",-2.05134962731588,187,2022-12-05
"63",63,"Clemson","ACC","7-2",0.774193090213141,108.362805149795,54,97.3528690903474,88,67.0162841824332,231,"19.5-11.5","11.3-8.7",-0.280699765829456,84,2022-12-05
"64",64,"UNLV","MWC","8-0",0.772109307733986,103.093074915166,150,92.7142935143498,31,70.7038791811458,58,"20.7-9.3","9.9-8.1",1.25000717388687,17,2022-12-05
"65",65,"Colorado","P12","4-5",0.769746139213453,104.980096611631,105,94.5212648935133,48,70.7541292758247,56,"16.9-14.1","9.4-10.6",-1.67017537478934,156,2022-12-05
"66",66,"Michigan","B10","5-3",0.768941231969177,110.047385423209,35,99.1228045437588,118,68.1749034073596,168,"15.5-15.5","8.3-11.7",-0.708621893523668,104,2022-12-05
"67",67,"Dayton","A10","5-4",0.767190739414829,103.387082624505,141,93.2032868895672,35,62.8410849479488,356,"19.9-11.1","12.2-5.8",-1.93682321880516,177,2022-12-05
"68",68,"LSU","SEC","7-1",0.767131543872812,104.486696758217,110,94.1973016899001,47,68.733338067896,135,"17.9-13.1","7.2-10.8",0.0673168520794855,64,2022-12-05
"69",69,"Butler","BE","6-3",0.765956368356293,106.266546176956,78,95.8566012229387,66,67.0798993445593,229,"16.9-14.1","9.4-10.6",-0.308819368313517,86,2022-12-05
"70",70,"Wake Forest","ACC","7-2",0.764087696224961,107.736067829621,60,97.2700533415139,86,70.3530334068739,70,"18.4-13.6","9.6-10.4",0.0931142481907674,63,2022-12-05
"71",71,"USC","P12","6-3",0.763520052864618,105.166988460797,102,94.9765295018477,52,68.9134831784559,126,"17-14","10.3-9.7",-0.832055228030888,108,2022-12-05
"72",72,"North Texas","CUSA","6-2",0.762571139381593,103.686029803523,131,93.6818161173866,43,59.4877293569909,363,"21.3-9.7","13.2-6.8",-0.451201726226808,95,2022-12-05
"73",73,"Sam Houston St.","WAC","7-1",0.755896394094264,101.697476967385,183,92.1773585329866,29,66.6628647513764,254,"23.8-7.2","13.4-4.6",0.934546175374713,27,2022-12-05
"74",74,"St. John's","BE","8-1",0.751482508478216,105.663300291667,95,95.9701511305055,68,75.3169224047649,1,"18.8-12.2","9-11",0.769906852791241,34,2022-12-05
"75",75,"Iona","MAAC","4-2",0.750290938586987,106.207901790162,79,96.5182420292671,76,69.4711028726849,101,"21.8-7.2","16.8-3.2",-1.0029279085636,125,2022-12-05
"76",76,"Notre Dame","ACC","6-2",0.745776837068705,111.611502158255,27,101.640318314272,175,63.6147173757029,348,"18.3-12.7","9.5-10.5",-0.899516927744389,115,2022-12-05
"77",77,"Stanford","P12","3-6",0.745089558347843,104.389787659488,115,95.0937235309601,54,67.1391076832447,224,"15.1-15.9","9.2-10.8",-2.32181139064046,211,2022-12-05
"78",78,"Cincinnati","Amer","6-3",0.742434479803601,107.827296741071,58,98.3441841741486,105,68.6976203001728,138,"18.8-12.2","9.7-8.3",-1.09858097951759,132,2022-12-05
"79",79,"Nebraska","B10","6-3",0.737700358309508,106.115544878716,82,96.9903159093453,82,65.9388521942652,287,"14.5-16.5","7.2-12.8",-0.0866847755982354,73,2022-12-05
"80",80,"Temple","Amer","5-4",0.732409342365266,108.424986484403,53,99.3355668085914,124,66.1095433000414,279,"17.3-13.7","9.6-8.4",-1.82297891830922,167,2022-12-05
"81",81,"Villanova","BE","3-5",0.730804395731772,112.24120123657,19,102.904976231492,198,63.674974694426,346,"13.8-17.2","8.6-11.4",-2.04579703786069,185,2022-12-05
"82",82,"Vanderbilt","SEC","4-4",0.728859750991554,104.207962596308,117,95.621913161127,61,68.6192106675493,142,"14.4-16.6","6.6-11.4",-1.19242313311182,135,2022-12-05
"83",83,"Northwestern","B10","6-2",0.728417392727079,99.1089576548363,246,90.9607266984096,19,66.1824151523275,275,"15.8-15.2","7.4-12.6",0.239643137839099,52,2022-12-05
"84",84,"UCF","Amer","6-2",0.726624355866182,101.491288532869,190,93.2204861758041,37,64.5398836411055,330,"17.7-12.3","9.4-8.6",-0.339122833846445,90,2022-12-05
"85",85,"James Madison","SB","7-2",0.72453530517425,108.029402766763,56,99.3163595014732,123,71.9257506960707,22,"22.9-8.1","13-5",-0.612929128440301,102,2022-12-05
"86",86,"Louisiana Tech","CUSA","6-2",0.723385290652334,103.975648353859,124,95.6374033360842,62,70.1527391408375,77,"20.6-10.4","12.3-7.7",-0.161277596396708,78,2022-12-05
"87",87,"Liberty","ASun","5-3",0.722363223643023,107.129916264419,65,98.5824438033615,110,64.337060415392,336,"22.8-8.2","13.7-4.3",-1.33008191954057,141,2022-12-05
"88",88,"Samford","SC","6-4",0.717255122666151,109.428923208171,42,100.920045493369,155,70.3073383566303,71,"22.8-8.2","13.9-4.1",-2.66740046169996,243,2022-12-05
"89",89,"Fresno St.","MWC","2-5",0.709650073266822,103.210246782929,148,95.4933284691456,58,64.2326807889166,341,"15.9-15.1","9-9",-2.6991353234234,247,2022-12-05
"90",90,"Marshall","SB","7-1",0.707053534390464,106.17768215521,81,98.34631847358,106,72.5148834399892,14,"23.4-7.6","12.9-5.1",-0.28990606730747,85,2022-12-05
"91",91,"Grand Canyon","WAC","7-2",0.706799773856921,104.409735866465,113,96.7190715205625,77,64.2397214948799,340,"21.8-9.2","11.9-6.1",-0.430180231604949,94,2022-12-05
"92",92,"Tulane","Amer","5-3",0.706506972402064,109.522630335133,41,101.467819912465,171,70.3988357675794,69,"16.6-12.4","9.1-8.9",-2.00451443443668,180,2022-12-05
"93",93,"Nevada","MWC","7-2",0.703483481955662,104.451726079369,112,96.8922627673052,79,67.2375909137126,215,"17.9-13.1","8.4-9.6",0.14684557607341,61,2022-12-05
"94",94,"Wichita St.","Amer","4-4",0.701785639056945,101.96940855528,175,94.6564591939376,50,64.7287297883985,322,"16.2-13.8","9.3-8.7",-1.77489918957439,164,2022-12-05
"95",95,"VCU","A10","5-3",0.70062701661309,98.5816114536628,258,91.5556407824894,24,69.1626269830267,108,"20.1-10.9","10.8-7.2",-0.422601409075196,92,2022-12-05
"96",96,"Southern Illinois","MVC","5-3",0.699529168705548,100.808040465013,206,93.6659676713533,42,64.3550210941518,335,"21.4-9.6","13.8-6.2",-0.778590788201217,106,2022-12-05
"97",97,"Yale","Ivy","8-1",0.691607307557913,101.010629625497,201,94.1600326396577,46,66.8126015160558,248,"20.2-6.8","10.3-3.7",0.235642913069467,53,2022-12-05
"98",98,"Pittsburgh","ACC","6-3",0.691513431701638,105.672882002716,94,98.5098583490561,108,66.9473970965726,237,"17.2-13.8","10-10",-0.413847377860928,91,2022-12-05
"99",99,"San Francisco","WCC","7-2",0.690913531368492,103.238733159619,147,96.264232619249,72,72.0026416307218,20,"19-12","8.1-7.9",-0.0295669678225448,70,2022-12-05
"100",100,"Providence","BE","6-3",0.690535016045504,109.375995460189,43,102.002594750051,182,66.6575132664617,255,"15.6-15.4","7.7-12.3",-0.898469732429538,114,2022-12-05
"101",101,"Indiana St.","MVC","8-1",0.687184923159983,105.781246467957,92,98.7843537834434,114,72.2630541149175,16,"23.3-7.7","14.2-5.8",-0.153916475523773,77,2022-12-05
"102",102,"Furman","SC","6-2",0.686506835694157,107.791031538393,59,100.688800698015,153,68.42106580899,156,"23-8","13.4-4.6",-0.835395706280901,109,2022-12-05
"103",103,"Washington","P12","7-2",0.684788564100508,101.981511552719,174,95.3281248846377,56,69.2831236390261,105,"16.4-14.6","8.2-11.8",-0.0476153973788757,71,2022-12-05
"104",104,"Colorado St.","MWC","6-3",0.681934669610904,104.812867705193,107,98.087192613013,96,68.4491511874206,153,"16-15","8.3-9.7",-1.39928052111053,146,2022-12-05
"105",105,"Toledo","MAC","5-3",0.680361343095709,111.415103829734,29,104.331474384714,232,73.1930712112728,7,"21-9","13.6-4.4",-1.62934075391675,154,2022-12-05
"106",106,"Bradley","MVC","6-3",0.677907109885963,101.705300031932,182,95.3323260396005,57,65.6908143467233,294,"20.4-10.6","13.9-6.1",-0.817190096218034,107,2022-12-05
"107",107,"Georgia Tech","ACC","5-3",0.674032414208862,102.035895657782,173,95.789442316538,65,67.1462324825431,223,"16.3-14.7","8.6-11.4",-0.872074441471053,113,2022-12-05
"108",108,"Middle Tennessee","CUSA","6-3",0.665228582937325,101.443522397106,193,95.5634734578665,59,67.5397435920476,205,"18.2-12.8","11.2-8.8",-1.56041720675822,151,2022-12-05
"109",109,"Santa Clara","WCC","7-2",0.660418892339501,104.07694668452,122,98.2279076888205,98,71.7117277570251,29,"18.9-12.1","7.7-8.3",0.155404821749054,59,2022-12-05
"110",110,"Syracuse","ACC","4-4",0.655199230803162,105.244885516378,99,99.530703487629,129,64.7237172228762,324,"15.1-15.9","8.6-11.4",-1.68850397361479,158,2022-12-05
"111",111,"Georgia","SEC","7-2",0.649440437993711,101.510931655872,188,96.2116832670666,71,66.3412064040661,270,"15-16","5.8-12.2",-0.590919178359767,101,2022-12-05
"112",112,"Oral Roberts","Sum","6-3",0.647095696660412,109.120735368716,46,103.516749618512,210,70.9863833568844,47,"22.3-7.7","14.1-3.9",-0.209526189625376,80,2022-12-05
"113",113,"Towson","CAA","8-1",0.64669737021823,106.632613894709,73,101.171747877744,161,63.1871859958654,352,"23-8","12.7-5.3",0.476568277291335,43,2022-12-05
"114",114,"UC Santa Barbara","BW","5-2",0.644335771153756,104.710952725768,108,99.4376982557415,126,65.814590488515,290,"21.6-10.4","13.5-6.5",-1.00775550566129,126,2022-12-05
"115",115,"DePaul","BE","5-3",0.64420968765782,106.744788838779,70,101.373959587427,169,68.5210918453957,148,"13.1-17.9","6.8-13.2",-0.988992045264255,122,2022-12-05
"116",116,"Portland","WCC","7-5",0.641521370029326,108.439383358854,52,103.088201951096,203,70.944964760286,50,"16.1-14.9","7.5-8.5",-2.52887704078346,231,2022-12-05
"117",117,"Charlotte","CUSA","7-2",0.636376789202968,103.541797351192,137,98.6233634467194,112,60.6516524140116,362,"19.2-11.8","10.5-9.5",-0.466661669950136,96,2022-12-05
"118",118,"Seattle","WAC","6-1",0.633516287288428,102.753207104086,159,97.9773187806559,95,68.9942996034048,118,"19.4-9.6","10.9-7.1",0.169919697110171,58,2022-12-05
"119",119,"New Mexico St.","WAC","4-2",0.632883277374738,105.126635521722,103,100.264191583575,141,69.6541249954093,96,"17.2-12.8","10.5-7.5",-0.93330906373122,116,2022-12-05
"120",120,"Jacksonville","ASun","4-2",0.632379683269645,102.344204478116,166,97.6288505233597,92,65.6341639858506,298,"19-10","12.3-5.7",-0.337041770119796,89,2022-12-05
"121",121,"BYU","WCC","5-4",0.630118816347379,103.775167022621,130,99.0775279060543,117,71.520244834887,35,"16.3-14.7","7.2-8.8",-1.68217839559793,157,2022-12-05
"122",122,"Duquesne","A10","7-1",0.625187822903233,109.307467852255,44,104.551043400526,236,66.3747856917527,269,"20.3-10.7","10.1-7.9",0.4772351252691,42,2022-12-05
"123",123,"Florida Gulf Coast","ASun","7-2",0.622523104673223,106.446604727502,76,101.915255153935,180,67.177288550674,220,"21.6-9.4","12.2-5.8",0.264320512200982,51,2022-12-05
"124",124,"Utah Valley","WAC","4-4",0.620803884627208,104.113232084592,120,99.7445923331458,134,66.7077576317273,252,"18.2-12.8","11-7",-1.85881525863854,170,2022-12-05
"125",125,"Colgate","Pat","5-5",0.619000833169002,110.540393975347,31,105.972559765881,270,68.7047352789553,136,"21.3-9.7","14-4",-2.62342852340187,238,2022-12-05
"126",126,"Wyoming","MWC","3-5",0.614886763043724,105.474898232618,97,101.269570344754,166,65.4509973907494,303,"11.5-18.5","6.7-11.3",-3.63751882315816,295,2022-12-05
"127",127,"Western Kentucky","CUSA","7-1",0.614425024793815,105.811927878036,90,101.61038586604,173,67.1547301830536,222,"19.1-11.9","10.1-9.9",0.0133373800800104,67,2022-12-05
"128",128,"Louisiana Lafayette","SB","7-1",0.611485001598935,106.729730643651,71,102.602251236239,192,69.9128878428623,85,"20.8-9.2","11.3-6.7",0.446139566816784,45,2022-12-05
"129",129,"Loyola Marymount","WCC","7-3",0.608520715470307,107.20052394317,64,103.166558760022,204,68.1282240813432,171,"15.5-13.5","6.6-8.4",-0.848338853095381,112,2022-12-05
"130",130,"Massachusetts","A10","7-1",0.607645182525049,103.526447607095,139,99.662571457779,133,71.4832243992209,37,"19.2-10.8","9.8-8.2",0.733885722223779,36,2022-12-05
"131",131,"Richmond","A10","3-5",0.600563120779132,100.424237883885,211,96.9254066030466,80,64.7153200723624,325,"15.8-15.2","9.4-8.6",-2.82761007693077,255,2022-12-05
"132",132,"Hawaii","BW","5-2",0.59572661633214,101.550926031276,187,98.1844828959197,97,64.2591170360438,338,"19.5-10.5","12.6-7.4",-1.42655696952675,147,2022-12-05
"133",133,"Tarleton St.","WAC","5-3",0.591441063492973,101.496737647265,189,98.2837978889523,101,67.6848297111779,197,"18.3-12.7","10.6-7.4",-0.97612976914309,121,2022-12-05
"134",134,"Akron","MAC","4-4",0.579810567535956,103.296476571108,144,100.444328805139,146,62.8521622373394,355,"19.1-11.9","11.3-6.7",-1.79404715501486,165,2022-12-05
"135",135,"Cleveland St.","Horz","6-3",0.57872499441402,102.258814029468,168,99.473838764206,128,64.56790125807,329,"21.8-9.2","14.7-5.3",-1.8536744012538,169,2022-12-05
"136",136,"Chattanooga","SC","5-3",0.573342026635612,103.521487227511,140,100.895322320893,154,68.5112974348328,150,"19.8-11.2","11.7-6.3",-1.23644329103506,137,2022-12-05
"137",137,"Princeton","Ivy","6-2",0.57279941261169,103.86059671277,127,101.245352879514,164,67.847787440672,189,"18.6-8.4","8.7-5.3",-0.958248790216473,119,2022-12-05
"138",138,"UMass Lowell","AE","9-1",0.569267310776631,101.47057893694,191,99.0396214820947,116,69.920402236123,84,"24.5-6.5","11.9-4.1",0.195376373438134,56,2022-12-05
"139",139,"Hofstra","CAA","6-3",0.568475689082717,106.07084917331,84,103.558743787222,212,68.8707949801046,128,"20.4-10.6","12.4-5.6",-0.314985667250123,87,2022-12-05
"140",140,"Boston College","ACC","5-4",0.56672500994225,99.8554562503318,226,97.5510410247421,90,66.908548460347,241,"13.2-17.8","5.9-14.1",-1.70076984649247,160,2022-12-05
"141",141,"Montana St.","BSky","4-5",0.565004152633731,103.254080609539,146,100.932695977557,157,68.0168978118854,177,"19.9-11.1","13.1-4.9",-2.54741747338881,233,2022-12-05
"142",142,"Murray St.","MVC","5-3",0.563851840179899,101.413007126146,194,99.1734260338097,120,67.8759763272037,186,"17.1-12.9","11.6-8.4",-0.990562271127,123,2022-12-05
"143",143,"Youngstown St.","Horz","6-3",0.563375275858022,108.537452725602,51,106.158422044127,273,69.4745334286224,100,"22.3-8.7","14.2-5.8",-1.46885977158257,149,2022-12-05
"144",144,"Harvard","Ivy","7-3",0.563030578922308,99.696910697584,231,97.5235373978515,89,66.897791754249,243,"17.3-10.7","8.6-5.4",-1.82479008154372,168,2022-12-05
"145",145,"UTEP","CUSA","6-2",0.558278414622779,99.3049902574379,239,97.3032625603248,87,67.1624174711468,221,"16.2-13.8","9.1-10.9",-0.424842538218585,93,2022-12-05
"146",146,"South Alabama","SB","3-6",0.553505323748525,101.784832207104,180,99.9009324375808,135,67.7068338458861,196,"17.2-13.8","10.7-7.3",-2.50564355794893,227,2022-12-05
"147",147,"Pepperdine","WCC","5-2",0.553023254551101,101.444330969431,192,99.5836214620911,131,71.5318017559642,34,"14-14","6.4-9.6",-0.554150885754144,99,2022-12-05
"148",148,"Davidson","A10","6-3",0.552490638796735,106.719171955208,72,104.781338653545,241,66.0919060520751,280,"15.8-14.2","8.1-9.9",-1.2368532582532,138,2022-12-05
"149",149,"Southern Miss","SB","8-1",0.54838827303057,103.535749215411,138,101.802372711547,177,66.32200742428,271,"21.1-9.9","10.2-7.8",0.498811420186571,41,2022-12-05
"150",150,"Longwood","BSth","5-4",0.5457425660133,103.333699460896,143,101.6980859479,176,67.1211000809622,225,"19.9-11.1","12.3-5.7",-2.50258563355845,226,2022-12-05
"151",151,"Long Beach St.","BW","4-4",0.541206931665006,101.605067086521,186,100.155900634136,138,72.7432007315522,11,"18.2-13.8","11.6-8.4",-1.71996814312365,161,2022-12-05
"152",152,"Fordham","A10","8-1",0.539874086800475,99.7189806490906,230,98.3425974349477,104,69.3229290507491,104,"20-11","8.5-9.5",0.555809229576821,39,2022-12-05
"153",153,"St. Bonaventure","A10","5-3",0.537530114505644,102.37765050632,165,101.04741685065,159,66.0106275657976,284,"15.7-15.3","8.3-9.7",-1.7528968639132,162,2022-12-05
