"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"12",12,"Arkansas","SEC","11-1",0.908689484619869,108.6330878902,56,88.9587499590578,12,72.69020330312,31,"23.5-7.5","12.1-5.9",1.60909267881987,13,2022-12-21
"13",13,"Duke","ACC","10-3",0.90334784554761,111.124624030016,32,91.4969303950762,25,66.571032905396,274,"22.7-8.3","13.7-6.3",1.09342955547188,23,2022-12-21
"14",14,"Gonzaga","WCC","10-3",0.903144411707882,117.679139315685,3,96.9133514232559,82,71.5649788476805,56,"24.3-6.7","12.3-3.7",2.12002802170109,9,2022-12-21
"15",15,"Memphis","Amer","10-3",0.90096002273148,111.096628837747,33,91.6893106924185,26,71.0114078571813,70,"23.5-7.5","13.5-4.5",1.05829425806317,24,2022-12-21
"16",16,"San Diego St.","MWC","9-3",0.898850022208526,107.366736935143,70,88.7916727302888,10,70.9275776680049,74,"22.1-7.9","13.1-4.9",0.996033260117498,27,2022-12-21
"17",17,"Marquette","BE","9-4",0.898005315860371,114.934045220525,10,95.1263311620402,57,71.5842422692926,53,"21.2-9.8","13.2-6.8",-0.151309587878601,62,2022-12-21
"18",18,"Kentucky","SEC","8-3",0.89312405404199,109.36683541852,48,90.9303716759617,23,68.4580426747023,195,"20.6-10.4","11.1-6.9",0.00370901764763532,58,2022-12-21
"19",19,"Baylor","B12","9-2",0.892567500379604,112.354984011758,18,93.462060609703,43,70.3474454640209,99,"19.9-11.1","9.4-8.6",1.58816604688406,14,2022-12-21
"20",20,"Illinois","B10","8-3",0.890403246380049,108.916868813919,54,90.7785113775831,21,71.9246799820724,45,"20.9-10.1","11.2-8.8",0.438509861555377,43,2022-12-21
"21",21,"Ohio St.","B10","8-3",0.890374882078338,117.930510714195,2,98.2935598501794,98,67.83564377166,223,"19.9-11.1","12-8",0.418184771171132,45,2022-12-21
"22",22,"Virginia Tech","ACC","11-2",0.888128162021746,113.716990476152,16,94.9698613138392,56,66.4708348884022,278,"23.6-7.4","13.6-6.4",1.0312321471087,25,2022-12-21
"23",23,"Auburn","SEC","10-2",0.884726013745302,106.862629865291,80,89.5081535573748,14,70.2234179356869,105,"21.4-9.6","11.1-6.9",1.0077050682087,26,2022-12-21
"24",24,"Virginia","ACC","8-2",0.884213184464131,111.180843153092,30,93.1657393554511,41,61.6086925795073,361,"22.1-6.9","14.1-5.9",1.5808865044758,15,2022-12-21
"25",25,"Xavier","BE","10-3",0.880817091139293,116.862858054293,5,98.2064086237921,97,72.7788386997121,30,"21.3-9.7","13.3-6.7",1.13666518619672,22,2022-12-21
"26",26,"Rutgers","B10","7-4",0.880169812606569,101.684064741531,186,85.4965382594264,3,67.4748278929167,240,"19.7-11.3","11.8-8.2",-1.18752162637187,97,2022-12-21
"27",27,"Oklahoma St.","B12","8-4",0.87883782190427,106.348415846965,90,89.5161334179326,15,69.225015452402,152,"17.7-13.3","8.8-9.2",-0.885665797507786,88,2022-12-21
"28",28,"Indiana","B10","9-3",0.874828257574145,109.429836298872,46,92.4077141416999,34,70.4464995648699,93,"19.9-11.1","11-9",0.765830362429032,34,2022-12-21
"29",29,"North Carolina St.","ACC","10-3",0.865792954968228,112.201688596662,19,95.4104677157502,62,71.4622237476772,61,"21.7-9.3","11.7-8.3",0.203928773156629,53,2022-12-21
"30",30,"Maryland","B10","8-3",0.863218077798223,110.791220414252,35,94.3913384255874,48,67.461373550063,241,"20.1-10.9","11.2-8.8",0.682457875588765,36,2022-12-21
"31",31,"Iowa","B10","8-4",0.861884806323562,116.478332675077,6,99.333707157616,122,72.2218783294262,39,"18.3-12.7","10.3-9.7",-0.848948107723997,84,2022-12-21
"32",32,"Creighton","BE","6-6",0.859517663760201,109.196894936096,51,93.2840541127615,42,70.3101095250707,101,"17.8-13.2","11.8-8.2",-1.36021371447141,102,2022-12-21
"33",33,"Texas Tech","B12","9-2",0.859436318486614,106.391644187303,89,90.8929248649678,22,69.1004160587062,157,"18.6-12.4","8.1-9.9",-0.243289543339637,65,2022-12-21
"34",34,"North Carolina","ACC","9-4",0.856835101072372,114.731821567893,12,98.2004308643579,96,69.5591250704825,133,"20.6-10.4","12.6-7.4",0.804096236924762,33,2022-12-21
"35",35,"Penn St.","B10","8-3",0.855796718731417,110.680233291378,37,94.8021715590068,51,66.8813155884021,261,"19.5-11.5","10.6-9.4",0.205316024825527,52,2022-12-21
"36",36,"New Mexico","MWC","12-0",0.851969257891892,110.767120768258,36,95.1300333349659,58,73.1571269073944,24,"24-6","12-6",2.17531204893763,8,2022-12-21
"37",37,"Florida Atlantic","CUSA","11-1",0.850704364878324,109.002779756799,53,93.6961587069393,44,68.5996911660619,190,"25.5-5.5","15.5-4.5",0.807379700751231,32,2022-12-21
"38",38,"UAB","CUSA","9-2",0.850407292367468,112.183278574579,20,96.4496379779492,77,75.2474000751838,3,"24.5-6.5","15.5-4.5",-0.0657623175799355,59,2022-12-21
"39",39,"Wisconsin","B10","9-2",0.847706677226239,104.115767287143,136,89.6777673476472,17,64.0847142948317,342,"20.6-10.4","11.7-8.3",2.10374376768182,10,2022-12-21
"40",40,"Utah St.","MWC","9-1",0.847542474721955,111.364370945421,24,95.9317933731884,65,71.9995887513026,44,"21.6-7.4","11.8-6.2",0.822262680158781,31,2022-12-21
"41",41,"Kent St.","MAC","9-3",0.845780687858185,105.152337540535,112,90.68755932504,19,71.4715617928723,59,"25.4-5.6","15.7-2.3",0.273463553488236,49,2022-12-21
"42",42,"Oklahoma","B12","9-3",0.842911503703834,110.417321959068,41,95.4092456098113,61,64.2825546918881,337,"17-14","7.5-10.5",0.283551402120526,48,2022-12-21
"43",43,"Iowa St.","B12","9-2",0.840650983771502,101.95667677174,178,88.2287045949521,8,66.28771789572,286,"16.9-13.1","7.4-10.6",0.708513225199819,35,2022-12-21
"44",44,"Utah","P12","9-4",0.840293427707709,106.127249285442,96,91.859028693508,27,69.5967326468668,131,"19.6-11.4","12.6-7.4",-0.647268891188716,77,2022-12-21
"45",45,"Florida","SEC","7-5",0.839901778718535,106.40721663983,88,92.1247086137629,28,72.8519881308129,29,"17.3-13.7","10-8",-1.42856897556737,107,2022-12-21
"46",46,"Kansas St.","B12","11-1",0.839197746274455,107.383421934407,69,93.0121447140231,40,69.2508231115561,150,"19-12","7.4-10.6",1.24251456867585,19,2022-12-21
"47",47,"Mississippi St.","SEC","11-1",0.835007387409842,100.79334522543,208,87.5376395189903,5,64.1943850431583,338,"21.3-9.7","9.6-8.4",1.21214463392799,21,2022-12-21
"48",48,"Oregon","P12","7-6",0.832560391149672,109.023095669977,52,94.8305541079596,53,68.1895086639245,211,"17.5-13.5","11.5-8.5",-1.33072860251239,100,2022-12-21
"49",49,"TCU","B12","10-1",0.824159708536784,105.464927805988,106,92.2081989659654,30,70.7403922000314,82,"18.2-12.8","6.9-11.1",0.59361116482259,38,2022-12-21
"50",50,"Northwestern","B10","9-2",0.818590740004952,99.23066894953,233,87.0444188154902,4,67.1720300019335,253,"18.5-12.5","9.6-10.4",0.437766594937603,44,2022-12-21
"51",51,"Butler","BE","8-4",0.817692980581634,107.068570564834,75,93.9690604752168,46,68.4527312073909,196,"18.5-12.5","10.5-9.5",-0.176529286127782,63,2022-12-21
"52",52,"Miami FL","ACC","12-1",0.817069871205613,114.972032430107,9,100.942192666678,150,69.6785558853229,127,"22.7-8.3","12.8-7.2",2.18577393753878,7,2022-12-21
"53",53,"College of Charleston","CAA","12-1",0.816596512623004,111.18892846996,29,97.6475949000904,89,71.5732633693092,55,"27.5-3.5","15.5-2.5",1.57639434165358,16,2022-12-21
"54",54,"UNLV","MWC","10-1",0.814193570758708,104.979981282302,114,92.3228848361142,32,71.1382082086609,65,"21.5-8.5","10.7-7.3",0.95988014991711,28,2022-12-21
"55",55,"Boise St.","MWC","10-2",0.813561157618302,100.768414493572,209,88.6512704495747,9,68.4152064157194,204,"21-10","10.4-7.6",0.340109136083793,47,2022-12-21
"56",56,"Seton Hall","BE","7-6",0.813109176878699,102.029964398157,174,89.7843621291499,18,68.8228488193604,176,"16.6-14.4","9.6-10.4",-1.65537408194616,118,2022-12-21
"57",57,"UCF","Amer","9-3",0.807960851540003,104.562725106547,125,92.2817828140507,31,63.3939029553105,353,"20.1-9.9","11.1-6.9",-0.494230500279079,73,2022-12-21
"58",58,"Washington St.","P12","4-6",0.80765961573351,109.364265588445,49,96.5356662828594,78,64.8224775527882,327,"14.2-14.8","9.4-10.6",-2.87501605922458,180,2022-12-21
"59",59,"Michigan St.","B10","8-4",0.803255186472098,108.46573939417,59,95.976845730299,66,65.2809831320835,312,"16.7-14.3","8.8-11.2",0.454473190555506,42,2022-12-21
"60",60,"Colorado","P12","8-5",0.802708197824642,108.608954401142,57,96.1324691311709,71,71.6014299017223,50,"17.7-13.3","9.7-10.3",-1.52632488936651,112,2022-12-21
"61",61,"Iona","MAAC","7-3",0.800674662363342,106.784559725791,81,94.6228394921014,49,70.2881670960763,102,"23.5-5.5","17.6-2.4",-0.805660215079072,83,2022-12-21
"62",62,"Arizona St.","P12","11-2",0.800143123368004,104.8919367586,117,92.9726631568926,38,68.5827532188696,191,"20.2-10.8","11.2-8.8",1.22628838091298,20,2022-12-21
"63",63,"Marshall","SB","11-2",0.799663178499977,108.417395859344,60,96.1225710152777,70,73.1702212717171,23,"25.4-5.6","14.4-3.6",-0.177239611614577,64,2022-12-21
"64",64,"USC","P12","10-3",0.792606537736459,106.678720051156,82,94.939352815868,55,70.1394727816137,110,"18.6-12.4","10.6-9.4",0.053497383447668,57,2022-12-21
"65",65,"Dayton","A10","8-5",0.790517470704118,102.452678734182,163,91.2788071363971,24,64.5674873723716,332,"21.2-9.8","13.2-4.8",-1.83141504417057,128,2022-12-21
"66",66,"Missouri","SEC","10-1",0.775953229797324,114.612891893559,13,102.877570701809,188,73.908314093089,17,"19.1-11.9","8.2-9.8",0.88101395274346,30,2022-12-21
"67",67,"Clemson","ACC","10-3",0.773998743052716,110.238389537981,43,99.047460929448,115,69.2723715176831,149,"20-11","12-8",-0.538700965254721,76,2022-12-21
"68",68,"UC Irvine","BW","7-5",0.771161054830427,105.51427253288,104,94.9361533028243,54,69.3306537037869,147,"23-9","16-4",-1.89691152902173,135,2022-12-21
"69",69,"Michigan","B10","7-4",0.770396076470574,110.542710499705,39,99.4979295014354,127,70.169615849254,108,"15.6-15.4","8.7-11.3",-1.00567648437307,92,2022-12-21
"70",70,"Pittsburgh","ACC","9-4",0.770026346841768,109.215006357866,50,98.3207406418337,100,68.8932869935669,172,"19.6-11.4","12.6-7.4",-0.520048211063454,74,2022-12-21
"71",71,"Sam Houston St.","WAC","10-2",0.764765920406633,102.074843718352,173,92.1286112994869,29,66.5746690401254,272,"23.6-6.4","13.6-4.4",0.904902143934992,29,2022-12-21
"72",72,"North Texas","CUSA","9-2",0.760800348411781,102.817884665464,156,92.9762720739186,39,60.3548446078718,363,"22.3-8.7","13.3-6.7",0.210635560630073,50,2022-12-21
"73",73,"Wake Forest","ACC","9-4",0.753730004216248,108.856467878611,55,98.7666642609871,109,70.5276505809586,92,"18.5-12.5","10.5-9.5",-0.338812594701366,69,2022-12-21
"74",74,"Nevada","MWC","10-3",0.749958604219085,106.457267557954,84,96.759774445157,79,67.33689270651,249,"18.9-12.1","8.9-9.1",0.206906339498969,51,2022-12-21
"75",75,"Texas A&M","SEC","6-5",0.748888361223538,110.878378947762,34,100.828110747174,147,69.8015124763027,121,"15.2-15.8","7.4-10.6",-2.49264229458309,159,2022-12-21
"76",76,"Stanford","P12","4-7",0.748163998162947,103.608475735338,145,94.248700814135,47,68.0458014561584,217,"14.7-16.3","9-11",-2.76269506377,175,2022-12-21
"77",77,"Oral Roberts","Sum","10-3",0.741966514972659,111.568708077892,23,101.778191891851,167,72.1615047255289,41,"24.5-5.5","14.6-2.4",0.15787021245636,54,2022-12-21
"78",78,"Liberty","ASun","9-4",0.738887390383796,108.494963389867,58,99.112158228198,116,63.8235342995077,347,"23.2-7.8","14.2-3.8",-1.50283329036196,110,2022-12-21
"79",79,"San Francisco","WCC","10-4",0.73711328374315,106.170066805824,94,97.0657359791913,84,71.65094383392,49,"19.6-11.4","8.6-7.4",-0.874487933791608,87,2022-12-21
"80",80,"Providence","BE","10-3",0.731460315158056,111.354764352666,25,102.062655699803,172,69.0504477190925,160,"17.9-13.1","9.9-10.1",-0.131458013733189,60,2022-12-21
"81",81,"Cincinnati","Amer","9-4",0.727316474613168,107.080513756289,74,98.3244118103172,101,69.9576095048288,116,"18.5-12.5","9.5-8.5",-1.60894842901343,117,2022-12-21
"82",82,"LSU","SEC","11-1",0.7189950539094,104.41848144096,127,96.2272498529503,73,69.3498151180471,142,"18-13","6.6-11.4",0.551133307104265,40,2022-12-21
"83",83,"Mississippi","SEC","8-4",0.718294911761062,103.85211448043,142,95.7341340083464,63,67.3521871005819,248,"15.6-15.4","7.5-10.5",-1.14180654496961,96,2022-12-21
"84",84,"Saint Louis","A10","8-5",0.718036888137898,110.587712058714,38,101.954520190571,170,69.7419765167795,125,"19.6-11.4","11.6-6.4",-1.42932703325631,108,2022-12-21
"85",85,"Indiana St.","MVC","9-3",0.715483562710373,108.319183841112,62,99.9723639890529,133,74.155715356517,11,"23.4-7.6","15.5-4.5",-1.25939019445742,99,2022-12-21
"86",86,"Wichita St.","Amer","6-5",0.713994370043909,100.40360806589,214,92.7256180365013,37,65.4374004742302,308,"16.4-13.6","9.4-8.6",-2.22590212786259,146,2022-12-21
"87",87,"James Madison","SB","9-4",0.713132614532736,106.572466080065,83,98.4588268637951,103,73.4685060375131,21,"21.4-9.6","12.4-5.6",-1.92367747275998,136,2022-12-21
"88",88,"Yale","Ivy","9-3",0.711765040641387,103.966124188286,139,96.1066840622362,69,65.8758017016006,300,"20.3-6.7","10.4-3.6",-0.25477398530651,66,2022-12-21
"89",89,"Duquesne","A10","10-3",0.705499014693127,110.357223083888,42,102.284215723105,178,67.0979684124535,256,"21.8-9.2","11.8-6.2",-0.737372738733892,81,2022-12-21
"90",90,"Drake","MVC","10-3",0.701699266084666,103.875766709862,141,96.4295591828858,76,68.9543394293598,166,"22.6-8.4","13.6-6.4",-0.392280534010931,70,2022-12-21
"91",91,"Tulane","Amer","7-4",0.697455429091719,106.442445247635,86,98.9859045923346,112,72.4117392547489,36,"16.2-12.8","9.2-8.8",-2.78189883938467,176,2022-12-21
"92",92,"St. John's","BE","11-2",0.697091240240595,104.655125306577,121,97.3383930496572,87,75.3091980804454,2,"17.6-13.4","7.6-12.4",0.0805794069706597,56,2022-12-21
"93",93,"Loyola Marymount","WCC","10-4",0.695102382425471,107.884061283797,65,100.423650596741,140,68.6495628827701,187,"17.4-11.6","7.4-7.6",-0.867361595014447,85,2022-12-21
"94",94,"Colorado St.","MWC","8-5",0.691912825159394,106.909657468701,78,99.6465690896218,128,68.7270699220861,182,"16-15","8-10",-1.5011090669771,109,2022-12-21
"95",95,"Villanova","BE","7-5",0.686251220627916,111.947404386418,22,104.58211305327,238,63.963086182125,343,"14-17","8-12",-1.86678235000882,130,2022-12-21
"96",96,"Nebraska","B10","7-6",0.684900574593791,102.960633430455,154,96.2390246151101,75,66.7991886819768,263,"13-18","6-14",-1.55358536295075,115,2022-12-21
"97",97,"Toledo","MAC","8-4",0.682342776386745,114.413173492121,14,107.053939224898,281,73.6902514081092,20,"21.3-8.7","13.3-4.7",-1.55148267212855,114,2022-12-21
"98",98,"Charlotte","CUSA","9-2",0.679251934740783,104.941028020103,116,98.312574135871,99,60.6372889534387,362,"20.5-10.5","11.5-8.5",-0.491628646596888,72,2022-12-21
"99",99,"Utah Valley","WAC","9-4",0.676976797705654,105.182752666073,111,98.6283840988393,106,67.4989728412771,238,"21-10","12-6",-0.79641933351045,82,2022-12-21
"100",100,"Vanderbilt","SEC","5-6",0.676775277197812,104.468737993299,126,97.9667114255419,93,67.395878865963,246,"12.8-18.2","6-12",-2.69623419387387,170,2022-12-21
"101",101,"Georgia","SEC","9-3",0.675416231575201,101.481952012576,191,95.2171899777052,60,67.6542030131214,231,"16.6-14.4","6.7-11.3",-0.913614334429011,90,2022-12-21
"102",102,"New Mexico St.","WAC","6-5",0.666044537892613,105.860975735501,99,99.693087748227,129,69.8742406492932,118,"18-12","11.2-6.8",-1.87275599951715,131,2022-12-21
"103",103,"Bradley","MVC","8-4",0.664484676524423,99.4533584575128,229,93.7158696249746,45,65.6724512367294,305,"20.7-10.3","14.1-5.9",-1.0045081249828,91,2022-12-21
"104",104,"BYU","WCC","9-5",0.663063571102142,104.348413990821,129,98.3829881483658,102,73.0028179531967,25,"17.1-13.9","7.2-8.8",-1.52834367558471,113,2022-12-21
"105",105,"Grand Canyon","WAC","9-4",0.661576921776389,103.572413977375,146,97.7078109086347,91,64.8359378530692,326,"20.2-10.8","11.2-6.8",-1.72627144951641,120,2022-12-21
"106",106,"Middle Tennessee","CUSA","8-4",0.660829494029456,102.725868771401,157,96.9373204588601,83,68.3925778803402,206,"18.3-12.7","11.3-8.7",-2.06195181165721,139,2022-12-21
"107",107,"Southern Miss","SB","11-1",0.655351540768696,104.822875527064,119,99.1257940647394,117,69.5772074497022,132,"23-8","11.8-6.2",0.494347986241419,41,2022-12-21
"108",108,"Georgia Tech","ACC","7-5",0.650252293888081,103.348962784431,148,97.9233768806255,92,67.8309043054942,224,"16-15","8-12",-1.74873054292412,121,2022-12-21
"109",109,"Montana St.","BSky","7-6",0.646690011196145,102.96559819644,153,97.6928008816996,90,68.6464483827048,188,"20.5-10.5","13.5-4.5",-2.71202102773612,171,2022-12-21
"110",110,"Richmond","A10","6-6",0.646601780621448,100.271869812107,215,95.1402109604694,59,66.2710121719714,287,"17.6-13.4","10.7-7.3",-3.41266818603361,215,2022-12-21
"111",111,"UC Santa Barbara","BW","9-2",0.645841858633236,102.092499041033,172,96.8956677444473,80,66.3439094321288,282,"22.7-8.3","13.7-6.3",-0.423942057995977,71,2022-12-21
"112",112,"VCU","A10","9-4",0.644148281682684,97.4548626109657,269,92.5536090396669,35,70.0256846393038,112,"19.1-11.9","10.1-7.9",-1.41483813318619,106,2022-12-21
"113",113,"Akron","MAC","7-4",0.638243484495438,103.727069883795,144,98.7304776182586,108,65.0559998076657,321,"20.2-10.8","11.9-6.1",-1.82786576415449,126,2022-12-21
"114",114,"Santa Clara","WCC","11-3",0.637387820279988,104.265029060321,131,99.274493430564,121,72.0803576214217,43,"18.4-12.6","7-9",-0.29450195080973,67,2022-12-21
"115",115,"UMass Lowell","AE","12-2",0.632920937614833,104.193536605475,133,99.3728508080154,123,70.3775030100488,97,"25.5-5.5","12.5-3.5",-0.295408130306234,68,2022-12-21
"116",116,"Portland","WCC","8-6",0.632357347574244,106.451128233391,85,101.547402368018,161,72.3200630256109,37,"15.3-15.7","6.8-9.2",-2.93861699880431,186,2022-12-21
"117",117,"UNC Wilmington","CAA","10-3",0.632108861718024,105.117830918943,113,100.284843074224,137,66.0033903570518,297,"23.1-7.9","13.1-4.9",0.600459189674625,37,2022-12-21
"118",118,"Air Force","MWC","9-4",0.631021758198607,103.329424452442,149,98.6187177449895,105,63.953936326805,344,"15.9-15.1","6.9-11.1",-2.9034643410752,183,2022-12-21
"119",119,"Princeton","Ivy","8-4",0.630320423380748,104.842309684169,118,100.088834083851,135,68.4601683352366,194,"18.3-8.7","9.3-4.7",-2.41698873968644,154,2022-12-21
"120",120,"Washington","P12","9-4",0.624087219165696,102.488503341054,162,98.0688223297909,95,69.9894049330665,113,"15.1-15.9","7.1-12.9",-0.870361843744978,86,2022-12-21
"121",121,"Florida Gulf Coast","ASun","10-3",0.622000416345948,108.367070068864,61,103.774032240306,218,66.5453419975303,276,"22.5-8.5","12.5-5.5",0.341006184111164,46,2022-12-21
"122",122,"Southern Illinois","MVC","9-4",0.62122396849645,98.971930881094,238,94.8043070127246,52,65.6220607075359,306,"20.2-10.8","12.2-7.8",-1.52073813222955,111,2022-12-21
"123",123,"Chattanooga","SC","8-5",0.620999014319663,109.382858537543,47,104.785548963757,243,67.7430036664661,228,"20.5-10.5","12.5-5.5",-2.43940793214973,157,2022-12-21
"124",124,"Colgate","Pat","6-6",0.608143859173243,111.157073961495,31,106.988937369747,276,68.7245443166371,183,"20.5-10.5","13.8-4.2",-3.64393908743804,224,2022-12-21
"125",125,"Furman","SC","9-4",0.606532355147197,106.977133701709,77,103.026256186776,194,70.4439901699149,94,"21.3-9.7","12.3-5.7",-1.87842730789421,133,2022-12-21
"126",126,"Notre Dame","ACC","7-5",0.602942890724018,111.284808578988,27,107.314882024514,284,63.9137408189312,345,"14.6-16.4","7-13",-3.00655212619184,189,2022-12-21
"127",127,"Syracuse","ACC","8-5",0.59688174927119,105.274051220694,110,101.741723240254,165,66.229309362217,289,"14.6-16.4","7.6-12.4",-2.54173854825497,162,2022-12-21
"128",128,"Jacksonville","ASun","7-3",0.594570146503762,102.614439571901,158,99.2541571725301,120,64.3910689141677,335,"19.2-9.8","11.9-6.1",-0.527943293519102,75,2022-12-21
"129",129,"Troy","SB","8-5",0.592859771732568,106.325553791336,92,102.907175034694,189,67.2348785537658,251,"18.8-12.2","10.8-7.2",-2.26026744944051,149,2022-12-21
"130",130,"Towson","CAA","8-4",0.592161440512163,106.427055145517,87,103.031323020038,195,64.568722241318,331,"20.3-10.7","11.8-6.2",-1.79665638250344,123,2022-12-21
"131",131,"Pepperdine","WCC","6-5",0.588690964427887,101.779341968869,182,98.654942019743,107,72.9178546022972,28,"12.9-15.1","6.5-9.5",-2.72990942507377,173,2022-12-21
"132",132,"South Alabama","SB","6-6",0.585487122294298,103.884564824712,140,100.811330103446,146,67.2638027040623,250,"18.1-12.9","11.1-6.9",-2.34791328204896,151,2022-12-21
"133",133,"Fresno St.","MWC","4-7",0.583983508679137,100.053467098577,219,97.1458635952566,85,65.1832783425621,318,"11.1-18.9","6.2-11.8",-4.53370291925327,271,2022-12-21
"134",134,"Massachusetts","A10","9-3",0.578667558825424,98.9029057549691,240,96.211298096921,72,72.2700178178559,38,"18.7-11.3","9.7-8.3",-0.68893438983109,79,2022-12-21
"135",135,"Temple","Amer","6-7",0.577943014692275,107.127829911724,73,104.239310799334,233,66.7513007460523,266,"13.1-17.9","7.1-10.9",-4.33557023670586,262,2022-12-21
"136",136,"Hawaii","BW","6-3",0.575932782014699,101.689019923436,184,99.018037373672,114,65.4379203445729,307,"19.1-10.9","12.4-7.6",-1.96162550311982,138,2022-12-21
"137",137,"Seattle","WAC","8-2",0.573731866903574,102.005003920348,176,99.4035318885206,125,69.8358250273693,120,"18-11","9.8-8.2",-0.669301428811433,78,2022-12-21
"138",138,"Louisiana Lafayette","SB","10-2",0.569799963292803,107.23415532113,72,104.64534643905,241,70.6599323637571,84,"20.4-9.6","10.4-7.6",0.0826746266268776,55,2022-12-21
"139",139,"San Jose St.","MWC","9-4",0.567894416835828,105.574695143984,103,103.095577138399,197,63.3251420662943,355,"14.8-16.2","5.8-12.2",-1.57499350346457,116,2022-12-21
"140",140,"Missouri St.","MVC","5-7",0.567706020856999,100.955707897776,203,98.5916349349662,104,63.7935479859507,348,"15.1-14.9","11.1-8.9",-4.14185972037702,247,2022-12-21
"141",141,"Samford","SC","6-7",0.566530424193306,104.643364921481,122,102.235501040224,176,68.3797477548752,207,"18.7-12.3","11.7-6.3",-5.21629692999531,296,2022-12-21
"142",142,"Louisiana Tech","CUSA","7-5",0.562816961558928,101.159604377066,196,98.9618157158884,111,70.6599274465117,85,"16-15","9-11",-2.88416667382509,182,2022-12-21
"143",143,"Hofstra","CAA","6-6",0.559916471230661,106.14125594835,95,103.941648961161,223,69.766615015543,124,"19.5-11.5","12.5-5.5",-1.95314852117364,137,2022-12-21
"144",144,"Nicholls St.","Slnd","6-6",0.557410458410382,100.933222618289,205,98.9289409950568,110,74.1126756000117,12,"19.9-10.1","14.8-3.2",-2.51720798753895,161,2022-12-21
"145",145,"Youngstown St.","Horz","9-4",0.557281906127012,109.614054333217,45,107.442261164304,287,70.2079880510524,107,"21.9-9.1","13.9-6.1",-2.46534398792667,158,2022-12-21
"146",146,"Belmont","MVC","8-5",0.556839692923604,108.107693918424,63,105.982261706714,258,69.3396663855676,145,"18.3-12.7","11.3-8.7",-2.91876613465567,185,2022-12-21
"147",147,"Harvard","Ivy","8-4",0.548158693142233,97.6191020953911,267,95.9925181977477,67,67.7980901941291,225,"16.9-11.1","8.3-5.7",-2.42161988557631,155,2022-12-21
"148",148,"UNC Greensboro","SC","6-6",0.547732123443734,97.852939325943,263,96.2368694006761,74,66.650732038368,268,"18-13","11.4-6.6",-3.30584294080928,208,2022-12-21
"149",149,"Vermont","AE","6-8",0.546485018928837,102.419618486184,165,100.772222917758,145,66.0895485883871,295,"17.6-13.4","11.5-4.5",-4.19526573088731,250,2022-12-21
"150",150,"Cornell","Ivy","8-3",0.546288000849039,106.331748895062,91,104.628659618086,240,72.479021488198,33,"17.5-9.5","8.2-5.8",-1.39177668780042,105,2022-12-21
"151",151,"Mercer","SC","7-6",0.546101719105787,105.425991365235,107,103.744188997142,217,67.4444848481931,243,"18.4-12.6","11.4-6.6",-4.03620870830149,246,2022-12-21
"152",152,"Wyoming","MWC","5-7",0.544878142174338,107.453823969283,68,105.78506003566,256,64.9947491299258,324,"10.2-19.8","5.2-12.8",-4.63740212361259,276,2022-12-21
"153",153,"Ball St.","MAC","8-4",0.544113355995496,105.577968457548,102,103.966210026588,225,68.1327370582423,213,"19.8-11.2","10.9-7.1",-2.19310938639958,145,2022-12-21
