"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"11",11,"Texas","B12","22-6",0.914447786240617,117.862083740756,13,95.9184482922544,31,69.1990555808363,103,"23.4-7.6","12.4-5.6",6.15817613401758,5,2023-02-21
"12",12,"Creighton","BE","18-10",0.913633048173947,114.621328136098,24,93.3652082948325,15,67.9477148604978,160,"20.5-10.5","14.5-5.5",1.80954282124562,31,2023-02-21
"13",13,"Baylor","B12","20-8",0.91206684104986,122.874354707846,2,100.259233781224,91,67.256436902724,197,"21.8-9.2","10.8-7.2",5.34645799017563,8,2023-02-21
"14",14,"Gonzaga","WCC","23-5",0.907090185156919,123.353180681188,1,101.18104161093,105,70.7946186654785,38,"25.5-5.5","13.5-2.5",5.30381768048252,9,2023-02-21
"15",15,"Marquette","BE","22-6",0.900478765989917,120.075995474899,4,99.1464716062398,73,69.5903502500197,86,"24.6-6.4","16.6-3.4",5.09903847729912,10,2023-02-21
"16",16,"Texas A&M","SEC","21-7",0.896838441903528,116.143749605551,17,96.2335700216272,36,66.4317134886141,244,"22.7-8.3","14.7-3.3",2.46156519784683,27,2023-02-21
"17",17,"Arkansas","SEC","19-9",0.895123228272437,111.979044673478,48,92.9314127235162,11,69.7505082852229,77,"20.2-10.8","9.2-8.8",1.41793327855108,38,2023-02-21
"18",18,"Iowa St.","B12","17-10",0.893735771380256,109.978324950349,82,91.3877094707072,6,64.6623093159792,319,"18.8-11.2","9.8-8.2",2.58223806902467,26,2023-02-21
"19",19,"Auburn","SEC","18-9",0.891066087811424,111.603980523488,56,92.9630569516105,12,68.1836163010332,150,"20-11","10-8",1.3494823614037,40,2023-02-21
"20",20,"Kansas St.","B12","21-7",0.886037382319411,111.611257814763,55,93.3806151180719,16,69.9054777095643,67,"22.6-8.4","10.6-7.4",4.51630614206613,12,2023-02-21
"21",21,"TCU","B12","18-10",0.885138688044192,112.301004271676,43,94.0301938098678,20,70.4275059460996,45,"19.6-11.4","8.6-9.4",1.64918075293713,35,2023-02-21
"22",22,"West Virginia","B12","16-12",0.884301973881082,117.089742315084,15,98.1097929950669,56,68.8673440611355,117,"17.2-13.8","6.2-11.8",0.817703030787102,46,2023-02-21
"23",23,"Virginia","ACC","21-4",0.87601324060921,112.234041178348,46,94.6862121348636,25,61.9010615452609,360,"24-5","16-4",4.32146585187934,14,2023-02-21
"24",24,"Xavier","BE","20-8",0.875793261439284,118.510020842381,11,99.9985366806049,85,71.4509360296114,24,"21.8-9.2","13.8-6.2",3.05649824735581,18,2023-02-21
"25",25,"Memphis","Amer","20-7",0.866586001651542,114.17366724925,27,97.0295882025862,43,72.1171605956891,18,"22.4-8.6","12.4-5.6",2.70995542727967,22,2023-02-21
"26",26,"Boise St.","MWC","21-6",0.866371234722376,109.58877068846,85,93.1481850111566,14,67.1222443591402,207,"23.3-7.7","13.3-4.7",2.60855981780951,25,2023-02-21
"27",27,"Michigan St.","B10","17-10",0.865876507272713,111.331627572753,61,94.664692279502,24,65.0023643592633,310,"19.8-11.2","10.9-8.1",2.24545782047639,28,2023-02-21
"28",28,"Rutgers","B10","17-10",0.865635256440057,106.674665147058,136,90.7212756669985,5,66.7106391054021,228,"19.7-11.3","11.7-8.3",-0.142526466738199,57,2023-02-21
"29",29,"Indiana","B10","19-9",0.857356685941647,114.325700097219,26,97.8165981421468,51,68.3823915089291,143,"20.6-10.4","11.6-8.4",2.65564151141808,23,2023-02-21
"30",30,"Oklahoma St.","B12","16-12",0.854223351390424,108.436135203304,106,92.9825717862665,13,68.35817372161,146,"17.5-13.5","8.5-9.5",0.569105291622072,50,2023-02-21
"31",31,"Maryland","B10","18-9",0.848432875251654,111.222787171713,62,95.7522991648855,29,65.6632368331759,283,"20.5-10.5","11.5-8.5",1.32848121646338,41,2023-02-21
"32",32,"Miami FL","ACC","23-5",0.848113839709199,119.121753567201,7,102.57466943281,130,68.9316693487268,113,"24.7-5.3","15.7-4.3",4.39388169024858,13,2023-02-21
"33",33,"Providence","BE","20-7",0.84741181006873,115.051344224382,22,99.1165478586485,70,67.789862252605,169,"22.3-8.7","14.3-5.7",2.24096226062367,29,2023-02-21
"34",34,"Liberty","ASun","22-7",0.844485552690979,111.466879292498,58,96.216226920848,34,64.5653029588782,321,"23.8-7.2","14.8-3.2",-1.7202853948412,80,2023-02-21
"35",35,"Northwestern","B10","20-7",0.843671985366358,109.252779466427,91,94.355761417338,21,65.8028182468572,274,"21.7-9.3","12.7-7.3",2.72153103211702,21,2023-02-21
"36",36,"North Carolina St.","ACC","21-7",0.842134359727272,113.499950602977,34,98.1228439531518,57,70.0186471659595,63,"22.9-8.1","12.9-7.1",1.79631967977402,32,2023-02-21
"37",37,"Utah St.","MWC","22-7",0.839812079424587,116.132793395795,18,100.550700983675,96,68.96527509337,112,"23.1-7.9","12.1-5.9",2.22061700500449,30,2023-02-21
"38",38,"Duke","ACC","20-8",0.83961404633596,110.637661645039,71,95.8051339999959,30,65.6752405794843,282,"21.8-9.2","12.8-7.2",1.73853024302115,33,2023-02-21
"39",39,"Illinois","B10","18-9",0.83613890515056,110.866960604607,68,96.2175050316354,35,70.2589570579384,48,"19.9-11.1","10.9-9.1",0.844740717778724,45,2023-02-21
"40",40,"Cincinnati","Amer","18-10",0.833041324424916,111.614515259645,54,97.0554707757456,45,68.7914288572541,126,"20-11","11-7",-1.54401955092807,77,2023-02-21
"41",41,"Kentucky","SEC","18-9",0.830557300292495,116.083576342687,19,101.097549400546,102,65.8580750521495,273,"19.9-11.1","10.9-7.1",1.50322260091131,37,2023-02-21
"42",42,"Texas Tech","B12","16-12",0.825226625708724,110.864305787683,69,96.8667051733734,42,67.9991286994389,159,"17.3-13.7","6.3-11.7",-0.398995135999711,61,2023-02-21
"43",43,"Nevada","MWC","21-7",0.825103531634061,111.956527769143,49,97.8282824826839,52,66.1658260881359,261,"23.1-7.9","13.1-4.9",3.11455157488376,17,2023-02-21
"44",44,"North Carolina","ACC","16-11",0.820781618733854,111.931051062572,50,98.0586236255342,55,69.5938064852379,85,"18.6-12.4","10.6-9.4",-0.647092133655771,62,2023-02-21
"45",45,"Utah","P12","17-11",0.820620141773572,109.149001110591,93,95.6304981561002,28,66.6050162610419,236,"18.4-12.6","11.4-8.6",-1.49850431159494,76,2023-02-21
"46",46,"New Mexico","MWC","20-7",0.81958750803427,114.978592488563,23,100.799404952002,98,71.3651659155329,26,"22.1-8.9","9.1-8.9",0.998328845887231,43,2023-02-21
"47",47,"Iowa","B10","17-10",0.817477493836935,119.648436777758,6,105.023013090824,179,70.2350516830459,49,"19.1-11.9","11.1-8.9",0.64693192604763,48,2023-02-21
"48",48,"Oregon","P12","15-13",0.814950125028439,113.593791751408,33,99.854654932711,80,66.683478056179,229,"17.5-13.5","11.5-8.5",-1.08850064286226,68,2023-02-21
"49",49,"Mississippi St.","SEC","18-10",0.813420667831049,103.931416518163,192,91.4412919674399,7,63.9168550809017,338,"19.9-11.1","7.9-10.1",0.428407019533877,53,2023-02-21
"50",50,"USC","P12","19-8",0.813329137340985,112.344965911949,42,98.8489124166256,67,68.8983742657292,115,"20.9-10.1","12.9-7.1",1.53039198370607,36,2023-02-21
"51",51,"Florida Atlantic","CUSA","24-3",0.813301082893682,111.794829718898,53,98.3664447875911,60,68.4812911917536,137,"27.2-3.8","17.2-2.8",2.87954573856935,19,2023-02-21
"52",52,"Michigan","B10","15-12",0.807896309185251,112.738082722258,39,99.500539311302,76,68.4628679158259,140,"16.6-14.4","10.6-9.4",-2.0055430141775,84,2023-02-21
"53",53,"Washington St.","P12","13-15",0.803819117601703,110.501206559296,73,97.7475784663798,48,64.3503907713151,329,"14.9-16.1","9.9-10.1",-3.60872163479222,118,2023-02-21
"54",54,"Penn St.","B10","16-11",0.803471450931604,116.659986712714,16,103.215308211126,140,65.542418800073,290,"17.8-13.2","8.8-11.2",-1.1491982364967,69,2023-02-21
"55",55,"North Texas","CUSA","23-5",0.802604595927666,110.408356139045,76,97.730722292604,47,58.3953064356552,363,"25.3-5.7","16.3-3.7",1.67824856501244,34,2023-02-21
"56",56,"Dayton","A10","18-9",0.801406609410553,108.520152743031,102,96.1223704028637,33,64.115417237511,334,"21.1-9.9","13.1-4.9",-2.76080888269749,101,2023-02-21
"57",57,"Missouri","SEC","20-8",0.800154706785309,118.53821991343,10,105.067604941973,180,70.1234359490759,56,"22.1-8.9","10.1-7.9",2.62537731243671,24,2023-02-21
"58",58,"Oklahoma","B12","13-15",0.798228918400057,110.266687732081,79,97.8380830059874,53,65.643262921245,285,"13.9-17.1","3.9-14.1",-1.69610838916931,79,2023-02-21
"59",59,"Seton Hall","BE","16-12",0.796149336461968,104.595541243125,179,92.9100144028326,10,67.3737279818777,188,"17.5-13.5","10.5-9.5",-0.912347298628571,64,2023-02-21
"60",60,"UCF","Amer","15-11",0.793454884491316,109.893424941748,84,97.756351953111,49,64.5297929644658,323,"18.1-11.9","9.1-8.9",-2.10151556314278,88,2023-02-21
"61",61,"Drake","MVC","23-6",0.793074760679888,109.910431307254,83,97.7911884373585,50,66.9719628995009,213,"24.3-6.7","15.3-4.7",-0.35759771820963,58,2023-02-21
"62",62,"Florida","SEC","14-13",0.789961563719423,106.004845186083,151,94.4711070050703,23,69.8369443092406,74,"16.5-14.5","9.5-8.5",-1.8515275657005,82,2023-02-21
"63",63,"College of Charleston","CAA","26-3",0.786465177232768,111.397952256314,59,99.4584042189337,75,71.1738611185607,30,"27.8-3.2","15.8-2.2",1.24290379453231,42,2023-02-21
"64",64,"UAB","CUSA","20-8",0.778420419738781,112.487982842317,41,100.845216863108,99,71.3909422700869,25,"22.1-8.9","13.1-6.9",-1.72898577310245,81,2023-02-21
"65",65,"Colorado","P12","15-13",0.777156333229776,104.513439529206,181,93.7556660957196,18,70.0896969221156,58,"16.4-14.6","8.4-11.6",-2.77961849506414,102,2023-02-21
"66",66,"Pittsburgh","ACC","20-8",0.776640213611658,112.229293183003,47,100.703383735958,97,67.230243317953,199,"21.7-9.3","14.7-5.3",0.508936810153612,51,2023-02-21
"67",67,"Wake Forest","ACC","17-10",0.775645239881617,115.422200569811,21,103.619967237687,148,70.1730203742068,53,"19.5-11.5","11.5-8.5",-1.30262975972125,72,2023-02-21
"68",68,"Virginia Tech","ACC","16-12",0.773611086652524,114.048141177947,28,102.490199643239,127,67.363905851354,190,"18-13","8-12",-2.93941284035162,105,2023-02-21
"69",69,"Ohio St.","B10","11-16",0.768850323819111,113.256203756667,36,102.017616642558,118,67.0245309826807,209,"12.9-18.1","4.9-15.1",-4.20648531201005,125,2023-02-21
"70",70,"Iona","MAAC","20-7",0.768156446558461,108.62559683466,101,97.879702448291,54,69.052696701787,110,"23.4-7.6","16.4-3.6",-2.00828512860158,85,2023-02-21
"71",71,"Tulane","Amer","17-7",0.765840433065843,111.331775171499,60,100.431283610405,94,73.1559404949023,4,"20.1-8.9","13.1-4.9",-0.385003559521095,60,2023-02-21
"72",72,"Wisconsin","B10","15-11",0.763102430130961,105.85126046503,152,95.6137139080705,27,63.0166238109392,353,"16.9-13.1","8.9-11.1",-0.00697747143637462,56,2023-02-21
"73",73,"Utah Valley","WAC","21-6",0.762433357393669,106.350595951501,143,96.0956473317866,32,69.6045504474632,83,"23.9-7.1","14.9-3.1",0.658619652618436,47,2023-02-21
"74",74,"Bradley","MVC","21-8",0.761256767316143,107.337180341657,125,97.0418058746278,44,65.6486532860431,284,"22.4-8.6","15.4-4.6",-1.32328896710652,73,2023-02-21
"75",75,"Arizona St.","P12","19-9",0.760331663886013,106.756560700065,133,96.5595500697631,39,68.6090718009918,133,"19.5-11.5","10.5-9.5",0.474056839928541,52,2023-02-21
"76",76,"Santa Clara","WCC","21-8",0.758979069763077,111.795385244749,52,101.182244273519,106,70.4910088880215,44,"22.5-8.5","10.5-5.5",0.904854566734916,44,2023-02-21
"77",77,"Sam Houston St.","WAC","20-6",0.758594892417203,107.711518289538,119,97.5038685060063,46,64.6762919101745,318,"23-7","13-5",0.262304072004839,54,2023-02-21
"78",78,"VCU","A10","21-7",0.757393589986052,104.687096849278,176,94.8200475901015,26,68.5507558765958,135,"23.3-7.7","14.3-3.7",-0.366987112126177,59,2023-02-21
"79",79,"Oral Roberts","Sum","25-4",0.75560248181145,113.207304901992,37,102.62393458972,131,71.1880178963032,29,"26.5-4.5","17.5-0.5",1.41373890767317,39,2023-02-21
"80",80,"Kent St.","MAC","22-6",0.753482451781794,106.29793628197,144,96.4564620842253,38,68.3597286914833,145,"24.4-6.6","14.4-3.6",0.0117879082881703,55,2023-02-21
"81",81,"Clemson","ACC","19-8",0.75219887904668,108.519934813751,103,98.531826076681,63,68.3546078728065,147,"21-10","13-7",-1.03043578614013,67,2023-02-21
"82",82,"BYU","WCC","16-14",0.746725633171303,106.297103233951,145,96.7585320802379,40,70.555529685319,41,"16.7-14.3","6.7-9.3",-4.43085114761561,134,2023-02-21
"83",83,"Villanova","BE","14-14",0.746132276292012,110.905789717974,66,100.981182048193,100,63.7268822239491,340,"14.9-16.1","8.9-11.1",-2.87823696704486,104,2023-02-21
"84",84,"Marshall","SB","23-6",0.743816985309514,111.093158362613,63,101.259031582242,110,72.3346524731085,13,"24.1-6.9","13.1-4.9",-1.22872151996563,70,2023-02-21
"85",85,"UNLV","MWC","16-11",0.734652036448114,109.48875504138,88,100.210126604215,88,70.1664245806403,54,"17.5-12.5","6.5-11.5",-2.41199356692205,95,2023-02-21
"86",86,"Indiana St.","MVC","20-9",0.732148160588385,109.088469403791,94,99.9550078617944,84,71.2612582222471,27,"21.3-9.7","14.3-5.7",-4.48360627621046,137,2023-02-21
"87",87,"Vanderbilt","SEC","15-12",0.730227416585222,113.724554336495,30,104.291520217967,162,66.5136650523118,241,"16.9-14.1","9.9-8.1",-0.943796639607528,65,2023-02-21
"88",88,"Yale","Ivy","18-7",0.727141254297406,108.832758477393,98,99.9410495461364,83,66.4262543321245,245,"19.4-7.6","9.4-4.6",-1.90946181951262,83,2023-02-21
"89",89,"UC Irvine","BW","20-8",0.718547058187863,108.339920172574,111,99.8603098410642,81,68.8637944575983,118,"22.9-9.1","15.9-4.1",-2.14207581364473,90,2023-02-21
"90",90,"Toledo","MAC","22-6",0.716527662333011,118.249446371843,12,109.088705373662,275,70.289410182993,47,"24.2-6.8","15.2-2.8",-0.984571249346214,66,2023-02-21
"91",91,"Hofstra","CAA","22-8",0.706480071822879,108.349010492615,109,100.38164597823,93,67.832367279425,167,"22.9-8.1","15.9-2.1",-1.36619034162387,74,2023-02-21
"92",92,"Furman","SC","22-7",0.705328666268349,113.371638459585,35,105.085606846115,181,68.7990681919456,124,"23.4-7.6","14.4-3.6",-2.53841284828609,98,2023-02-21
"93",93,"Duquesne","A10","18-9",0.704026051302323,108.082231385616,113,100.237331971767,90,68.4654676554937,139,"20.8-10.2","10.8-7.2",-3.57682747166366,116,2023-02-21
"94",94,"San Francisco","WCC","17-12",0.703585800867174,109.53719480669,86,101.605347556391,115,69.6390752592572,82,"18.1-12.9","7.1-8.9",-3.39485821649163,111,2023-02-21
"95",95,"Louisiana Lafayette","SB","21-7",0.703453900781415,113.719202630576,31,105.490326947078,193,68.7488171400251,128,"22.6-7.4","12.6-5.4",-1.22905870438453,71,2023-02-21
"96",96,"Stanford","P12","11-16",0.703344604849227,112.697033393312,40,104.546885742367,168,66.0608603201691,266,"13.1-17.9","7.1-12.9",-5.82972384298609,157,2023-02-21
"97",97,"St. John's","BE","16-12",0.699175799285729,107.645064510007,121,100.033218625009,86,73.5428481184963,2,"16.9-14.1","6.9-13.1",-2.31585307852839,94,2023-02-21
"98",98,"UNC Greensboro","SC","19-10",0.695367724908862,103.97187566059,190,96.7714622639726,41,66.6252881215156,234,"20.6-10.4","14.6-3.4",-4.21041008191152,126,2023-02-21
"99",99,"Wichita St.","Amer","14-12",0.691864755888856,106.281014867943,146,99.0625767539354,69,66.4408255603774,243,"15.4-14.6","8.4-9.6",-4.32996916595201,130,2023-02-21
"100",100,"Montana St.","BSky","19-9",0.683905203998994,105.193976270258,164,98.3659769298357,59,66.8330172630017,223,"21.2-9.8","14.2-3.8",-3.26286616127313,109,2023-02-21
"101",101,"Temple","Amer","15-13",0.683307382212252,107.301923014681,126,100.361218386728,92,66.5926681557616,238,"16-15","10-8",-4.35707186314905,133,2023-02-21
"102",102,"Vermont","AE","17-10",0.680872232021075,110.263755989956,80,103.232228191827,141,65.1018889385267,306,"19.5-10.5","13.5-2.5",-4.07275466949264,124,2023-02-21
"103",103,"South Alabama","SB","15-14",0.678329447840273,106.933858539433,131,100.216393867894,89,66.2573023554659,255,"16-15","9-9",-7.64324840382501,198,2023-02-21
"104",104,"Southern Miss","SB","24-5",0.678040016187011,107.912778539768,118,101.145482342251,103,68.4722230366828,138,"25.2-5.8","14.2-3.8",0.591974947321488,49,2023-02-21
"105",105,"San Jose St.","MWC","16-12",0.673454431008012,110.488967853414,74,103.748751718924,150,63.0535519392654,352,"17.5-13.5","8.5-9.5",-2.45733836474555,97,2023-02-21
"106",106,"Akron","MAC","19-9",0.668902507219302,107.563280647537,122,101.182851669044,107,64.9184257540019,312,"21-10","13-5",-3.54121236196429,115,2023-02-21
"107",107,"Washington","P12","15-13",0.660402686773004,104.354962545966,183,98.4909181480571,62,69.1316076066777,107,"16.5-14.5","8.5-11.5",-2.29840060857374,93,2023-02-21
"108",108,"Saint Louis","A10","18-10",0.659274120514355,110.789376556573,70,104.609489591677,170,69.3640488620592,95,"19.6-11.4","11.6-6.4",-2.61647151341136,100,2023-02-21
"109",109,"Nebraska","B10","14-14",0.656041561408718,104.85439531126,172,99.1292508221082,71,66.5650683845691,239,"15.4-15.6","8.4-11.6",-1.60591682084841,78,2023-02-21
"110",110,"Cal St. Fullerton","BW","17-12",0.653827343064298,104.068996456122,189,98.4705937134192,61,65.0322251960439,309,"19.3-12.7","13.3-6.7",-5.57276080323874,155,2023-02-21
"111",111,"James Madison","SB","20-9",0.652732341847501,104.581193456364,180,98.9968442467133,68,70.7335529423667,39,"21.4-9.6","12.4-5.6",-3.15401716002321,107,2023-02-21
"112",112,"Eastern Washington","BSky","21-7",0.633774898825371,110.527735109844,72,105.380283847374,189,69.1681526107177,106,"22.8-8.2","16.8-1.2",-1.495943728474,75,2023-02-21
"113",113,"Colorado St.","MWC","12-16",0.633468123399129,111.477868626418,57,106.298382331978,218,66.6085714726059,235,"13.4-17.6","5.4-12.6",-5.93603411929261,158,2023-02-21
"114",114,"Colgate","Pat","21-8",0.632803525301767,111.870985569015,51,106.699778408614,228,67.894313854121,161,"22.3-8.7","16.3-1.7",-3.6343828944391,119,2023-02-21
"115",115,"Syracuse","ACC","16-11",0.627841314010033,108.903874078703,96,104.062346278364,157,67.3420926247368,194,"17.7-13.3","10.7-9.3",-3.52636253093777,113,2023-02-21
"116",116,"Princeton","Ivy","17-8",0.626777706428381,109.189325292876,92,104.376390099669,166,68.325603276015,148,"18.1-8.9","9.1-4.9",-3.83145929172987,122,2023-02-21
"117",117,"Southern Utah","WAC","18-9",0.626278649804314,109.514342605096,87,104.706498251923,172,71.9490676632097,20,"20.2-10.8","12.2-5.8",-2.612262306736,99,2023-02-21
"118",118,"Loyola Marymount","WCC","18-11",0.624833436467094,108.956601458038,95,104.229148233155,161,67.8375182430571,166,"18.5-11.5","8.5-7.5",-2.08944780507706,87,2023-02-21
"119",119,"Penn","Ivy","16-11",0.622467720666393,110.350699017367,77,105.655320456638,196,67.176683801937,205,"17.2-11.8","9.2-4.8",-4.91740834774033,142,2023-02-21
"120",120,"Belmont","MVC","19-10",0.618363697189205,109.283021883418,90,104.79175259731,175,68.663865069966,131,"20.1-10.9","13.1-6.9",-4.46641254657528,136,2023-02-21
"121",121,"Stephen F. Austin","WAC","17-10",0.611825369047419,105.579374749929,157,101.483736305616,114,69.466623767171,91,"18.9-12.1","10.9-7.1",-5.15478556046474,145,2023-02-21
"122",122,"Charlotte","CUSA","16-11",0.609499352587321,107.221044621647,128,103.149436794638,138,60.4408334645273,362,"18.3-12.7","9.3-10.7",-4.82852998943002,141,2023-02-21
"123",123,"Mississippi","SEC","10-17",0.609087067181156,105.18303333255,165,101.204056977006,108,66.400251972866,247,"11.2-19.8","3.2-14.8",-7.08070769952365,181,2023-02-21
"124",124,"Hawaii","BW","20-8",0.599385078809223,102.141347754085,222,98.6247773274708,65,64.8251025027513,316,"22.4-9.6","13.4-6.6",-3.34189803201348,110,2023-02-21
"125",125,"Butler","BE","13-15",0.595394363409834,101.693372615889,239,98.334001553607,58,66.3536114715424,251,"13.7-17.3","5.7-14.3",-3.6012893000746,117,2023-02-21
"126",126,"Grand Canyon","WAC","17-10",0.595305571031635,110.302263773278,78,106.661922318647,226,65.1591434102218,302,"19.5-11.5","9.5-7.5",-4.2111871632891,127,2023-02-21
"127",127,"South Florida","Amer","11-16",0.593044056505789,107.539181283545,124,104.074874125482,158,69.1048954653267,109,"13-18","6-12",-8.45648017403991,218,2023-02-21
"128",128,"UC Santa Barbara","BW","20-7",0.590702304978427,108.019438000522,115,104.627822247592,171,64.4807747973851,325,"22.3-8.7","13.3-6.7",-2.22775967721563,92,2023-02-21
"129",129,"Kennesaw St.","ASun","21-8",0.585716280126278,106.276997312458,147,103.124518552524,137,69.3568114804194,96,"22.3-8.7","14.3-3.7",-2.12680438318644,89,2023-02-21
"130",130,"Samford","SC","20-9",0.584851506801027,109.287952580346,89,106.079018922042,208,67.7257514726016,174,"22-9","15-3",-4.50583406925932,138,2023-02-21
"131",131,"Middle Tennessee","CUSA","17-11",0.583195192750441,106.372916158149,142,103.31080419752,146,67.5284956178191,179,"18.3-12.7","11.3-8.7",-4.34789836249968,132,2023-02-21
"132",132,"Cal Baptist","WAC","15-12",0.571898859364072,105.273355606135,162,102.655375801571,133,64.3357463678399,331,"16.6-14.4","7.6-9.4",-7.54997450369517,195,2023-02-21
"133",133,"Fresno St.","MWC","10-17",0.567329466307126,101.693022331746,240,99.324933598084,74,64.1033110351573,335,"11.3-18.7","6.5-11.5",-7.93304003746725,203,2023-02-21
"134",134,"Tarleton St.","WAC","14-14",0.566975765963524,103.739641810726,198,101.336589459195,112,66.8006343344219,227,"16-15","8-9",-6.55209594171709,169,2023-02-21
"135",135,"Georgia","SEC","16-12",0.56615427657981,105.65698368385,155,103.239544623024,142,68.1804705737436,151,"17.3-13.7","7.3-10.7",-2.41723173516258,96,2023-02-21
"136",136,"Long Beach St.","BW","15-13",0.565710615926036,105.687136744152,154,103.285227198302,143,73.7274698533033,1,"17.5-14.5","11.5-8.5",-6.19235936187154,164,2023-02-21
"137",137,"Youngstown St.","Horz","22-8",0.563981593298743,112.255727717493,45,109.771661943333,286,68.460583103863,141,"22.9-8.1","14.9-5.1",-4.45820836876265,135,2023-02-21
"138",138,"UMass Lowell","AE","22-7",0.562297626611513,106.590029911463,137,104.293397305166,163,69.2766047359225,101,"23.4-7.6","10.4-5.6",-3.53084473914809,114,2023-02-21
"139",139,"Wyoming","MWC","8-19",0.558824944438535,107.660264373262,120,105.469786050386,191,65.7860041469078,275,"8.7-21.3","3.7-14.3",-10.0860199924288,249,2023-02-21
"140",140,"Towson","CAA","19-10",0.557809830904026,108.346684340736,110,106.180240661309,213,64.4020212477902,328,"19.6-11.4","11.6-6.4",-5.19269365608477,147,2023-02-21
"141",141,"Southern Illinois","MVC","20-9",0.556615079284852,100.542114477035,267,98.573225295892,64,64.0698119468072,336,"21.4-9.6","13.4-6.6",-2.79615875208768,103,2023-02-21
"142",142,"Cornell","Ivy","16-9",0.556315385262572,113.129266712768,38,110.925598508846,307,71.6714429818718,23,"17.1-9.9","7.1-6.9",-4.25660673762659,128,2023-02-21
"143",143,"Ball St.","MAC","20-8",0.554085025670318,108.402775982151,108,106.37468469468,219,67.3434438516534,193,"21.4-9.6","12.4-5.6",-3.14947918685289,106,2023-02-21
"144",144,"Air Force","MWC","14-15",0.550013148427232,107.552174673374,123,105.691220656463,198,63.3890690069149,345,"14.7-16.3","5.7-12.3",-6.93949581245586,180,2023-02-21
"145",145,"Louisiana Tech","CUSA","13-14",0.542329812668174,106.895923864628,132,105.329859645503,186,67.2203242602892,201,"14.8-16.2","7.8-12.2",-7.4125268055007,191,2023-02-21
"146",146,"Ohio","MAC","17-11",0.541350006949735,110.431189325072,75,108.850683904486,267,68.2561992705418,149,"18.7-12.3","10.7-7.3",-5.35732603703073,152,2023-02-21
"147",147,"UC Davis","BW","16-12",0.540251056687399,106.005970432692,150,104.529014974684,167,70.9954100355117,35,"18.2-13.8","11.2-8.8",-6.51026190088474,167,2023-02-21
"148",148,"Montana","BSky","14-13",0.540209095302907,108.42725761015,107,106.91813760072,233,63.7219088494814,341,"16.3-13.7","10.3-7.7",-6.90362851550202,177,2023-02-21
"149",149,"Notre Dame","ACC","10-17",0.538950469605747,110.123999301969,81,108.639113310755,264,64.8426188935889,314,"11-20","3-17",-9.70914786653938,245,2023-02-21
"150",150,"Brown","Ivy","13-12",0.529913471903266,100.566303054531,265,99.5241288277707,77,69.4985638300585,90,"14.2-12.8","7.2-6.8",-6.38903174067201,166,2023-02-21
"151",151,"DePaul","BE","9-18",0.529181699807669,106.231490813743,148,105.157463972593,182,69.247083059666,102,"9.9-21.1","3.9-16.1",-7.24385970411313,187,2023-02-21
"152",152,"Davidson","A10","12-14",0.52793546974975,106.498847150505,140,105.46797429981,190,66.0045206260567,272,"14.1-15.9","7.1-10.9",-7.56396313854907,196,2023-02-21
"153",153,"Quinnipiac","MAAC","19-9",0.527045211411948,103.242571825878,202,102.274979686814,123,70.2237399076718,50,"21.1-9.9","12.1-7.9",-4.52379408795702,139,2023-02-21
