"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"29",29,"Xavier","BE","4-2",0.870794507769244,113.597676934231,9,96.2308359108861,79,70.684444500358,64,"19.9-11.1","12.5-7.5",-0.0103835069759305,72,2022-11-25
"30",30,"Kansas St.","B12","6-0",0.868685448674337,109.790881862941,37,93.1567065739091,39,69.0131756222835,149,"20.2-10.8","8.5-9.5",1.16867794994854,10,2022-11-25
"31",31,"Iowa St.","B12","5-0",0.864718132125947,105.672451453944,83,89.9304087531622,13,69.0993271219782,145,"19.1-11.9","8.3-9.7",1.14484290273506,12,2022-11-25
"32",32,"Ohio St.","B10","5-1",0.863324749522218,114.435611017227,7,97.488606194378,98,66.7257172775814,298,"19.1-11.9","10.6-9.4",0.727185571930789,31,2022-11-25
"33",33,"Virginia Tech","ACC","6-1",0.856538119800886,111.961345258181,19,95.8493036767899,69,64.8675976958547,344,"21.4-9.6","12.3-7.7",0.321476296330873,49,2022-11-25
"34",34,"Oklahoma","B12","5-1",0.854347819070572,107.950992759796,57,92.5585204586061,34,65.5303515462146,330,"17.4-13.6","7.9-10.1",0.318125954459668,50,2022-11-25
"35",35,"Oklahoma St.","B12","4-2",0.854041398587057,105.684373839746,82,90.634481440157,15,70.5735691659528,69,"16.8-14.2","7.9-10.1",-0.90678179316789,149,2022-11-25
"36",36,"Utah St.","MWC","5-0",0.851701004012916,110.126410326949,34,94.5972543138847,52,70.7961108494174,59,"22.6-6.4","12.5-5.5",0.959456039992283,23,2022-11-25
"37",37,"Seton Hall","BE","4-2",0.851464015227746,106.915806935538,66,91.854360381456,31,67.9300009658127,221,"19.4-11.6","11.8-8.2",-0.19661030504813,82,2022-11-25
"38",38,"Mississippi St.","SEC","6-0",0.848642541074662,102.691680649244,141,88.3952829305741,6,65.6441646625392,325,"21.3-9.7","9.4-8.6",1.24622216567563,7,2022-11-25
"39",39,"Arizona St.","P12","5-1",0.843124790634804,105.059971941013,97,90.7673525210035,16,68.8421071054824,164,"20.3-10.7","11.8-8.2",0.147091228365949,62,2022-11-25
"40",40,"Florida","SEC","4-2",0.842911764594123,109.872952234045,36,94.9388511109005,59,70.744575761117,60,"17.9-13.1","9.3-8.7",-0.707119689255132,131,2022-11-25
"41",41,"Texas A&M","SEC","4-2",0.83869610461064,111.31301954294,25,96.4469709320918,83,68.6092140550142,180,"18.4-12.6","8.9-9.1",-0.669476977133753,126,2022-11-25
"42",42,"UAB","CUSA","4-1",0.831840427943784,111.460070638156,24,96.9937606813589,90,72.8601326743322,13,"23.8-7.2","15.1-4.9",-0.298704702037665,92,2022-11-25
"43",43,"Rutgers","B10","4-1",0.830950971197761,102.02336265039,155,88.8308351004056,9,68.5668074688487,186,"18.5-12.5","9.9-10.1",-0.419560697918452,99,2022-11-25
"44",44,"North Carolina St.","ACC","6-1",0.829676816051479,111.564140711609,22,97.2143240144744,93,71.2691975655181,48,"20.6-10.4","11.3-8.7",0.650264429139831,32,2022-11-25
"45",45,"Miami FL","ACC","5-1",0.829417861375666,111.231916721026,26,96.9402685395873,89,68.7467829842026,171,"20.9-10.1","12-8",0.220323628953471,57,2022-11-25
"46",46,"Wisconsin","B10","5-1",0.827829579544249,101.336846126977,178,88.4025039541017,7,65.4942238389692,332,"19-12","10-10",1.04772939559343,15,2022-11-25
"47",47,"Marquette","BE","4-2",0.822989346274111,107.297477605569,63,93.8761308076851,44,72.015413492289,23,"18.3-12.7","10.8-9.2",-0.353443348465466,96,2022-11-25
"48",48,"Penn St.","B10","6-1",0.819570731838297,108.193560116082,51,94.8520401508928,57,66.9771662674604,283,"18.8-12.2","9.6-10.4",0.582606274858339,39,2022-11-25
"49",49,"Missouri","SEC","6-0",0.815800778922399,113.26768449513,10,99.5190775541722,131,71.8098066610391,29,"18.8-12.2","8.3-9.7",0.302834281811802,52,2022-11-25
"50",50,"Mississippi","SEC","6-0",0.814095860553944,108.143052613521,52,95.1099353654338,62,66.3999835532654,306,"19.2-11.8","8.8-9.2",1.04652593139693,16,2022-11-25
"51",51,"Saint Louis","A10","5-1",0.810829934437705,112.194325624331,17,98.8570493886447,122,70.3095372532989,78,"22.7-8.3","12.9-5.1",0.597377462922665,38,2022-11-25
"52",52,"LSU","SEC","5-1",0.809751417600055,103.953391816925,113,91.6516690646807,27,69.2771467973004,139,"18.8-12.2","7.9-10.1",0.0120100672593839,70,2022-11-25
"53",53,"Stanford","P12","3-3",0.808077462639835,106.625882963293,69,94.0964707283637,47,67.9956002415903,217,"17.7-13.3","11.4-8.6",-1.22455335422354,182,2022-11-25
"54",54,"TCU","B12","4-1",0.806187864277712,105.966592072957,77,93.6134116088544,42,68.6423657782595,179,"16.1-14.9","6.4-11.6",-0.774364883814128,137,2022-11-25
"55",55,"Dayton","A10","3-4",0.802294757518951,103.324043649586,126,91.475411290805,25,64.0273764001046,354,"20.4-10.6","12.7-5.3",-2.00629303168503,259,2022-11-25
"56",56,"St. John's","BE","6-0",0.80012717935385,106.640740484416,67,94.5235630790447,51,74.5202680592884,3,"20.1-10.9","10.1-9.9",1.00620530295513,19,2022-11-25
"57",57,"Washington St.","P12","3-2",0.798161133102509,108.475378041359,48,96.252201163984,80,66.9151455411539,288,"15.9-13.1","10.4-9.6",-1.01970612630535,157,2022-11-25
"58",58,"Oregon","P12","2-3",0.793090285730623,108.105559313891,54,96.1845388743189,77,68.3072750982681,200,"16.7-14.3","10.6-9.4",-1.25508144010546,186,2022-11-25
"59",59,"USC","P12","4-3",0.791880139874438,105.907816946847,78,94.2894609741989,48,69.5296132878051,120,"17.6-13.4","10.7-9.3",-1.08806137617379,166,2022-11-25
"60",60,"Drake","MVC","5-0",0.78764502319453,109.129471025296,42,97.3734319486068,96,67.3199782028527,256,"24.6-6.4","15.6-4.4",0.739274991673127,30,2022-11-25
"61",61,"Villanova","BE","2-4",0.777194950141091,110.56369096289,31,99.1812300445541,129,64.9951635089539,342,"15.7-16.3","9.5-10.5",-1.78139720606955,237,2022-11-25
"62",62,"Sam Houston St.","WAC","6-0",0.774998962749255,101.578612814737,170,91.2213481399966,21,66.9364204239164,286,"24.5-6.5","13.7-4.3",1.32788667286858,4,2022-11-25
"63",63,"New Mexico","MWC","4-0",0.774797343549681,109.261467645647,41,98.1306983437432,104,71.801573483466,31,"20.3-8.7","10.6-7.4",0.576661197855641,40,2022-11-25
"64",64,"Boise St.","MWC","3-2",0.766810232282847,101.313618314594,179,91.3509738891141,23,66.7449596152072,297,"18.4-11.6","9.6-7.4",-0.717308296800556,132,2022-11-25
"65",65,"Clemson","ACC","4-2",0.764649987012228,106.504592175684,70,96.1321084515561,76,67.1958081723413,266,"18.1-12.9","10.6-9.4",-0.928268255554754,150,2022-11-25
"66",66,"Northwestern","B10","5-1",0.76449337726091,98.5624326863233,247,88.9701668691195,10,67.0917178958198,275,"17.1-13.9","7.7-12.3",0.363222729362616,48,2022-11-25
"67",67,"North Texas","CUSA","4-1",0.764041807817805,105.257061351933,94,95.0339733805854,60,60.2451243682145,363,"21.3-8.7","13.4-6.6",0.107966206536052,63,2022-11-25
"68",68,"Michigan","B10","5-1",0.763479786618168,109.066229704083,43,98.499852512438,114,68.4256684062914,196,"15.9-15.1","8.2-11.8",0.0249726308675159,69,2022-11-25
"69",69,"Colorado","P12","3-3",0.758333853249399,104.611615313694,101,94.7094727413643,54,71.6449805088159,37,"17.4-13.6","10.2-9.8",-0.877481795508291,144,2022-11-25
"70",70,"Tulane","Amer","4-2",0.758069101270155,110.191202700623,33,99.7734456062544,140,69.6212570917051,116,"19.3-10.7","10.1-7.9",-1.20204758099108,180,2022-11-25
"71",71,"UNLV","MWC","6-0",0.747445091833136,101.81600209565,163,92.6488611174194,35,70.7364313234471,61,"19.1-9.9","8.9-8.1",1.01401198078186,18,2022-11-25
"72",72,"Florida Atlantic","CUSA","4-1",0.746038804618216,105.575410122018,86,96.1319256655984,75,69.3962524158185,130,"22.2-8.8","13-7",0.473691488877119,43,2022-11-25
"73",73,"Vanderbilt","SEC","3-3",0.744051875274752,105.174125622506,96,95.8536820654393,70,68.6815632336448,176,"14.8-16.2","6.6-11.4",-0.888932808950225,147,2022-11-25
"74",74,"College of Charleston","CAA","6-1",0.742288222096145,111.172838722349,27,101.402237593946,169,72.8454817646593,14,"25.8-5.2","14.6-3.4",1.06938022417815,14,2022-11-25
"75",75,"Wake Forest","ACC","5-1",0.740625614708739,105.389514070338,89,96.1997140046868,78,70.218940016781,84,"16.8-14.2","9.1-10.9",-0.165572621010783,81,2022-11-25
"76",76,"UC Irvine","BW","5-1",0.739560459596989,100.466773092595,203,91.7503970100511,28,67.3996608549358,253,"23.8-8.2","15.3-4.7",0.191794197027329,60,2022-11-25
"77",77,"Kent St.","MAC","5-1",0.737406335633566,103.835655745278,115,94.9190184398974,58,70.0216240718791,91,"22.5-7.5","14.4-3.6",-0.0143001662177866,73,2022-11-25
"78",78,"Temple","Amer","2-4",0.737281047135285,106.449816979027,73,97.3141690468781,94,66.9362567962581,287,"16.6-14.4","9.6-8.4",-2.16170305043521,271,2022-11-25
"79",79,"Butler","BE","4-3",0.735412808222453,103.577161222532,121,94.7673159053915,55,68.4995033033626,191,"15.3-15.7","8.5-11.5",-0.702583439913069,130,2022-11-25
"80",80,"VCU","A10","3-2",0.731523958714958,97.6001481355069,269,89.453286529532,12,69.672750691818,109,"20.3-10.7","11-7",-0.436662650605138,101,2022-11-25
"81",81,"Syracuse","ACC","3-2",0.730362554833192,108.672468672753,45,99.6525409228326,135,67.0935925700279,274,"16.9-14.1","9.4-10.6",-0.972910652366653,153,2022-11-25
"82",82,"UCF","Amer","5-1",0.727521183975943,101.195143767503,182,92.9119539557372,37,66.1787353740803,313,"17.9-12.1","9.5-8.5",0.0717615912923681,66,2022-11-25
"83",83,"Cincinnati","Amer","4-3",0.726775519189294,107.827663443535,58,99.0339378951283,127,68.0030615421149,216,"18.1-12.9","9.3-8.7",-1.18425378457344,176,2022-11-25
"84",84,"Providence","BE","4-2",0.724030905713501,107.613331787552,60,98.9555783655319,124,66.8393548261775,291,"15.9-15.1","8.2-11.8",-0.841326648449946,139,2022-11-25
"85",85,"Notre Dame","ACC","5-1",0.723770405742627,111.681247137468,21,102.707859839037,199,64.7777836609105,345,"17.7-13.3","9.5-10.5",-0.415461291529595,98,2022-11-25
"86",86,"Towson","CAA","5-1",0.715883300239288,107.992450409401,56,99.6537829494656,136,64.5514064807576,349,"23.9-7.1","14.1-3.9",0.232822578023584,56,2022-11-25
"87",87,"Samford","SC","6-1",0.715638064148713,108.124575472734,53,99.7861647457261,141,70.0096584776486,92,"23.2-7.8","13.5-4.5",-0.603473525417271,118,2022-11-25
"88",88,"Furman","SC","4-2",0.711764576067436,109.543682169733,38,101.262619998285,166,67.3145151900342,257,"22.7-8.3","13.4-4.6",-1.06614115165212,163,2022-11-25
"89",89,"San Francisco","WCC","6-1",0.710126032159481,103.786984461692,116,96.0076481686958,72,71.8461311129544,28,"19-11","8.2-7.8",0.308653969017904,51,2022-11-25
"90",90,"Iona","MAAC","2-1",0.707322299430668,104.669157778886,99,96.9381172297304,88,68.9823242799897,155,"21.5-7.5","16.1-3.9",-0.449959938984394,102,2022-11-25
"91",91,"Louisiana Tech","CUSA","4-2",0.705579525169706,103.977121577155,112,96.3675929440474,82,70.6108769908072,67,"20-11","12.1-7.9",-0.236671224750364,88,2022-11-25
"92",92,"Utah","P12","4-2",0.700908877989759,102.713739823842,140,95.3821205771108,64,67.8238038065913,228,"16-15","8.6-11.4",-0.83347128436221,138,2022-11-25
"93",93,"Southern Illinois","MVC","4-2",0.691220998636679,99.5235224122244,228,92.7883895726849,36,63.9973160416844,355,"21.8-9.2","13.9-6.1",-0.479985366565554,107,2022-11-25
"94",94,"James Madison","SB","5-1",0.691015238535228,106.441347785529,74,99.2463774886997,130,71.9164427088649,26,"22.7-8.3","12.6-5.4",0.0786791784121999,65,2022-11-25
"95",95,"Liberty","ASun","3-3",0.690929559781895,105.360776610016,90,98.2422759482976,107,65.2637610495315,337,"22.4-8.6","13.5-4.5",-1.45684738014836,203,2022-11-25
"96",96,"Colorado St.","MWC","4-2",0.690718185603905,103.487317997483,123,96.5036983653254,85,67.2507322931621,262,"17.1-13.9","8.7-9.3",-0.682294012101975,128,2022-11-25
"97",97,"UC Santa Barbara","BW","4-1",0.688245343607124,105.668664842263,84,98.6368590982772,116,66.6754340412096,299,"23.1-8.9","14.3-5.7",-0.486917252562559,109,2022-11-25
"98",98,"BYU","WCC","4-3",0.687298235911484,105.752124257799,81,98.7526307487583,119,70.9544056281492,54,"18.1-12.9","7.9-8.1",-0.725147907848039,133,2022-11-25
"99",99,"Toledo","MAC","4-2",0.686201847783498,110.852672079096,30,103.561470747263,223,71.9191967855273,25,"21.5-8.5","13.8-4.2",-1.05720305519023,162,2022-11-25
"100",100,"Fresno St.","MWC","1-5",0.681667509044472,101.339124292489,177,94.8465096421379,56,64.3690488128716,351,"14.2-15.8","8.7-9.3",-3.23974740330728,332,2022-11-25
"101",101,"Washington","P12","5-1",0.68124101239643,102.611062454922,146,96.0533661257313,73,69.3141551186554,137,"16-15","8.1-11.9",0.243346602602136,55,2022-11-25
"102",102,"Wyoming","MWC","3-3",0.678380078338567,105.013396820997,98,98.4145875538774,111,66.8694869282273,290,"14.4-15.6","8.1-9.9",-2.09781463845641,264,2022-11-25
"103",103,"Portland","WCC","5-3",0.672596423359101,108.229578301976,50,101.661654182703,177,71.4448287282029,44,"17.4-13.6","7.8-8.2",-0.98890356547487,155,2022-11-25
"104",104,"Nevada","MWC","6-1",0.668043820168377,104.106057905098,111,97.963705117742,101,68.8814943492332,159,"17.4-13.6","8.1-9.9",0.574820530471114,41,2022-11-25
"105",105,"Richmond","A10","3-3",0.663116630035703,102.18923024786,152,96.3452515617843,81,65.2833332038133,335,"17.9-13.1","10.3-7.7",-1.4950829810721,210,2022-11-25
"106",106,"Grand Canyon","WAC","4-2",0.663035614324473,102.3292560671,151,96.4803119528727,84,65.2599263818174,338,"20.1-10.9","11.1-6.9",-0.979750113072935,154,2022-11-25
"107",107,"UNC Greensboro","SC","3-2",0.662200147348466,103.227323269976,128,97.3586810943478,95,66.4666988929035,303,"21-10","12.6-5.4",-0.856477595345556,140,2022-11-25
"108",108,"Seattle","WAC","5-0",0.661428088777911,102.68603106484,142,96.8772170150006,87,69.7394808275582,108,"20.3-8.7","11.4-6.6",0.642962154068144,33,2022-11-25
"109",109,"Wichita St.","Amer","3-2",0.657827710505372,100.604356011279,199,95.0457429708649,61,66.4459057528198,304,"15.5-14.5","8.4-9.6",-0.873207924132613,143,2022-11-25
"110",110,"Jacksonville","ASun","3-1",0.65638967948462,103.186690278532,130,97.5395150077662,100,66.3085250905387,308,"19.9-9.1","12.9-5.1",0.0107721929833273,71,2022-11-25
"111",111,"Utah Valley","WAC","3-3",0.655572726915391,103.133927204365,132,97.5203334617002,99,66.5301324832082,302,"18.8-12.2","11.6-6.4",-1.64123575221942,222,2022-11-25
"112",112,"Middle Tennessee","CUSA","3-2",0.654598890590894,101.041486950971,186,95.5775990994033,66,67.5730588711372,242,"17.7-13.3","11.2-8.8",-1.35872775477694,199,2022-11-25
"113",113,"Nebraska","B10","3-3",0.652827326342382,104.260857507892,109,98.6900169904328,117,67.8624492900339,226,"11.2-19.8","5.7-14.3",-1.13468045236207,168,2022-11-25
"114",114,"Louisiana Lafayette","SB","5-0",0.651169605251032,107.426390316125,61,101.751032867635,180,70.142858586128,87,"21.6-8.4","12-6",0.766313981311981,28,2022-11-25
"115",115,"Boston College","ACC","4-2",0.650146810488645,101.009284694729,187,95.7103864209842,68,67.7851157165365,230,"14.7-16.3","7.2-12.8",-1.05017314967466,161,2022-11-25
"116",116,"DePaul","BE","3-3",0.649713425908044,105.413065818087,88,99.8996929108704,142,69.1756533583717,141,"12-19","6.7-13.3",-1.48526873515808,207,2022-11-25
"117",117,"Yale","Ivy","6-0",0.648402677499138,98.6514441975782,245,93.5385148211153,41,68.8258661442545,166,"19.9-7.1","10.2-3.8",0.611709927154327,36,2022-11-25
"118",118,"Santa Clara","WCC","4-2",0.648056553520556,101.213145919749,181,95.980115803285,71,73.0517764953196,10,"17.3-13.7","7.3-8.7",-0.571954064927494,115,2022-11-25
"119",119,"Colgate","Pat","4-3",0.647706220854835,107.703940386685,59,102.148955937074,187,69.3264647118902,134,"22.2-8.8","14.3-3.7",-1.78009648137906,236,2022-11-25
"120",120,"Georgia Tech","ACC","3-2",0.636440953026167,99.3259641575014,231,94.6055092068797,53,68.7423743280615,172,"15.2-15.8","7.8-12.2",-0.895824776331189,148,2022-11-25
"121",121,"Oral Roberts","Sum","3-3",0.632866983715713,109.399660217741,39,104.340211454617,245,71.4568925432068,43,"21.7-8.3","13.9-4.1",-0.490047853298965,110,2022-11-25
"122",122,"New Mexico St.","WAC","2-1",0.630463499658845,102.893953394937,134,98.223569885739,106,69.482148602646,122,"16.2-12.8","10.4-7.6",-0.42463629793029,100,2022-11-25
"123",123,"Georgia","SEC","4-2",0.625763695269707,103.638142919347,119,99.1072264820067,128,68.8557254146735,160,"14.1-16.9","5.1-12.9",-0.567992641833701,114,2022-11-25
"124",124,"Hawaii","BW","4-1",0.623221916917882,102.824365085843,137,98.421747683128,112,64.5832012026094,347,"20.6-9.4","13.2-6.8",-0.661139175134955,124,2022-11-25
"125",125,"South Dakota St.","Sum","3-3",0.622421457738229,103.168999687754,131,98.7808905107784,120,71.9735835530309,24,"20.9-10.1","13.8-4.2",-0.860924259885048,141,2022-11-25
"126",126,"UTEP","CUSA","5-1",0.621401580940996,99.6135508686095,227,95.4126456049981,65,67.424459392067,251,"18-12","10.4-9.6",0.193569409814084,59,2022-11-25
"127",127,"Akron","MAC","3-3",0.618869599307146,105.355840874659,91,101.007133747245,159,62.6040364778439,361,"20.3-10.7","12-6",-1.25588150147246,187,2022-11-25
"128",128,"Indiana St.","MVC","5-1",0.616453367151599,105.267693465421,93,101.012455508814,160,71.0511794169511,52,"21.4-9.6","12.7-7.3",-0.556909244924589,113,2022-11-25
"129",129,"Tarleton St.","WAC","3-2",0.61640358315527,100.146108352883,210,96.0996597932246,74,67.0154462279038,280,"19-12","11-7",-0.458747739234454,105,2022-11-25
"130",130,"Duquesne","A10","5-1",0.604436155186721,107.361661274212,62,103.475512077007,219,67.2899688854991,258,"19.2-11.8","9.5-8.5",0.258921389606121,53,2022-11-25
"131",131,"Western Kentucky","CUSA","5-1",0.603885296020378,104.326810429772,107,100.570654982124,152,68.0464290051628,214,"18.4-12.6","10.1-9.9",-0.0958717613370427,76,2022-11-25
"132",132,"Montana St.","BSky","3-3",0.602632016037559,104.323745659794,108,100.61350387138,154,67.5379949618345,245,"21-10","13.8-4.2",-1.327067394301,194,2022-11-25
"133",133,"Davidson","A10","6-1",0.599252972803952,107.235793358467,64,103.54878234948,222,67.1272558472391,272,"17.6-12.4","8.6-9.4",0.381227774505936,47,2022-11-25
"134",134,"Bradley","MVC","3-3",0.592425720421202,101.99138515492,157,98.7277844807357,118,67.0448142068819,279,"18.2-12.8","12-8",-1.30798072758053,191,2022-11-25
"135",135,"Loyola Marymount","WCC","6-2",0.585648790092655,107.176491314205,65,103.999846204537,231,69.3371975195703,133,"14.9-14.1","6.1-8.9",-0.638992438414575,121,2022-11-25
"136",136,"Texas St.","SB","4-2",0.584417141467694,101.245157731717,180,98.2876646325092,108,67.1905103654803,267,"20.4-10.6","11-7",-0.658144250596273,123,2022-11-25
"137",137,"Marshall","SB","4-1",0.582880008682462,104.42674971269,103,101.432095895805,171,72.9248764190144,12,"19.9-11.1","10.9-7.1",-0.636027479772524,120,2022-11-25
"138",138,"Chattanooga","SC","2-3",0.582287561181982,101.521783363896,172,98.6313281242764,115,68.7571717961834,169,"18.6-12.4","11.4-6.6",-1.76124877843308,235,2022-11-25
"139",139,"Charlotte","CUSA","4-2",0.581455673529044,102.547401061263,147,99.6573713067136,137,63.8783989413888,356,"17.3-13.7","9.7-10.3",-0.991887448777204,156,2022-11-25
"140",140,"St. Bonaventure","A10","4-2",0.576970595251159,101.723846736491,164,99.015344585595,126,66.6565166834191,300,"16.7-14.3","8.7-9.3",-1.12836914238386,167,2022-11-25
"141",141,"Florida Gulf Coast","ASun","5-2",0.565549747925066,105.79572172647,80,103.397231170561,218,68.3439746205656,198,"19.9-11.1","11.5-6.5",0.060729077431897,67,2022-11-25
"142",142,"Stephen F. Austin","WAC","3-2",0.565086065534195,100.336988216655,208,98.0783438617293,103,69.8522085247222,100,"18-13","9.9-8.1",-1.34208804044645,197,2022-11-25
"143",143,"Massachusetts","A10","4-1",0.564296581099413,103.762951788152,117,101.45551736842,172,69.7800786315517,105,"16.8-13.2","8.6-9.4",0.0594590610339378,68,2022-11-25
"144",144,"South Alabama","SB","2-3",0.556018418770517,100.935849909733,190,98.9800538124499,125,67.5795039461528,240,"17.5-13.5","10.6-7.4",-1.19183203179903,179,2022-11-25
"145",145,"Longwood","BSth","4-3",0.555703242323098,104.664139468055,100,102.647496196507,198,67.4848695864785,246,"20.5-10.5","12.4-5.6",-1.83194955007216,242,2022-11-25
"146",146,"Bryant","AE","4-1",0.553791261144781,108.101572473431,55,106.090083601285,274,74.6843571111451,1,"20.6-9.4","11.8-4.2",-0.0378707632457517,74,2022-11-25
"147",147,"Pittsburgh","ACC","4-3",0.553195350229448,102.3307984104,150,100.447747628692,149,67.1990597014579,265,"12.6-18.4","6.6-13.4",-1.66582555171394,224,2022-11-25
"148",148,"Southern","SWAC","2-3",0.548886749958376,99.1462172589642,238,97.4692670189751,97,71.7412575243101,34,"21-10","14.7-3.3",-0.589661794880351,116,2022-11-25
"149",149,"Loyola Chicago","A10","2-4",0.547563656363486,98.7262409462446,244,97.1014900442694,92,67.5482973511762,244,"13.7-16.3","8-10",-2.5082020501471,291,2022-11-25
"150",150,"Vermont","AE","2-5",0.547060964768434,103.610187624767,120,101.923041553505,183,65.6285700435341,326,"17.5-12.5","11.7-4.3",-2.51731576587325,293,2022-11-25
"151",151,"Murray St.","MVC","3-2",0.543451496879903,99.9164290802529,217,98.4139284558015,110,70.1620724000705,86,"16.9-13.1","11-9",-0.512264535910101,111,2022-11-25
"152",152,"George Mason","A10","2-4",0.539784852633516,102.536244996924,148,101.124134835588,164,67.1218098973179,273,"14.7-16.3","8.4-9.6",-2.53622675929211,295,2022-11-25
"153",153,"San Diego","WCC","4-2",0.538091612140581,104.222089423247,110,102.847686206478,206,69.1082771045777,143,"13.9-15.1","5.6-9.4",-1.18644150499079,177,2022-11-25
