"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"16",16,"Oklahoma St.","B12","9-5",0.902681259307682,108.143752411516,68,89.1015156713533,9,68.0943655297972,188,"18.9-12.1","10-8",-0.368193613741793,67,2023-01-04
"17",17,"Texas","B12","12-2",0.897907200419696,114.564397357819,15,94.8292175211793,51,69.0338305943976,138,"20.6-10.4","9.5-8.5",1.32339311323463,25,2023-01-04
"18",18,"Gonzaga","WCC","12-3",0.894125851675331,117.801599987238,5,97.8535346124597,98,71.6685972896562,39,"24.1-6.9","12.1-3.9",2.23784202818436,11,2023-01-04
"19",19,"Creighton","BE","9-6",0.89271516677801,111.566035056072,29,92.7933423213516,31,69.7505768491798,102,"19.2-11.8","13.2-6.8",-0.558231655730571,73,2023-01-04
"20",20,"Virginia","ACC","10-3",0.890315272263422,111.623442781441,28,93.0416397492978,35,61.4187538349221,361,"22.1-6.9","14.1-5.9",1.59578029816245,21,2023-01-04
"21",21,"Xavier","BE","12-3",0.885342955552437,117.164789762011,6,98.085514541373,101,72.4861787363928,24,"22.1-8.9","14.1-5.9",2.07676410517517,14,2023-01-04
"22",22,"Utah St.","MWC","13-2",0.883658804624989,115.759824306808,11,97.0483596571814,82,70.8007451464313,61,"24-7","13-5",1.46763313275328,23,2023-01-04
"23",23,"Kansas St.","B12","13-1",0.876983737024344,111.313095816104,32,93.8360732857884,44,70.0716320869578,86,"21.6-9.4","9.8-8.2",2.74457079361995,7,2023-01-04
"24",24,"Virginia Tech","ACC","11-4",0.87636611793871,112.039733363239,23,94.4955516389225,50,66.62535158704,255,"22.1-8.9","12.1-7.9",0.0954684826224055,58,2023-01-04
"25",25,"Baylor","B12","10-4",0.874942068282415,112.799104759374,20,95.2442717120937,57,70.1279483478545,83,"18.1-12.9","7.6-10.4",0.878510142968233,37,2023-01-04
"26",26,"Utah","P12","11-4",0.870363990484646,106.151925338211,97,89.9532757698304,13,68.6140094735671,159,"21.1-9.9","14.1-5.9",0.170187321243104,55,2023-01-04
"27",27,"Indiana","B10","10-3",0.868037008117604,108.6453003858,60,92.2301732224402,28,69.6306783844154,107,"20.2-10.8","11.2-8.8",1.04131962628289,29,2023-01-04
"28",28,"North Carolina St.","ACC","12-4",0.867733762758711,111.789728679949,26,94.9213396442337,52,70.845191386758,60,"21.8-9.2","11.8-8.2",0.291545070741403,53,2023-01-04
"29",29,"Memphis","Amer","11-4",0.866459344562764,110.709342120392,38,94.0944184641342,46,72.1332072532603,31,"21.8-9.2","11.8-6.2",0.466417207352645,47,2023-01-04
"30",30,"Duke","ACC","11-4",0.866295662311423,109.971144474336,49,93.4784994620955,39,66.4327081160986,262,"21.2-9.8","12.2-7.8",0.970828973831663,32,2023-01-04
"31",31,"Missouri","SEC","12-2",0.865296725310447,120.517165324903,2,102.519521012708,183,71.8469808838222,35,"22.4-8.6","10.7-7.3",1.706872651182,20,2023-01-04
"32",32,"Texas Tech","B12","10-4",0.863859934811911,107.83094285122,73,91.8257533783085,23,68.775242774522,147,"18-13","7.4-10.6",-0.722115197741871,76,2023-01-04
"33",33,"North Carolina","ACC","10-5",0.860486282842349,115.695831132564,12,98.7668063659613,114,69.2003941802817,129,"20.5-10.5","12.5-7.5",1.00829869673111,31,2023-01-04
"34",34,"New Mexico","MWC","14-1",0.857937650476037,111.40999737763,30,95.2825000231944,59,72.5817328958252,23,"24.5-6.5","11.7-6.3",2.11440836138018,13,2023-01-04
"35",35,"Kentucky","SEC","10-4",0.857311791747922,111.346424103725,31,95.2705825776432,58,66.6179523710142,256,"19.2-11.8","9.8-8.2",0.0931870155367586,59,2023-01-04
"36",36,"Iowa St.","B12","11-2",0.857301655264719,103.047733883661,153,88.1706660697917,6,65.7474546740469,291,"18.3-11.7","8.9-9.1",1.76957948997314,19,2023-01-04
"37",37,"Auburn","SEC","11-3",0.854711829935333,106.304515847924,95,91.1236046524138,20,68.6318279041431,158,"20.1-10.9","9.8-8.2",0.873005014048512,38,2023-01-04
"38",38,"TCU","B12","13-1",0.852097353971987,107.295461924824,76,92.1403303224483,27,70.7410581979162,63,"20.3-10.7","8.8-9.2",2.02398732671947,15,2023-01-04
"39",39,"UCF","Amer","11-4",0.850488844174641,106.858393856866,85,91.8664429942907,24,63.1138322087267,350,"21.5-8.5","12.5-5.5",0.301818152407046,51,2023-01-04
"40",40,"Florida Atlantic","CUSA","12-1",0.848424744016579,107.599853746771,74,92.6338055050606,30,68.2306924179343,181,"26-5","16-4",1.34083396890069,24,2023-01-04
"41",41,"Iona","MAAC","10-4",0.847697191011781,109.538541608592,55,94.3491545030991,49,69.9235136457149,94,"25.2-5.8","18.2-1.8",-0.860831897584793,79,2023-01-04
"42",42,"Providence","BE","13-3",0.843064942692765,112.673057234365,21,97.3485644371577,87,68.2485881196526,179,"21.8-9.2","13.8-6.2",1.47509661597559,22,2023-01-04
"43",43,"Penn St.","B10","11-4",0.834443253308659,111.142652881004,34,96.5602000234252,76,66.2489422567967,272,"19.1-11.9","10.1-9.9",0.107335754751582,57,2023-01-04
"44",44,"UAB","CUSA","12-2",0.833719661673058,111.724429931896,27,97.1097876396131,83,74.0100878680441,9,"24.4-6.6","15.4-4.6",0.31139431551981,50,2023-01-04
"45",45,"Illinois","B10","9-5",0.830873607288848,106.927384936574,80,93.1051816856881,36,71.0679692009924,50,"18.1-12.9","9.1-10.9",-0.516919604135672,71,2023-01-04
"46",46,"Kent St.","MAC","11-3",0.828002830643318,103.497414083495,143,90.2777565107481,15,70.4167712417839,68,"25.4-5.6","15.4-2.6",0.566168154797352,44,2023-01-04
"47",47,"Oklahoma","B12","9-5",0.827729507516537,111.798599363289,25,97.534902603491,93,63.8003798948653,341,"15.3-15.7","5.9-12.1",-0.723485245225505,77,2023-01-04
"48",48,"Dayton","A10","11-5",0.827710534121724,104.196093354528,125,90.9034053865088,18,63.9296588843061,334,"22.8-8.2","14.8-3.2",-1.12624919119569,91,2023-01-04
"49",49,"College of Charleston","CAA","15-1",0.826765636323413,110.421969842241,42,96.3904244728133,72,71.7788061514404,36,"28.2-2.8","16.2-1.8",2.01322212446256,16,2023-01-04
"50",50,"Oregon","P12","8-6",0.825719785439925,110.512860802824,41,96.5308952740932,75,67.3170217735698,224,"17.5-13.5","11.5-8.5",-1.05310819134869,86,2023-01-04
"51",51,"Florida","SEC","7-7",0.822032685965533,104.732423692896,118,91.6841574471196,22,71.3798886512568,44,"15.8-15.2","8.5-9.5",-2.41903958983813,135,2023-01-04
"52",52,"Michigan St.","B10","10-4",0.818434379539802,109.646904569299,54,96.1902684699567,71,65.213047191335,308,"17.5-13.5","9.5-10.5",0.692979008292635,41,2023-01-04
"53",53,"UNLV","MWC","11-3",0.81711375128986,105.510224810415,108,92.6326281675149,29,70.3836809309975,72,"20.5-9.5","9.5-8.5",0.298701452421961,52,2023-01-04
"54",54,"Marshall","SB","12-3",0.81221888125256,108.543175441562,63,95.5644434784821,63,71.7710114371769,37,"24.9-6.1","13.9-4.1",-0.772553657034496,78,2023-01-04
"55",55,"Washington St.","P12","6-9",0.812119230175822,110.612806047614,39,97.3921360724138,88,64.5478834844247,318,"14.7-16.3","9.7-10.3",-3.69440008447241,193,2023-01-04
"56",56,"Wisconsin","B10","11-2",0.810972105212855,104.052420003357,128,91.6756341510684,21,63.9238291978046,336,"19.1-10.9","11.1-8.9",2.14321043823279,12,2023-01-04
"57",57,"Miami FL","ACC","13-2",0.81052727779678,114.994958650006,14,101.34212905641,157,69.259491374835,123,"21.6-8.4","12.6-7.4",2.27117795893286,10,2023-01-04
"58",58,"Michigan","B10","9-5",0.810433737056884,111.088776367991,35,97.9048944813684,99,69.4529584420788,114,"16.9-14.1","10.9-9.1",-1.24687873926747,95,2023-01-04
"59",59,"Liberty","ASun","11-4",0.803946505326464,110.286574268357,45,97.5508638434943,94,63.1165317706107,349,"24.5-6.5","15.5-2.5",-1.02418282048963,85,2023-01-04
"60",60,"Iowa","B10","8-6",0.802874083210622,113.594001173177,19,100.53569665665,144,71.1827247279217,47,"15.8-15.2","7.8-12.2",-1.70762205196084,108,2023-01-04
"61",61,"Maryland","B10","10-4",0.802454592672895,105.952351521918,99,93.7940978243695,43,67.7563436828078,202,"18.2-12.8","9.2-10.8",0.254269840816456,54,2023-01-04
"62",62,"Northwestern","B10","11-3",0.800032020689443,98.8651138085216,249,87.6359844493279,5,66.8004842934017,246,"18.5-12.5","9.5-10.5",0.507691564935801,45,2023-01-04
"63",63,"Butler","BE","10-6",0.798166701239942,106.039728433309,98,94.0907216065919,45,67.3664621213686,221,"17.4-13.6","9.4-10.6",-0.462845784200335,69,2023-01-04
"64",64,"Clemson","ACC","12-3",0.797708857723692,109.655289311947,53,97.3228942325237,85,69.0663320042441,135,"21.9-9.1","13.9-6.1",0.456881592823287,48,2023-01-04
"65",65,"Boise St.","MWC","11-4",0.79732491355681,100.605219496816,212,89.3091041731199,12,67.7016177780048,205,"19.5-11.5","9.5-8.5",-0.468046049624136,70,2023-01-04
"66",66,"North Texas","CUSA","11-3",0.790579124193633,103.375233519076,146,92.0977626800714,26,59.3799680551528,363,"22.6-8.4","13.6-6.4",-0.0721169378821789,62,2023-01-04
"67",67,"Nevada","MWC","13-3",0.78944967851087,109.490647072189,56,97.6037972866843,96,66.8438449127459,242,"20.5-10.5","10.5-7.5",1.24298988902249,26,2023-01-04
"68",68,"USC","P12","11-4",0.788417232166776,108.1150789092,69,96.4295437433658,74,69.7003219862246,103,"18.7-12.3","10.7-9.3",0.0881642569716385,60,2023-01-04
"69",69,"Arizona St.","P12","11-3",0.787458408415942,102.969990664272,157,91.8863967830376,25,67.7760361081294,201,"19.7-11.3","10.7-9.3",1.02648379256243,30,2023-01-04
"70",70,"Sam Houston St.","WAC","11-3",0.783537027939266,103.817849005852,135,92.8306759496089,32,66.2384072456194,275,"23.8-6.2","13.8-4.2",0.952095292075889,33,2023-01-04
"71",71,"Pittsburgh","ACC","11-4",0.783510615532956,110.114385552515,48,98.4621754015483,110,68.4435459168195,168,"21-10","14-6",0.350572216950052,49,2023-01-04
"72",72,"Mississippi St.","SEC","11-3",0.781064844444066,101.417063488475,195,90.7985095345196,17,63.9268150851457,335,"19.3-11.7","7.8-10.2",0.802217422511535,39,2023-01-04
"73",73,"Seton Hall","BE","8-8",0.774206938320971,103.335408024965,149,92.8356287874366,33,67.6981561431461,206,"15.5-15.5","8.5-11.5",-1.79070286028594,109,2023-01-04
"74",74,"Wake Forest","ACC","10-5",0.766731477002362,110.158133580193,47,99.3295700625588,122,69.8685736627632,96,"19.1-11.9","11.1-8.9",-0.0558273574578327,61,2023-01-04
"75",75,"James Madison","SB","11-4",0.758524094319282,105.397459753609,109,95.4123167915714,62,72.2658710704746,26,"23.1-7.9","14.1-3.9",-1.07691086052245,89,2023-01-04
"76",76,"Oral Roberts","Sum","12-3",0.757196213844604,111.143627161712,33,100.677432810237,147,72.155095952918,30,"25.3-5.7","16.1-1.9",0.632001211829551,43,2023-01-04
"77",77,"Colorado","P12","9-6",0.749681150964325,108.259244087953,65,98.4102597937518,109,71.6467268915551,40,"16.5-14.5","8.5-11.5",-1.87171825961606,119,2023-01-04
"78",78,"Bradley","MVC","10-6",0.74670786448879,99.3767244923659,236,90.4598925720666,16,65.8304688082755,287,"21.3-9.7","14.3-5.7",-1.91706895282601,121,2023-01-04
"79",79,"UC Irvine","BW","8-5",0.746473874175727,105.921444570949,100,96.427740707997,73,69.6696041143995,106,"22.5-9.5","15.5-4.5",-1.5962341381282,105,2023-01-04
"80",80,"Texas A&M","SEC","9-5",0.737763107215155,109.807822391023,51,100.362251833399,141,68.307088077941,174,"15.8-15.2","7.8-10.2",-1.8595601915788,117,2023-01-04
"81",81,"Utah Valley","WAC","11-4",0.73623513557087,105.790252514771,104,96.7565716024985,79,68.4632830424099,165,"22.5-8.5","13.5-4.5",-0.209575504641212,66,2023-01-04
"82",82,"LSU","SEC","12-2",0.732036002440746,105.726222047952,105,96.8790828428533,81,67.9338336046024,192,"18.6-12.4","7.2-10.8",0.880857089025461,36,2023-01-04
"83",83,"Indiana St.","MVC","12-4",0.729933544127215,108.692445669684,59,99.6897329059792,129,72.3843994877092,25,"22.9-8.1","15.9-4.1",-1.90767280117997,120,2023-01-04
"84",84,"Santa Clara","WCC","13-4",0.727962367720302,106.898632001576,82,98.1295887083728,103,70.5718500802917,66,"20.5-10.5","8.5-7.5",0.164753805725668,56,2023-01-04
"85",85,"BYU","WCC","12-5",0.724446726133069,103.369039002678,148,95.0355416968873,53,71.0583744797774,51,"18.7-12.3","8.7-7.3",-0.711924249762707,75,2023-01-04
"86",86,"Cincinnati","Amer","10-5",0.723004003903215,106.847682209997,86,98.2953954697263,107,69.4434026028477,115,"18-13","9-9",-1.85070035655611,114,2023-01-04
"87",87,"Georgia","SEC","11-3",0.722693610985605,103.582592933486,141,95.304489076537,60,67.4134296664939,217,"18.2-12.8","8.2-9.8",-0.412027998963096,68,2023-01-04
"88",88,"Southern Miss","SB","13-2",0.719776684148421,105.136009681467,112,96.85587468958,80,69.6740969294883,104,"24.4-6.6","13.4-4.6",0.488408449203287,46,2023-01-04
"89",89,"Villanova","BE","8-7",0.719197103406559,110.774624109036,36,102.075898510431,175,63.7155683230779,342,"14.4-16.6","8.4-11.6",-2.10487034021733,124,2023-01-04
"90",90,"Yale","Ivy","10-4",0.71422951580466,103.096918552291,151,95.2034320132698,55,65.629108156659,297,"19.4-7.6","9.4-4.6",-1.10193791688162,90,2023-01-04
"91",91,"Mississippi","SEC","8-6",0.708675844275149,103.759072533002,137,96.0405587801747,70,66.6769503754984,252,"15.2-15.8","7.1-10.9",-1.43069260105229,99,2023-01-04
"92",92,"Loyola Marymount","WCC","11-5",0.704467075732804,107.063632197587,79,99.2743849789924,121,68.819884204154,144,"18-12","8-8",-1.21488110079314,93,2023-01-04
"93",93,"Stanford","P12","5-9",0.704170833520823,103.370450626951,147,95.8617520596728,68,67.3164255725128,225,"13.2-17.8","7.3-12.7",-4.08232199646532,210,2023-01-04
"94",94,"Duquesne","A10","12-4",0.703698697407361,109.147204860806,57,101.23883150801,154,67.3259929949525,223,"22.2-8.8","12.2-5.8",-0.87700612899926,80,2023-01-04
"95",95,"San Francisco","WCC","11-6",0.702594669323359,105.908205555185,101,98.2797089532739,106,70.7058467938876,65,"17.8-13.2","6.8-9.2",-2.06687336669689,123,2023-01-04
"96",96,"Wichita St.","Amer","7-7",0.700042367056492,100.000808550364,223,92.8961918116711,34,64.6726118094875,316,"15.1-14.9","8.1-9.9",-3.06328469188916,157,2023-01-04
"97",97,"Nebraska","B10","8-7",0.699471397700306,101.361172953491,197,94.1821625281734,47,65.9086325131747,284,"14-17","7-13",-1.53953856723999,104,2023-01-04
"98",98,"Charlotte","CUSA","11-3",0.695470068558275,106.560153422093,90,99.1763257339473,118,60.9305464257471,362,"21.3-9.7","12.3-7.7",-0.574297312041187,74,2023-01-04
"99",99,"UNC Wilmington","CAA","13-3",0.686802159071318,106.443697078998,93,99.4183738791744,124,65.391280720243,302,"24-7","14-4",0.919663560954263,34,2023-01-04
"100",100,"Missouri St.","MVC","8-7",0.678131835145808,103.865213409083,132,97.3481824572254,86,63.7072994750069,343,"17.6-12.4","13.6-6.4",-3.39607112860739,179,2023-01-04
"101",101,"Grand Canyon","WAC","10-4",0.676196353043698,103.893694569073,131,97.4498712777252,90,64.8573332324906,314,"20.6-10.4","11.6-6.4",-1.44846913395335,102,2023-01-04
"102",102,"Tulane","Amer","9-5",0.667575725631762,106.872989243511,84,100.585839084961,146,72.7984999891982,20,"16-13","9-9",-2.68602964907504,145,2023-01-04
"103",103,"Toledo","MAC","9-5",0.663335629183176,115.84459048446,10,109.21037994001,309,73.0797631293063,18,"21.2-9.8","12.2-5.8",-2.16121064665812,125,2023-01-04
"104",104,"Saint Louis","A10","9-6",0.662866258369988,110.553411683008,40,104.241260547546,222,69.9983164744798,89,"18.8-12.2","10.8-7.2",-1.85609271022832,116,2023-01-04
"105",105,"Hawaii","BW","11-3",0.661909887658779,101.418493265024,194,95.6634772524261,65,64.8811924856303,313,"23-9","14-6",-0.99885051382734,84,2023-01-04
"106",106,"St. John's","BE","11-5",0.661423041023022,105.900800248033,102,99.9103267515852,132,74.3340740349171,4,"16.1-14.9","6.1-13.9",-1.2300686607338,94,2023-01-04
"107",107,"Vanderbilt","SEC","8-6",0.655792726119359,105.894338865736,103,100.122011187085,136,66.5553580913791,258,"12.9-18.1","5.9-12.1",-2.48915531148514,137,2023-01-04
"108",108,"UC Santa Barbara","BW","11-2",0.65377765979844,103.696255884957,139,98.1197775730427,102,65.8128272983221,289,"23.1-7.9","14.1-5.9",-0.102858555410627,64,2023-01-04
"109",109,"San Jose St.","MWC","11-5",0.648526563496016,108.171021921897,67,102.559862898267,186,63.2563363819592,348,"17-14","8-10",-0.967134635777017,82,2023-01-04
"110",110,"Middle Tennessee","CUSA","9-5",0.647422415732407,103.082029554765,152,97.7759990270079,97,68.34082264308,173,"18.1-12.9","11.1-8.9",-2.2083754903848,127,2023-01-04
"111",111,"Georgia Tech","ACC","8-6",0.644851838341881,103.50969135042,142,98.2776796894314,105,68.096914583766,187,"16.4-14.6","8.4-11.6",-1.80185368770037,110,2023-01-04
"112",112,"Colorado St.","MWC","8-8",0.632718512975958,107.912341542551,72,102.927395979748,193,67.7886235383921,200,"13.9-17.1","5.9-12.1",-3.04655579215393,156,2023-01-04
"113",113,"Richmond","A10","8-7",0.632156076125851,100.495742996907,218,95.8735715440434,69,65.337617114887,304,"17.4-13.6","10.4-7.6",-3.88400202406687,203,2023-01-04
"114",114,"Montana St.","BSky","8-7",0.630990543745205,102.126613731156,176,97.4718784839811,91,67.554033326097,212,"19.2-11.8","12.2-5.8",-3.49027255218462,183,2023-01-04
"115",115,"Southern Illinois","MVC","12-4",0.629684496783032,97.5576913927214,271,93.1565920369266,37,64.1120032754188,329,"21.3-9.7","13.3-6.7",-0.921165227813703,81,2023-01-04
"116",116,"UMass Lowell","AE","13-2",0.629544495025141,103.937316809427,130,99.2535961081482,120,69.9908751145077,90,"25.6-5.4","12.6-3.4",-0.0770797710836313,63,2023-01-04
"117",117,"Drake","MVC","11-5",0.629458533293535,100.170404003937,222,95.6594972649791,64,67.79940981567,198,"20.5-10.5","11.5-8.5",-1.6253526205914,106,2023-01-04
"118",118,"Princeton","Ivy","10-4",0.623117872064803,104.347435804404,123,99.8834534663069,131,68.1926367075041,183,"18.3-8.7","9.3-4.7",-2.19912081636053,126,2023-01-04
"119",119,"Florida Gulf Coast","ASun","12-3",0.623112468432187,109.025627926995,58,104.361721383425,224,66.4260926679388,263,"23-8","13-5",0.765765668594144,40,2023-01-04
"120",120,"Temple","Amer","9-7",0.613618574058224,104.603359160334,119,100.479533275383,143,66.8048654452797,245,"15.1-15.9","9.1-8.9",-3.43440703758992,182,2023-01-04
"121",121,"Chattanooga","SC","9-7",0.612424754790005,110.332824325856,44,106.02951161936,256,67.1992361224615,229,"20-11","12-6",-3.60215606976477,186,2023-01-04
"122",122,"Colgate","Pat","8-7",0.604670944718481,114.214105564716,17,110.070519336557,318,67.9527142528419,191,"20.3-10.7","14.3-3.7",-4.3307127806861,224,2023-01-04
"123",123,"Akron","MAC","9-5",0.600244367734368,102.231648428639,172,98.6812459551402,111,65.3995788989503,301,"19.3-11.7","11.3-6.7",-2.22893131655102,128,2023-01-04
"124",124,"Pepperdine","WCC","7-8",0.598079378714566,102.705591561407,160,99.2164721190786,119,73.3541270554855,16,"13.5-16.5","6.5-9.5",-3.74201604965043,196,2023-01-04
"125",125,"Ball St.","MAC","10-4",0.59724285275857,108.055854193893,71,104.41655727344,225,66.8002123020928,247,"21.3-9.7","12.3-5.7",-1.44193082746988,101,2023-01-04
"126",126,"Vermont","AE","7-8",0.595665251515234,102.739083246643,159,99.3354531885858,123,65.4911556391173,298,"18.5-11.5","12.5-3.5",-3.68479709942487,192,2023-01-04
"127",127,"Fresno St.","MWC","6-8",0.593861057105744,98.422534531893,255,95.2238706001107,56,64.437561508215,323,"12-18","7.1-10.9",-4.21037496869686,218,2023-01-04
"128",128,"Jacksonville","ASun","8-5",0.592526154340974,100.504357628516,217,97.28482109497,84,62.3258286953869,358,"18.8-10.2","11.8-6.2",-1.80624310763917,111,2023-01-04
"129",129,"Troy","SB","9-6",0.591952329048802,103.70969638952,138,100.408225209464,142,67.3691454219709,220,"19.1-11.9","11.1-6.9",-2.53094635554402,141,2023-01-04
"130",130,"VCU","A10","10-5",0.590776433873478,98.2731001053549,260,95.1849639423648,54,69.9579987228818,92,"18.3-12.7","9.3-8.7",-1.85377873638819,115,2023-01-04
"131",131,"Washington","P12","9-6",0.589902206662089,101.505598750868,192,98.3467940178026,108,69.0418477015518,137,"14.2-16.8","6.2-13.8",-1.83835508636931,112,2023-01-04
"132",132,"Air Force","MWC","9-7",0.588189480593031,103.376112255228,145,100.22073939835,140,63.4668186849084,347,"14.3-16.7","5.3-12.7",-4.31202364146981,222,2023-01-04
"133",133,"UNC Greensboro","SC","9-7",0.587858842960187,96.2855987180417,293,93.3577305303479,38,67.2828823229802,226,"19.3-11.7","13.3-4.7",-3.6411649918692,189,2023-01-04
"134",134,"George Mason","A10","9-6",0.587379605872926,102.534673386032,165,99.4338807083105,125,66.0954359673261,278,"18.1-12.9","10.1-7.9",-3.06859893717746,158,2023-01-04
"135",135,"Notre Dame","ACC","8-7",0.587016132758016,108.172594190887,66,104.914981953599,233,64.0306159289742,331,"13.9-17.1","5.9-14.1",-4.10460386934472,212,2023-01-04
"136",136,"St. Bonaventure","A10","8-7",0.586413763618751,102.206231079015,174,99.1497112845507,117,65.6836652490684,295,"16.2-14.8","10.2-7.8",-4.40794180163514,230,2023-01-04
"137",137,"Cornell","Ivy","11-3",0.583553952300733,108.603323321115,62,105.46346795721,246,71.3157007788154,46,"18.7-8.3","8.7-5.3",-0.984755123431126,83,2023-01-04
"138",138,"Utah Tech","WAC","9-6",0.577998432106597,104.194601785229,126,101.383169213307,159,69.4865398729695,111,"17.6-13.4","9.6-8.4",-2.41765289834356,133,2023-01-04
"139",139,"Hofstra","CAA","8-7",0.571284558175796,106.667395760012,88,104.037440894987,218,68.982021169588,140,"19.5-11.5","12.5-5.5",-2.37200650404822,132,2023-01-04
"140",140,"Ohio","MAC","8-6",0.570576439459513,105.097107859887,114,102.531638665263,185,68.1762508279595,184,"18.9-12.1","10.9-7.1",-2.75495909372357,147,2023-01-04
"141",141,"SMU","Amer","6-8",0.569590919772883,101.931412165367,182,99.4779963980322,127,68.303997152303,175,"12.3-18.7","7.3-10.7",-3.81754516893594,200,2023-01-04
"142",142,"Youngstown St.","Horz","10-5",0.56878268987171,112.000303145191,24,109.335868823578,310,69.4540513800301,113,"21.7-9.3","13.7-6.3",-3.16140738518943,166,2023-01-04
"143",143,"Seattle","WAC","10-4",0.565749969798175,102.012205064746,179,99.6924256026029,130,70.2303668697974,81,"18.8-12.2","9.8-8.2",-1.33829124500852,96,2023-01-04
"144",144,"New Mexico St.","WAC","7-8",0.564908989426941,107.110124114149,77,104.705572144948,230,68.4531840474001,166,"15-15","8-10",-4.01271088749625,208,2023-01-04
"145",145,"Syracuse","ACC","10-5",0.559665931327189,104.444995159183,122,102.289583325816,180,66.6416168703347,253,"14.7-16.3","7.7-12.3",-2.46015615501058,136,2023-01-04
"146",146,"Siena","MAAC","9-5",0.554577482766493,105.566837374123,107,103.573848592658,206,67.5045516212296,215,"20.7-10.3","14.7-5.3",-2.34868591974413,131,2023-01-04
"147",147,"Longwood","BSth","11-5",0.554148473569714,104.485358372533,120,102.528267938671,184,67.0835069928304,234,"21.4-9.6","13.4-4.6",-2.41872227089335,134,2023-01-04
"148",148,"Louisiana Tech","CUSA","8-6",0.553913651580298,102.123086370257,177,100.218525035839,139,70.9139457137415,55,"15.8-15.2","8.8-11.2",-3.39697801284081,180,2023-01-04
"149",149,"Harvard","Ivy","9-6",0.552799311448974,97.5114312715591,272,95.7304005973016,67,66.7154657347205,249,"16.8-11.2","7.8-6.2",-3.15882579607599,165,2023-01-04
"150",150,"Belmont","MVC","10-6",0.552784677755738,106.155326983388,96,104.216953379507,221,69.24760814156,124,"18.8-12.2","11.8-8.2",-3.13416978848514,160,2023-01-04
"151",151,"Fort Wayne","Horz","10-5",0.548769363138708,99.0831933430536,242,97.4113246206966,89,69.5819028038609,109,"21.3-9.7","13.3-6.7",-1.99993824329835,122,2023-01-04
"152",152,"Massachusetts","A10","10-4",0.547174835523103,99.1390961323649,241,97.5208582769013,92,71.8941640384423,34,"18.4-11.6","9.4-8.6",-1.06469637564057,88,2023-01-04
"153",153,"Portland","WCC","8-9",0.546697727486092,104.837097730988,117,103.143119342402,195,71.1502253909379,48,"13.1-17.9","5.1-10.9",-4.85782564191982,249,2023-01-04
