"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"25",25,"Arkansas","SEC","17-9",0.875206412184296,109.80107978904,79,92.6933343733074,12,69.4260518768276,79,"19.7-11.3","8.7-9.3",0.920253980281854,45,2023-02-15
"26",26,"Rutgers","B10","16-10",0.869869094005656,106.581235908257,136,90.3514724915821,5,66.5838861001243,223,"19.3-11.7","11.3-8.7",-0.558981590807919,61,2023-02-15
"27",27,"Boise St.","MWC","20-6",0.869021721785891,109.19103252446,92,92.6239668241854,11,66.961702475517,204,"23.1-7.9","13.1-4.9",2.26488448129063,26,2023-02-15
"28",28,"Michigan St.","B10","16-9",0.865925479535958,109.704287392341,80,93.277552631853,15,64.8057451553073,306,"19.9-11.1","11-8",2.21487178566785,27,2023-02-15
"29",29,"Indiana","B10","18-8",0.864091701639778,114.37975248127,25,97.3858307391711,46,68.1249654174188,138,"20.7-10.3","11.7-8.3",2.58113718051477,23,2023-02-15
"30",30,"Memphis","Amer","19-6",0.862265895388671,114.967293277451,22,98.0177583220862,57,71.7076304084726,21,"22.3-8.7","12.3-5.7",2.42850964340752,25,2023-02-15
"31",31,"Liberty","ASun","21-6",0.844822404886256,110.689341252678,63,95.5237432748562,29,63.7930846856813,333,"24.3-6.7","15.3-2.7",-1.19356873481437,72,2023-02-15
"32",32,"Providence","BE","19-7",0.84453494860906,114.228906064412,27,98.5971340772573,64,67.3484042045652,176,"22-9","14-6",2.04766014083576,28,2023-02-15
"33",33,"Miami FL","ACC","21-5",0.844053200979034,119.033386847753,10,102.776886086387,139,68.4676988194252,124,"23.8-6.2","14.8-5.2",3.66002653783595,14,2023-02-15
"34",34,"North Carolina St.","ACC","20-7",0.843363360236386,113.330801820183,36,97.8976326815467,53,69.8277426715296,64,"22.5-8.5","12.5-7.5",1.54984860713068,32,2023-02-15
"35",35,"Utah","P12","17-9",0.839681120482182,109.834695473819,78,95.1056966537252,26,66.4901179466931,226,"19.2-11.8","12.2-7.8",-0.927745685505681,70,2023-02-15
"36",36,"Maryland","B10","17-8",0.839561412513964,111.244561628672,55,96.3339442167774,38,65.5658179918406,277,"20.4-10.6","11.4-8.6",1.34143079625313,36,2023-02-15
"37",37,"Illinois","B10","17-8",0.838277856516598,110.483113661576,68,95.7536120471327,32,70.0848692578835,48,"20.2-10.8","11.2-8.8",1.17264825321218,41,2023-02-15
"38",38,"Utah St.","MWC","20-7",0.837590886354003,117.061231930599,15,101.499380253577,113,68.6786130509203,115,"22.5-8.5","11.5-6.5",1.54107254456272,33,2023-02-15
"39",39,"Northwestern","B10","19-7",0.833356268747681,109.246078789514,91,94.9772565374916,25,65.5252658951525,278,"21.3-9.7","12.3-7.7",2.55723244296735,24,2023-02-15
"40",40,"Duke","ACC","18-8",0.832129029512233,109.534328812728,82,95.3008483982961,27,65.767344945068,267,"21.3-9.7","12.3-7.7",1.47765223609849,34,2023-02-15
"41",41,"Cincinnati","Amer","17-10",0.830752268980109,110.587347498258,66,96.2992594519073,36,68.6287761726301,118,"19.4-11.6","10.4-7.6",-2.12297121559966,92,2023-02-15
"42",42,"North Carolina","ACC","16-10",0.82712687078752,112.206313275352,44,97.9265305732298,54,69.4198977573171,80,"19-12","11-9",-0.107077687824966,58,2023-02-15
"43",43,"Florida Atlantic","CUSA","24-2",0.825430068006717,112.484819408875,42,98.2705546788676,61,68.0677706007733,143,"27.9-3.1","17.9-2.1",3.5064665256175,16,2023-02-15
"44",44,"Iowa","B10","16-9",0.823823596119588,119.496342973777,8,104.496950244515,172,70.0850562715952,47,"19.2-11.8","11.2-8.8",0.813378834916986,48,2023-02-15
"45",45,"Nevada","MWC","20-6",0.817823233271636,112.107178876023,46,98.3837330807132,63,66.054887486628,255,"23.2-7.8","13.2-4.8",3.24834318639984,19,2023-02-15
"46",46,"Oregon","P12","15-12",0.815059054671465,113.436588075255,34,99.710200582165,83,66.4395400854297,232,"17.9-13.1","11.9-8.1",-0.691839963175163,63,2023-02-15
"47",47,"Texas Tech","B12","14-12",0.813642110236446,110.143086273842,75,96.8941642693905,43,67.6938070506266,160,"15.8-15.2","4.8-13.2",-1.59938726671913,82,2023-02-15
"48",48,"Missouri","SEC","19-7",0.810145168277175,119.957230396204,4,105.738110105421,203,70.3398905806664,40,"22.2-8.8","10.2-7.8",2.69146128459678,22,2023-02-15
"49",49,"Penn St.","B10","15-11",0.809849925097776,116.352342188218,16,102.577637242874,133,65.1871864575326,292,"17.6-13.4","8.6-11.4",-1.23584706244359,74,2023-02-15
"50",50,"Mississippi St.","SEC","17-9",0.809495598952608,104.556256657306,178,92.1964967747067,9,63.8323169070781,331,"19.9-11.1","7.9-10.1",0.509041088746996,52,2023-02-15
"51",51,"North Texas","CUSA","21-5",0.807661027526257,108.798174045026,102,96.0359022680472,34,58.0771236621251,363,"24.7-6.3","15.7-4.3",1.18389907986191,40,2023-02-15
"52",52,"Kentucky","SEC","17-9",0.805421270634886,115.772161838512,20,102.319463267728,127,65.6141696394934,273,"19.1-11.9","10.1-7.9",0.902502770085475,46,2023-02-15
"53",53,"Michigan","B10","14-12",0.804000214256972,111.625922305954,53,98.7326202973538,66,68.1406856752654,136,"16.1-14.9","10.1-9.9",-2.38665592577943,97,2023-02-15
"54",54,"UCF","Amer","15-9",0.80361032832542,110.394513741334,71,97.6644388440502,51,64.2485827232011,323,"19-11","10-8",-1.17394067455162,71,2023-02-15
"55",55,"Seton Hall","BE","16-11",0.802543224989252,105.063989478433,167,93.0031545774678,13,67.0923795172616,197,"17.7-13.3","10.7-9.3",-0.652505996031895,62,2023-02-15
"56",56,"Florida","SEC","14-12",0.801299435247339,105.732899401127,151,93.6590272506681,17,69.5649661055612,71,"16.8-14.2","9.8-8.2",-1.54768769381872,79,2023-02-15
"57",57,"Oklahoma","B12","13-13",0.799891906253209,110.324184802531,72,97.8009768296008,52,65.2260874930373,290,"14.7-16.3","4.7-13.3",-0.829444999193315,69,2023-02-15
"58",58,"USC","P12","17-8",0.796072290685482,111.104630550349,57,98.6959747789207,65,68.2565852274351,132,"20.5-10.5","12.5-7.5",1.35028386964654,35,2023-02-15
"59",59,"Pittsburgh","ACC","19-7",0.794602401482318,111.525889514149,54,99.1480093664707,71,67.3019720723686,179,"22-9","15-5",0.859950387579867,47,2023-02-15
"60",60,"Ohio St.","B10","11-14",0.793851820246557,113.735643153362,32,101.152898564393,106,66.8062480981875,212,"13.4-17.6","5.4-14.6",-3.74116396066392,125,2023-02-15
"61",61,"New Mexico","MWC","19-7",0.793723013574924,113.235254937211,38,100.714760318698,98,71.0622674374207,27,"21.5-9.5","8.5-9.5",0.490073807135798,53,2023-02-15
"62",62,"Washington St.","P12","11-15",0.790691649584772,109.49783024267,83,97.5466632205033,49,63.9590080757624,330,"14.3-16.7","9.3-10.7",-4.09507878691278,132,2023-02-15
"63",63,"Dayton","A10","17-9",0.78970370820421,109.029399329819,99,97.179703692229,44,63.6977905769592,335,"20.8-10.2","12.8-5.2",-3.00196577583232,109,2023-02-15
"64",64,"UAB","CUSA","18-8",0.786476984230564,112.171913022336,45,100.14880017818,90,71.2369500509633,25,"21.7-9.3","12.7-7.3",-2.07028408131456,91,2023-02-15
"65",65,"Wake Forest","ACC","17-9",0.783614398249454,115.50541125751,21,103.277231495321,148,69.724113173292,65,"19.8-11.2","11.8-8.2",-0.73242145787181,67,2023-02-15
"66",66,"College of Charleston","CAA","25-3",0.782824611511745,111.093476169778,58,99.3725606935818,76,70.8764880155451,32,"27.7-3.3","15.7-2.3",1.19241366425968,39,2023-02-15
"67",67,"Clemson","ACC","19-7",0.782823415428758,109.152633987697,93,97.6365467667519,50,67.9637109935982,149,"21.9-9.1","13.9-6.1",-0.0556147148394207,57,2023-02-15
"68",68,"Drake","MVC","22-6",0.775844585098617,110.295813423645,73,99.007901158173,68,66.4414017625346,230,"24.1-6.9","15.1-4.9",-0.501719500974813,60,2023-02-15
"69",69,"Virginia Tech","ACC","15-11",0.775016685641875,113.763383316858,30,102.16281940021,124,67.2161365023583,187,"18.2-12.8","8.2-11.8",-2.41873472530566,99,2023-02-15
"70",70,"Colorado","P12","14-12",0.773639007982977,104.453725552051,180,93.8668062283641,19,70.1276489173781,46,"15.9-15.1","7.9-12.1",-3.16406382608807,113,2023-02-15
"71",71,"Utah Valley","WAC","20-6",0.765009937214789,107.085682839186,127,96.6397880220688,39,69.1242311943901,93,"23.5-7.5","14.5-3.5",0.387137873228001,54,2023-02-15
"72",72,"Kent St.","MAC","21-5",0.764201396268699,105.92236717416,146,95.6272984552434,31,68.1169671650033,139,"24.9-6.1","14.9-3.1",0.577286489307064,50,2023-02-15
"73",73,"Bradley","MVC","20-8",0.763238047575212,107.895086515766,115,97.4535098335232,47,65.5734387054809,276,"22-9","15-5",-1.6274382945583,83,2023-02-15
"74",74,"Wisconsin","B10","15-10",0.760489474405442,105.646820757138,156,95.5486113856772,30,62.9462766341809,348,"17.3-12.7","9.3-10.7",0.539113878464544,51,2023-02-15
"75",75,"Oral Roberts","Sum","23-4",0.759682325224397,114.058477489978,28,103.195954812344,147,71.1432102068064,26,"26.4-4.6","17.4-0.6",1.26024424039949,37,2023-02-15
"76",76,"BYU","WCC","16-12",0.758120624797342,105.817935982169,149,95.8112978845228,33,70.3970089199679,39,"17.5-13.5","7.5-8.5",-3.5611850621343,122,2023-02-15
"77",77,"Sam Houston St.","WAC","19-6",0.757414608214246,107.672335956908,120,97.5229495768647,48,64.5703697726755,315,"22.5-7.5","12.5-5.5",0.0640164043210896,56,2023-02-15
"78",78,"Marshall","SB","21-6",0.75457257010689,110.976973034899,60,100.650840104646,94,71.7317247169644,20,"23.8-7.2","12.8-5.2",-1.46354203788593,78,2023-02-15
"79",79,"Arizona St.","P12","18-8",0.75432802242318,106.669955018889,134,96.7556851989765,40,68.6281144093978,119,"19.7-11.3","10.7-9.3",0.659225395620209,49,2023-02-15
"80",80,"Tulane","Amer","16-7",0.753431218911544,111.186842023413,56,100.895153734561,100,72.8682799618979,5,"19.6-9.4","11.7-5.3",-0.724784976881827,65,2023-02-15
"81",81,"Iona","MAAC","18-7",0.75202243611079,108.11873101202,110,98.1756277367299,60,69.2071349952953,89,"23.1-7.9","16.1-3.9",-2.21265449781497,95,2023-02-15
"82",82,"Villanova","BE","13-13",0.750458827431465,110.831531081862,62,100.712194238982,96,63.4696276639775,342,"14.4-16.6","8.4-11.6",-3.17939924988453,114,2023-02-15
"83",83,"UC Irvine","BW","18-8",0.735461729955612,109.103594690746,97,99.8215112581542,85,68.8651713669131,108,"22.7-9.3","15.7-4.3",-2.35028092866518,96,2023-02-15
"84",84,"Indiana St.","MVC","19-9",0.731201562529669,109.10661000161,96,100.013553027272,89,70.920523399912,31,"21.2-9.8","14.2-5.8",-4.51605862156622,139,2023-02-15
"85",85,"UNLV","MWC","16-10",0.728206787333634,108.825638060676,101,99.8877957463237,87,69.9292352209144,56,"17.7-12.3","6.7-11.3",-2.13559003470367,93,2023-02-15
"86",86,"Yale","Ivy","17-6",0.724890555463452,108.688494218309,104,99.9068215190696,88,66.1110115671512,250,"19.2-7.8","9.2-4.8",-1.74018880056078,87,2023-02-15
"87",87,"Santa Clara","WCC","19-8",0.721562694693183,110.435641594987,69,101.659666440936,117,69.8585497150233,60,"21.4-9.6","9.4-6.6",0.107633481342337,55,2023-02-15
"88",88,"Furman","SC","21-7",0.719932801502294,112.916831348011,39,104.016904403125,164,68.6485281489313,116,"23.3-7.7","14.3-3.7",-2.52618954640914,101,2023-02-15
"89",89,"Vanderbilt","SEC","14-12",0.716341337850486,113.74543343454,31,104.941985669114,181,66.210344561309,245,"16.2-14.8","9.2-8.8",-1.42067429456895,76,2023-02-15
"90",90,"VCU","A10","19-7",0.71405015322736,103.211666452632,200,95.3166763629805,28,68.1919506775067,133,"22.5-8.5","13.5-4.5",-0.711645602375632,64,2023-02-15
"91",91,"Southern Miss","SB","23-4",0.709680486766925,109.109941778246,95,100.95061389296,101,68.0647482480273,144,"25.6-5.4","14.6-3.4",1.05249406590714,44,2023-02-15
"92",92,"Duquesne","A10","18-8",0.70836751809238,107.672211295942,121,99.6755431984004,82,68.0499399097892,147,"21.3-9.7","11.3-6.7",-2.99749195518022,108,2023-02-15
"93",93,"Hofstra","CAA","20-8",0.706487058589309,109.346866867706,87,101.305828910993,109,67.3634585485241,173,"22.8-8.2","15.8-2.2",-1.46015508468634,77,2023-02-15
"94",94,"St. John's","BE","16-11",0.705321146356059,107.708274508545,119,99.8364772101609,86,73.280587124271,3,"17.3-13.7","7.3-12.7",-1.72047330360291,85,2023-02-15
"95",95,"Vermont","AE","16-10",0.704304129230855,110.042241566736,77,102.043233813541,123,65.0122009551088,297,"19.4-10.6","13.4-2.6",-4.16048804180309,133,2023-02-15
"96",96,"San Jose St.","MWC","16-10",0.703782921398027,110.516525666138,67,102.505335890886,132,63.0480307685337,347,"18.4-12.6","9.4-8.6",-1.56283316621587,80,2023-02-15
"97",97,"Toledo","MAC","20-6",0.702192238413696,117.482465045513,12,109.038534500031,277,70.0449108618126,50,"23.6-7.4","14.6-3.4",-1.22550629190252,73,2023-02-15
"98",98,"San Francisco","WCC","16-12",0.693315789948636,109.353696039606,86,101.866179061809,119,69.5827030487734,70,"17.6-13.4","6.6-9.4",-3.82154740310262,127,2023-02-15
"99",99,"Stanford","P12","11-14",0.691571152379854,111.678917433217,51,104.106325751682,166,65.7329586592513,270,"13.4-17.6","7.4-12.6",-5.30873781990036,155,2023-02-15
"100",100,"Temple","Amer","14-12",0.691317046776401,106.782092433743,131,99.5518487080927,80,66.5842774799891,222,"16.6-14.4","10.6-7.4",-3.59594073438895,123,2023-02-15
"101",101,"Loyola Marymount","WCC","17-10",0.686808058225115,109.126843365753,94,101.924188458603,120,67.3948061655271,170,"18.7-11.3","8.7-7.3",-1.73698305310394,86,2023-02-15
"102",102,"Louisiana Lafayette","SB","20-6",0.685644466552946,113.392516969421,35,105.958096123378,207,68.64851054322,117,"23-7","13-5",-0.753473985801441,68,2023-02-15
"103",103,"Montana St.","BSky","18-9",0.683754367209183,104.892335277105,172,98.0898655197485,58,66.32944544182,236,"21-10","14-4",-3.40492589921445,116,2023-02-15
"104",104,"Akron","MAC","18-8",0.679722376056467,107.030490997151,128,100.251226442568,93,64.7156361656563,313,"21.1-9.9","13.1-4.9",-3.09699916100418,111,2023-02-15
"105",105,"UNC Greensboro","SC","18-10",0.679296765956941,102.79655611561,205,96.3018315867716,37,66.2849499041184,240,"20.1-10.9","14.1-3.9",-4.43322791145071,137,2023-02-15
"106",106,"Wichita St.","Amer","13-12",0.67315316067465,105.249076923679,160,98.8402835387334,67,66.0620536775028,254,"14.7-15.3","7.7-10.3",-4.69358115582411,142,2023-02-15
"107",107,"Saint Louis","A10","17-9",0.655435443023716,109.35510748951,85,103.408360517648,153,68.9512728008224,104,"19.7-11.3","11.7-6.3",-2.19934677787516,94,2023-02-15
"108",108,"Syracuse","ACC","16-10",0.655335646808417,109.331108774323,89,103.389639270679,152,67.1735235779166,190,"18.1-12.9","11.1-8.9",-2.79985510518147,106,2023-02-15
"109",109,"Nebraska","B10","13-14",0.646828779694004,104.928322793324,170,99.5497575742731,79,66.2822288101335,241,"14.8-16.2","7.8-12.2",-1.91872198739671,88,2023-02-15
"110",110,"Washington","P12","14-13",0.644941083760002,104.877223532733,173,99.5727140921225,81,68.7563970089234,113,"16.2-14.8","8.2-11.8",-2.42741596620437,100,2023-02-15
"111",111,"Colorado St.","MWC","11-15",0.642358365801761,112.51291332791,40,106.926851148561,233,66.4821271675508,228,"13-18","5-13",-6.08755301565136,173,2023-02-15
"112",112,"James Madison","SB","18-9",0.639533060351672,104.168048571173,182,99.1020336428134,70,70.7373598563817,35,"20.8-10.2","11.8-6.2",-3.47524018515584,120,2023-02-15
"113",113,"UC Santa Barbara","BW","20-5",0.638816562925406,108.079223937317,112,102.850777526138,141,64.5058261609365,317,"23.7-7.3","14.7-5.3",-0.731068855301763,66,2023-02-15
"114",114,"Colgate","Pat","20-8",0.63684242670769,111.639133814792,52,106.317450914623,221,67.3724525658284,172,"22.2-8.8","16.2-1.8",-3.54377311738423,121,2023-02-15
"115",115,"Belmont","MVC","19-9",0.63549665655588,110.627355475937,64,105.407182366311,195,68.1516990270089,135,"20.3-10.7","13.3-6.7",-3.99339534159391,131,2023-02-15
"116",116,"Georgia","SEC","16-10",0.634855272498491,105.675215999775,154,100.712956339074,97,68.0596640319614,146,"17.7-13.3","7.7-10.3",-2.05484415351927,89,2023-02-15
"117",117,"Stephen F. Austin","WAC","17-9",0.630851748308847,105.846302461036,148,101.027267063685,103,69.1223144485794,94,"19.8-11.2","11.8-6.2",-4.21388214194224,134,2023-02-15
"118",118,"Southern Utah","WAC","17-9",0.617558936236233,109.371576380644,84,104.90775936962,180,71.7949590459365,18,"19.9-11.1","11.9-6.1",-2.73850974753357,105,2023-02-15
"119",119,"Princeton","Ivy","16-7",0.617388909131044,108.650186028545,106,104.222334960032,168,67.7122492803085,159,"18.4-8.6","9.4-4.6",-3.11083941333188,112,2023-02-15
"120",120,"Mississippi","SEC","10-16",0.616288266722463,105.660090488791,155,101.39514668875,110,66.0887598602993,251,"11.7-19.3","3.7-14.3",-6.25689678353883,177,2023-02-15
"121",121,"Cal St. Fullerton","BW","15-12",0.611339487021749,101.951135315631,228,98.0136748475527,56,64.7634039293169,310,"18.5-13.5","12.5-7.5",-5.97129368772353,169,2023-02-15
"122",122,"South Florida","Amer","11-15",0.611087044663933,108.06491237457,113,103.900928914445,160,68.8077332713879,110,"13.6-17.4","6.6-11.4",-7.69479100095508,214,2023-02-15
"123",123,"Cornell","Ivy","15-8",0.608566390362335,114.751271162139,23,110.431329496312,300,71.6946694250354,22,"17.8-9.2","7.8-6.2",-3.41120566742464,117,2023-02-15
"124",124,"Butler","BE","13-14",0.60842490196908,101.957072637886,227,98.1238505595765,59,66.1684439738508,246,"14.5-16.5","6.5-13.5",-2.57423512560497,104,2023-02-15
"125",125,"Eastern Washington","BSky","19-7",0.60545016392079,110.108914728626,76,106.084176540116,212,69.0196102664824,95,"22.4-8.6","16.4-1.6",-1.70169634559152,84,2023-02-15
"126",126,"Grand Canyon","WAC","16-10",0.593738942244025,109.316426560592,90,105.768374969149,204,64.7977467100348,308,"18.2-11.8","9.2-7.8",-4.22364007324983,135,2023-02-15
"127",127,"Kennesaw St.","ASun","20-7",0.588277679516429,105.431336832997,158,102.209995462961,126,68.8074861250031,111,"22.5-8.5","14.5-3.5",-1.57336465258181,81,2023-02-15
"128",128,"South Alabama","SB","13-14",0.588133391053169,104.627008225709,176,101.435496408108,111,66.4373440282082,233,"15.1-15.9","8.1-9.9",-7.90225895737496,219,2023-02-15
"129",129,"Brown","Ivy","13-10",0.586963071186779,101.389247769038,243,98.3377872430356,62,68.8212046448494,109,"15-12","8-6",-5.13392306781348,148,2023-02-15
"130",130,"Charlotte","CUSA","14-11",0.586875311713778,106.731594352862,132,103.522606395034,156,60.190913364251,362,"17.3-13.7","8.3-11.7",-5.19797665780564,152,2023-02-15
"131",131,"Penn","Ivy","14-11",0.585111213419212,109.561056943223,81,106.334212691852,222,66.8266700358462,210,"16.3-12.7","8.3-5.7",-5.17203486937689,150,2023-02-15
"132",132,"Long Beach St.","BW","15-12",0.577253473095431,106.13732231503,143,103.300894654056,149,73.6031328218699,1,"18.1-13.9","12.1-7.9",-5.35155002782749,158,2023-02-15
"133",133,"Wyoming","MWC","8-17",0.574888179504036,109.034097789742,98,106.209669210572,216,65.3889746072297,284,"9.7-20.3","4.7-13.3",-8.69512056964216,239,2023-02-15
"134",134,"Hawaii","BW","18-8",0.57436667372233,101.838424863018,230,99.2187995996113,73,64.7990464500222,307,"21.3-10.7","12.3-7.7",-3.89444073981503,129,2023-02-15
"135",135,"Youngstown St.","Horz","20-7",0.570182676050124,112.50822736882,41,109.777187365516,290,68.0039272662455,148,"23.3-7.7","15.3-4.7",-3.65928950355556,124,2023-02-15
"136",136,"Tarleton St.","WAC","14-13",0.569958568956957,103.692611040014,189,101.183607484066,107,66.6708508055568,217,"15.5-14.5","8.5-8.5",-5.8168097874855,164,2023-02-15
"137",137,"Louisiana Tech","CUSA","13-12",0.569818350402927,106.042908513982,144,103.48218330734,155,67.0204671831475,200,"15.9-15.1","8.9-11.1",-5.89931856462703,167,2023-02-15
"138",138,"Cal Baptist","WAC","15-12",0.569157162764907,105.002641504773,169,102.49106880019,131,64.0645550472975,326,"16.6-14.4","7.6-9.4",-7.55980241099571,208,2023-02-15
"139",139,"Middle Tennessee","CUSA","15-11",0.568485897612828,106.525902750678,137,104.002643851977,163,67.4239749261429,169,"17.3-13.7","10.3-9.7",-4.66234102480824,141,2023-02-15
"140",140,"Samford","SC","19-9",0.568190510946579,108.828815491745,100,106.262132893045,219,67.377228936771,171,"21.7-9.3","14.7-3.3",-4.50431580097637,138,2023-02-15
"141",141,"Ball St.","MAC","19-7",0.565973850623396,107.963556178785,114,105.500080858115,199,66.9684293324029,202,"21.7-9.3","12.7-5.3",-2.40623483618447,98,2023-02-15
"142",142,"UMass Lowell","AE","21-7",0.564073765181892,106.334126132635,140,103.977708172367,162,68.9551508182226,102,"23.3-7.7","10.3-5.7",-3.44392025849123,119,2023-02-15
"143",143,"Fresno St.","MWC","9-16",0.558851705411996,101.367342449748,244,99.3039639145441,75,63.6806972204266,336,"11.3-18.7","6.4-11.6",-7.35983399479645,200,2023-02-15
"144",144,"Southern Illinois","MVC","20-8",0.552692378543434,101.066684508369,252,99.2244497251236,74,63.9825910365844,329,"21.8-9.2","13.8-6.2",-2.05645725004736,90,2023-02-15
"145",145,"Air Force","MWC","13-14",0.551432554852497,106.796399171938,130,104.896182659344,179,62.8540449660884,350,"14.7-16.3","5.7-12.3",-6.41708579836619,181,2023-02-15
"146",146,"Montana","BSky","14-12",0.54646696587053,108.347507804196,109,106.605438767057,227,63.2919425948108,343,"16.5-13.5","10.5-7.5",-6.38063012575632,179,2023-02-15
"147",147,"Radford","BSth","17-10",0.541797250619675,103.423503286839,197,101.927325014732,121,65.4752062004108,281,"19.7-11.3","13.7-4.3",-5.15290272985809,149,2023-02-15
"148",148,"Ohio","MAC","15-11",0.540780063881526,110.221650732241,74,108.665830418733,269,68.1048424458756,140,"18.2-12.8","10.2-7.8",-5.43403749477866,160,2023-02-15
"149",149,"Eastern Kentucky","ASun","17-10",0.537902999898454,105.696191567627,153,104.309231643373,170,70.4514337552655,38,"19.8-11.2","12.8-5.2",-4.22935029492242,136,2023-02-15
"150",150,"LSU","SEC","12-14",0.534959618362524,103.892432119186,187,102.634724042145,135,65.8396888918272,265,"14-17","3-15",-3.87069650942263,128,2023-02-15
"151",151,"DePaul","BE","9-17",0.534567635414302,106.661067771408,135,105.384280054906,191,68.9681806341052,101,"9.9-21.1","3.9-16.1",-6.93295721014592,193,2023-02-15
"152",152,"Troy","SB","16-11",0.532990191186974,101.962737074748,226,100.797734423221,99,67.4927277817234,164,"18.3-12.7","10.3-7.7",-5.21953516317491,153,2023-02-15
"153",153,"Notre Dame","ACC","10-16",0.53238878110086,110.616369242394,65,109.375467827492,285,64.5337151924524,316,"11-20","3-17",-9.27477594829337,244,2023-02-15
