"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"27",27,"Auburn","SEC","17-7",0.871338771998073,111.402994355827,53,94.3319169835873,20,67.8743299082904,143,"20.6-10.4","10.6-7.4",1.65876033016468,32,2023-02-10
"28",28,"Boise St.","MWC","18-6",0.86971783407734,107.73503129377,113,91.3401800591542,9,66.9733863107582,193,"22.7-8.3","12.7-5.3",1.67652173750637,30,2023-02-10
"29",29,"Memphis","Amer","18-6",0.860190671099062,114.276568641075,30,97.5760879174023,45,71.6275879632051,19,"22.1-8.9","12.1-5.9",2.01392984090792,24,2023-02-10
"30",30,"Miami FL","ACC","19-5",0.854697831559555,118.619939155581,11,101.681309621067,113,68.374265179263,124,"23.2-6.8","14.2-5.8",3.03674002903147,20,2023-02-10
"31",31,"Providence","BE","18-6",0.851245381202591,114.702489602591,26,98.5589227182646,63,67.172332690805,182,"22.1-8.9","14.1-5.9",1.98657032181236,25,2023-02-10
"32",32,"Michigan St.","B10","15-9",0.849473999117782,110.062315448191,75,94.6863695819381,25,64.9379445259169,296,"19.1-11.9","11.1-8.9",1.61702177181655,34,2023-02-10
"33",33,"Liberty","ASun","20-6",0.848760356272178,110.420945679856,70,95.0409221163207,27,63.5632953082401,334,"24.2-6.8","15.2-2.8",-1.39568203128908,76,2023-02-10
"34",34,"Illinois","B10","16-7",0.845796583333715,109.716047886331,79,94.6224819387634,23,69.8224360541519,56,"20.2-10.8","11.2-8.8",1.03539354150738,42,2023-02-10
"35",35,"Utah St.","MWC","19-6",0.839439291176273,117.450011786681,14,101.715665724813,117,68.3856738532012,123,"22.9-8.1","11.9-6.1",1.8927607979328,28,2023-02-10
"36",36,"Cincinnati","Amer","16-9",0.838434261234186,110.437086887174,69,95.7041160943779,31,68.5537714455158,118,"20.1-10.9","11.1-6.9",-1.53470581826462,80,2023-02-10
"37",37,"Duke","ACC","17-7",0.837660937057469,110.448760834803,67,95.7616669656777,34,65.604099080328,268,"21.4-9.6","12.4-7.6",1.66502567154783,31,2023-02-10
"38",38,"Maryland","B10","16-8",0.835816355824738,110.751385682097,60,96.1368644919675,35,65.3514021456935,279,"20.1-10.9","11.1-8.9",1.07942385881908,41,2023-02-10
"39",39,"Florida Atlantic","CUSA","23-2",0.835773550488032,112.484333801719,43,97.6437846133992,48,67.8509036923785,146,"27.9-3.1","17.9-2.1",3.29403054490581,16,2023-02-10
"40",40,"North Carolina St.","ACC","19-6",0.834822375631029,113.004210259588,38,98.1540645561,58,69.5959433553055,64,"22.8-8.2","12.8-7.2",1.83642507104274,29,2023-02-10
"41",41,"Utah","P12","16-9",0.825876315869126,108.827525302698,97,95.0497927130691,28,66.4786754282108,225,"18.8-12.2","11.8-8.2",-1.3340936650817,75,2023-02-10
"42",42,"North Carolina","ACC","15-9",0.825029905861812,111.720919427633,49,97.6267369233951,47,69.2158974969182,82,"19.2-11.8","11.2-8.8",0.300156023817923,55,2023-02-10
"43",43,"Iowa","B10","15-9",0.822012834015084,120.217000781004,6,105.240804056711,187,70.0350284083258,48,"19-12","11-9",0.666514263835968,48,2023-02-10
"44",44,"Ohio St.","B10","11-13",0.821941736439128,115.543964661391,20,101.154191406095,102,66.9601482942873,196,"14.3-16.7","6.3-13.7",-3.17133082143029,119,2023-02-10
"45",45,"New Mexico","MWC","19-6",0.820379620311024,114.556658248936,28,100.382651308226,91,71.2104955211587,26,"22.6-8.4","9.6-8.4",1.23257608794236,38,2023-02-10
"46",46,"Northwestern","B10","17-7",0.818233206869181,109.118407560965,89,95.7378971521725,32,65.4502841062237,275,"20-11","11-9",1.46488493853683,35,2023-02-10
"47",47,"Missouri","SEC","18-6",0.817661686717382,119.588268106103,8,104.958927371061,181,70.2679838453147,40,"21.7-9.3","9.7-8.3",1.95556922393062,27,2023-02-10
"48",48,"Nevada","MWC","20-6",0.817536888001575,112.13538645276,45,98.4249254584955,62,65.9063739119721,251,"23.2-7.8","13.2-4.8",3.28503033334258,17,2023-02-10
"49",49,"Oregon","P12","15-10",0.816367259209699,113.528818360052,33,99.7157829228543,81,66.5251371549045,219,"18.8-12.2","12.8-7.2",0.0844468110022567,58,2023-02-10
"50",50,"Seton Hall","BE","15-10",0.812147826125857,106.217580145596,142,93.5207124081055,15,66.5173862638413,221,"18.1-12.9","11.1-8.9",-0.319611369662962,63,2023-02-10
"51",51,"Florida","SEC","13-11",0.808218272928091,104.677935464939,173,92.3701279311361,11,69.3155279271501,79,"17.5-13.5","10.5-7.5",-0.970748706203044,69,2023-02-10
"52",52,"USC","P12","17-7",0.80818937863441,111.915839621001,46,98.7586155680957,69,68.0428254865068,135,"21.3-9.7","13.3-6.7",1.98034734904223,26,2023-02-10
"53",53,"Virginia Tech","ACC","14-10",0.807494074607157,113.416709892635,36,100.122026734726,87,66.8274039398907,207,"18.7-12.3","8.7-11.3",-1.92963867681553,89,2023-02-10
"54",54,"Michigan","B10","14-10",0.805413494613651,112.601385656757,41,99.5175599204401,77,68.0584680694287,134,"17-14","11-9",-1.48363352200772,77,2023-02-10
"55",55,"Kentucky","SEC","16-8",0.802462649288803,114.682329278596,27,101.521843716643,110,65.6710188985328,262,"19.1-11.9","10.1-7.9",0.726388156494702,46,2023-02-10
"56",56,"Penn St.","B10","14-10",0.800319147229319,115.008625885965,23,101.92999396892,123,64.9696742670862,295,"17.4-13.6","8.4-11.6",-1.30034259128544,73,2023-02-10
"57",57,"Wake Forest","ACC","16-9",0.797770932743783,116.118524703431,18,103.055793409686,146,69.7385051738313,60,"19.8-11.2","11.8-8.2",-0.78040075469313,65,2023-02-10
"58",58,"Oklahoma","B12","12-12",0.796221508244871,111.04071423126,57,98.6313111531452,65,64.731845928344,303,"14.6-16.4","4.6-13.4",-0.922875519076081,67,2023-02-10
"59",59,"Mississippi St.","SEC","16-8",0.795710571945128,103.084726519749,201,91.5895012141977,10,63.7575572357589,330,"19.7-11.3","7.7-10.3",0.332682371360738,53,2023-02-10
"60",60,"Dayton","A10","17-9",0.794354313182495,109.120677891446,88,97.0225618051342,43,63.5568542792985,335,"20.8-10.2","12.8-5.2",-2.95055647603257,111,2023-02-10
"61",61,"Washington St.","P12","10-15",0.791117951823439,110.489879130224,66,98.4083733301234,61,63.9364438677171,326,"14.2-16.8","9.2-10.8",-4.22597966063666,139,2023-02-10
"62",62,"UCF","Amer","14-9",0.790727982839438,109.800649263968,77,97.8145635404967,51,64.2758395577642,319,"18.8-11.2","9.8-8.2",-1.20423624659875,71,2023-02-10
"63",63,"Pittsburgh","ACC","17-7",0.790334179465215,111.725586388579,48,99.5499546533504,79,66.9291213252652,201,"21.5-9.5","14.5-5.5",0.465008536786761,50,2023-02-10
"64",64,"Texas Tech","B12","12-12",0.789823005749766,110.121764953461,74,98.1472149577584,57,67.3881025566966,173,"14.5-16.5","3.5-14.5",-2.65202570908675,101,2023-02-10
"65",65,"College of Charleston","CAA","23-3",0.788712660894694,110.740566680229,61,98.7560403873496,68,70.8816495703597,31,"27.6-3.4","15.6-2.4",1.1118731823515,40,2023-02-10
"66",66,"Colorado","P12","14-11",0.781953830020725,104.421310594478,179,93.4458919549616,14,70.0558571942235,47,"16.3-14.7","8.3-11.7",-2.95380946751077,112,2023-02-10
"67",67,"North Texas","CUSA","20-5",0.772557205658662,107.050850552648,123,96.2523020565258,38,58.2229976642793,363,"24.2-6.8","15.2-4.8",0.961011508698193,43,2023-02-10
"68",68,"Clemson","ACC","18-6",0.767593217988662,107.982316279609,108,97.3267981771789,44,68.0747413411561,132,"22-9","14-6",0.262247136540826,56,2023-02-10
"69",69,"Utah Valley","WAC","19-6",0.767083142254609,106.943721094804,126,96.4146403356739,39,68.8377133871889,100,"23.3-7.7","14.3-3.7",0.229428374459856,57,2023-02-10
"70",70,"Marshall","SB","20-6",0.761911738285102,110.597318442103,65,99.9578853137668,85,71.429832435098,21,"23.7-7.3","12.7-5.3",-1.5909217042862,82,2023-02-10
"71",71,"UAB","CUSA","17-8",0.761081764652659,111.005130457072,58,100.366341429609,90,71.2600093088569,25,"21.3-9.7","12.3-7.7",-2.29597074070746,93,2023-02-10
"72",72,"Wisconsin","B10","14-9",0.760111688209304,106.330209142293,138,96.1840147976717,36,62.6542468554837,349,"17.4-12.6","9.4-10.6",0.714981446561998,47,2023-02-10
"73",73,"Oral Roberts","Sum","22-4",0.759915300632529,113.85823032246,31,103.003344056372,144,71.03604359006,27,"26.2-4.8","17.2-0.8",1.17197970595037,39,2023-02-10
"74",74,"Tulane","Amer","16-7",0.756221272307568,111.6208134727,50,101.156254683938,103,72.6665300206772,8,"19.6-9.4","11.8-5.2",-0.714264931597782,64,2023-02-10
"75",75,"Sam Houston St.","WAC","17-6",0.755490505703728,108.157287720296,105,98.0511955945759,54,64.3525132450266,317,"22.1-7.9","12.1-5.9",-0.314337438529025,62,2023-02-10
"76",76,"Arizona St.","P12","17-8",0.755259833445687,106.789202403986,128,96.8214520977911,42,68.4389378770812,120,"19.4-11.6","10.4-9.6",0.437355637928887,51,2023-02-10
"77",77,"UNLV","MWC","16-8",0.754147175032356,108.931090792768,94,98.8150462165314,70,69.662864838196,62,"18.7-11.3","7.7-10.3",-1.24039721934056,72,2023-02-10
"78",78,"BYU","WCC","16-11",0.74901791584189,105.31006848371,162,95.7587869031156,33,70.2392679140112,41,"17.6-13.4","7.6-8.4",-3.36700242353556,124,2023-02-10
"79",79,"Kent St.","MAC","20-5",0.746768798876645,105.718491458649,155,96.2299320609708,37,67.8514357042666,145,"24.7-6.3","14.7-3.3",0.434094343006526,52,2023-02-10
"80",80,"Iona","MAAC","17-7",0.745271663378084,108.360377424918,103,98.7024949878974,67,69.0379672018569,93,"22.8-8.2","15.8-4.2",-2.36600169505393,96,2023-02-10
"81",81,"Drake","MVC","20-6",0.739944959100237,108.085731858655,106,98.6912028950048,66,66.2928374717565,233,"23.5-7.5","14.5-5.5",-0.964896747668156,68,2023-02-10
"82",82,"Bradley","MVC","18-8",0.739780729615647,107.657936297182,114,98.3078843079348,60,65.595425797748,269,"21.7-9.3","14.7-5.3",-1.90182765622454,88,2023-02-10
"83",83,"Villanova","BE","11-13",0.734386419054053,111.236921507249,55,101.822204416574,120,63.4788660841336,338,"13.5-17.5","7.5-12.5",-3.76132517228629,129,2023-02-10
"84",84,"Yale","Ivy","16-6",0.72719517814511,108.623024518369,100,99.7460934777775,83,65.6469823922116,264,"19.2-7.8","9.2-4.8",-1.71788236788652,85,2023-02-10
"85",85,"VCU","A10","18-7",0.723579346335715,103.749121002142,189,95.4209932029244,29,68.4485546892055,119,"22.2-8.8","13.2-4.8",-0.975405675964926,70,2023-02-10
"86",86,"Furman","SC","20-6",0.718157937140382,113.485382480857,34,104.620539594046,176,68.642263129049,114,"24.1-6.9","15.1-2.9",-1.70796618813677,84,2023-02-10
"87",87,"Southern Miss","SB","22-4",0.715795239450803,109.39622451343,84,100.952964524881,97,67.8040017541782,150,"25.6-5.4","14.6-3.4",0.942251118272293,44,2023-02-10
"88",88,"Santa Clara","WCC","18-8",0.715719194437643,110.624958589532,64,102.090182377529,125,69.8930418712362,51,"21.1-9.9","9.1-6.9",-0.264218880023421,61,2023-02-10
"89",89,"San Francisco","WCC","15-12",0.704687081125339,109.139607603355,87,101.190025235502,104,69.6135997184557,63,"17.5-13.5","6.5-9.5",-3.8672054868156,133,2023-02-10
"90",90,"UNC Greensboro","SC","17-9",0.703672899051215,101.977349850247,225,94.5894934023985,22,65.7422324624084,257,"20.6-10.4","14.6-3.4",-3.86395096964453,132,2023-02-10
"91",91,"Toledo","MAC","18-6",0.702845147928783,118.429019091786,12,109.887199115566,287,70.3404603104121,37,"23.4-7.6","14.4-3.6",-1.50908778206581,78,2023-02-10
"92",92,"Indiana St.","MVC","17-9",0.701885407019537,108.69678936868,99,100.89718880336,95,71.0132910188854,28,"20.5-10.5","13.5-6.5",-4.93206481963568,149,2023-02-10
"93",93,"UC Irvine","BW","16-8",0.700806595291984,107.949834482051,109,100.248719974594,88,69.1368847157486,85,"21.7-10.3","14.7-5.3",-2.91568755276502,110,2023-02-10
"94",94,"Duquesne","A10","16-8",0.69542968780029,108.772723474953,98,101.237259479169,105,67.8249148423221,149,"20.8-10.2","10.8-7.2",-3.25223709834128,120,2023-02-10
"95",95,"Louisiana Lafayette","SB","20-5",0.694237768553797,113.441759808237,35,105.634459894505,205,68.7465941755918,105,"23.6-6.4","13.6-4.4",-0.214222525413909,60,2023-02-10
"96",96,"St. John's","BE","14-11",0.692283503662673,107.880849377955,112,100.53657327845,93,73.3763814488862,2,"16.1-14.9","6.1-13.9",-2.44801357251296,98,2023-02-10
"97",97,"Temple","Amer","14-11",0.689909386068065,106.287307395033,139,99.1473490153843,73,66.5119876124538,222,"16.7-14.3","10.7-7.3",-3.3553083140131,123,2023-02-10
"98",98,"Loyola Marymount","WCC","17-9",0.689243390092149,109.430485234235,83,102.107001301622,127,67.4910520436132,166,"19.1-10.9","9.1-6.9",-1.31440481991878,74,2023-02-10
"99",99,"Vanderbilt","SEC","12-12",0.682500167815788,112.551771091055,42,105.30561478501,190,65.6788739492671,261,"15-16","8-10",-2.25381262348822,92,2023-02-10
"100",100,"Wichita St.","Amer","12-12",0.681686328513258,105.31223543463,161,98.5643273954573,64,65.8935703867153,252,"14.6-15.4","7.6-10.4",-4.79626951308658,147,2023-02-10
"101",101,"Montana St.","BSky","17-9",0.680288688415818,105.597693314192,156,98.8867999542661,71,66.2937993974697,232,"20.6-10.4","13.6-4.4",-3.51239240296809,126,2023-02-10
"102",102,"Hofstra","CAA","18-8",0.674811496661004,109.117028366438,90,102.405480714645,134,67.199357482751,180,"22.5-8.5","15.5-2.5",-1.519946310602,79,2023-02-10
"103",103,"San Jose St.","MWC","14-10",0.670254839382512,110.195829958104,72,103.604161754602,161,62.7841268835298,348,"16.8-14.2","7.8-10.2",-2.6012254125292,99,2023-02-10
"104",104,"Stanford","P12","10-14",0.666731005593513,110.168125088166,73,103.721431656323,162,65.7439319409047,256,"12.5-18.5","6.5-13.5",-5.94418280165814,179,2023-02-10
"105",105,"Akron","MAC","17-8",0.660509793040671,106.809900062971,127,100.803718136827,94,64.6774253582229,307,"20.8-10.2","12.8-5.2",-3.28825786655908,121,2023-02-10
"106",106,"Vermont","AE","14-10",0.659798177228076,108.010545572493,107,101.964968167806,124,64.6517356273144,309,"18.9-11.1","12.9-3.1",-4.3654145089438,141,2023-02-10
"107",107,"Syracuse","ACC","15-10",0.654367824100928,109.756099071889,78,103.830187782881,164,67.0602289915855,188,"17.5-13.5","10.5-9.5",-3.01748048667398,114,2023-02-10
"108",108,"Cornell","Ivy","15-7",0.651704537021852,116.554800575729,17,110.374574288252,297,71.6172353204829,20,"18.4-8.6","8.4-5.6",-2.71719215184033,103,2023-02-10
"109",109,"Princeton","Ivy","16-6",0.651147639258891,108.848393706952,96,103.098778479754,151,67.4777234115242,167,"19.2-7.8","10.2-3.8",-2.23505089158832,91,2023-02-10
"110",110,"James Madison","SB","17-9",0.650489332330686,105.236228859773,166,99.7025276521889,80,70.3596641558452,36,"20.6-10.4","11.6-6.4",-3.6321598241094,127,2023-02-10
"111",111,"Saint Louis","A10","16-9",0.648477423225528,109.548090781217,82,103.867446085807,165,68.6880699755635,110,"19.4-11.6","11.4-6.6",-2.35443701435151,95,2023-02-10
"112",112,"Charlotte","CUSA","14-10",0.644539482683373,107.584981832726,116,102.159092998345,130,60.3094174252955,362,"18-13","9-11",-4.72700171511558,145,2023-02-10
"113",113,"Washington","P12","13-12",0.642303919624414,105.575423718048,158,100.335862991001,89,69.1311785935659,87,"15.9-15.1","7.9-12.1",-2.4274323068333,97,2023-02-10
"114",114,"UC Santa Barbara","BW","19-4",0.637488509094071,107.544979992381,117,102.393573753364,133,64.6295647733895,310,"24-7","15-5",-0.198839454632547,59,2023-02-10
"115",115,"Mississippi","SEC","10-14",0.635039573859552,105.926251828608,150,100.945224390577,96,66.0100363918935,247,"12.8-18.2","4.8-13.2",-5.12763777169506,152,2023-02-10
"116",116,"Colorado St.","MWC","11-14",0.630990958181708,111.300345586884,54,106.227472789138,220,66.4758905254667,226,"13.3-17.7","5.3-12.7",-5.49517171286587,165,2023-02-10
"117",117,"Colgate","Pat","18-8",0.628772205322225,111.845392161234,47,106.836056418204,231,67.0437996455934,189,"21.7-9.3","15.7-2.3",-3.78792449619168,131,2023-02-10
"118",118,"Stephen F. Austin","WAC","15-9",0.627901618932758,106.03935622236,145,101.322901914509,107,69.2951090331633,80,"19.2-11.8","11.2-6.8",-4.42838717103156,142,2023-02-10
"119",119,"Butler","BE","13-13",0.618083629533701,102.353135382768,219,98.1567954047955,59,66.1292825815797,240,"14.8-16.2","6.8-13.2",-2.1387012831446,90,2023-02-10
"120",120,"Southern Utah","WAC","17-8",0.617390638668192,109.032364608195,92,104.588871921496,175,71.4198293923382,22,"20.1-10.9","12.1-5.9",-2.32552462124235,94,2023-02-10
"121",121,"Eastern Washington","BSky","18-7",0.614064481378028,110.660640536343,63,106.280629090474,222,68.9170704996301,96,"22.1-8.9","16.1-1.9",-1.88067897518372,87,2023-02-10
"122",122,"Nebraska","B10","11-14",0.613265900381796,103.344845529624,197,99.2834737438811,75,65.9652993235981,248,"13.3-17.7","6.3-13.7",-2.90871932378313,109,2023-02-10
"123",123,"Georgia","SEC","14-10",0.611708026765568,106.022399071449,146,101.913953082153,122,67.6004193315383,159,"16.7-14.3","6.7-11.3",-2.74736725742819,106,2023-02-10
"124",124,"Grand Canyon","WAC","16-8",0.610909653850334,109.934682343276,76,105.705512471966,206,64.714071112595,305,"20.1-10.9","11.1-6.9",-2.76192957674664,107,2023-02-10
"125",125,"Kennesaw St.","ASun","19-7",0.605378159106706,105.269242111364,164,101.424063574478,109,68.7299090819311,107,"22.5-8.5","14.5-3.5",-1.59722504323514,83,2023-02-10
"126",126,"Belmont","MVC","17-9",0.6033981634317,109.556258696888,81,105.630523186744,204,67.7479532920422,152,"20.1-10.9","13.1-6.9",-4.13673467172601,138,2023-02-10
"127",127,"Middle Tennessee","CUSA","15-10",0.602149829357402,106.499510588719,135,102.729870534946,137,67.5058557497069,165,"17.7-13.3","10.7-9.3",-4.3575935203046,140,2023-02-10
"128",128,"Cal St. Fullerton","BW","13-12",0.600723851149773,101.644756145221,235,98.0976853672036,56,64.6279662237048,311,"17.4-14.6","11.4-8.6",-6.56277278260557,195,2023-02-10
"129",129,"South Florida","Amer","10-14",0.590069592533975,107.396735570431,122,104.04834074779,167,68.5852010825863,116,"13.2-17.8","6.2-11.8",-7.61296191685441,223,2023-02-10
"130",130,"Southern Illinois","MVC","19-7",0.58996308699929,101.229992847292,247,98.0776185067709,55,63.894821609747,327,"21.8-9.2","13.8-6.2",-1.8685815493815,86,2023-02-10
"131",131,"Hawaii","BW","18-7",0.58907669054376,102.890473484416,206,99.7181479769276,82,64.7679161658751,301,"22-10","13-7",-3.07462262201021,117,2023-02-10
"132",132,"Long Beach St.","BW","14-11",0.580895538447835,105.968121339674,148,103.002296651992,143,73.3572488309957,3,"18.2-13.8","12.2-7.8",-4.96275785347241,150,2023-02-10
"133",133,"Penn","Ivy","13-11",0.575293769272368,109.366229845138,86,106.517822859941,225,66.4188328866946,229,"15.7-13.3","7.7-6.3",-5.34971705528679,159,2023-02-10
"134",134,"UMass Lowell","AE","20-6",0.575051249693399,105.514822080738,159,102.775593437915,139,68.7293656780737,108,"23-8","10-6",-3.13570016017438,118,2023-02-10
"135",135,"Youngstown St.","Horz","20-6",0.568182629154142,112.675793834071,40,110.018689173057,290,67.5952306806181,160,"23.7-7.3","15.7-4.3",-3.02448539692555,115,2023-02-10
"136",136,"Samford","SC","17-9",0.558788848446945,108.855362781245,95,106.641926410652,227,66.7198837878357,209,"21.1-9.9","14.1-3.9",-4.82671802368408,148,2023-02-10
"137",137,"Appalachian St.","SB","14-12",0.55770482772917,99.9231715953522,277,97.9287850161565,52,65.1613057421753,286,"17-14","10-8",-7.05775788772114,211,2023-02-10
"138",138,"Davidson","A10","11-12",0.555680150798511,105.820569043582,152,103.782487998929,163,65.8397802913372,253,"14.8-15.2","7.8-10.2",-6.31466619596207,189,2023-02-10
"139",139,"Air Force","MWC","13-13",0.555079336990895,107.001067056482,124,104.962454883064,182,62.5298098364161,352,"14.9-16.1","5.9-12.1",-6.16780884549254,185,2023-02-10
"140",140,"Brown","Ivy","12-10",0.554956476991542,101.429159764509,241,99.5010091076404,76,68.727532127665,109,"14.4-12.6","7.4-6.6",-5.33165412302758,156,2023-02-10
"141",141,"Towson","CAA","17-8",0.553085578989906,107.488907756875,120,105.515014140445,200,63.4859498609244,337,"20.3-10.7","12.3-5.7",-3.75096313112867,128,2023-02-10
"142",142,"Seattle","WAC","17-8",0.550927887901438,101.603111416905,236,99.8130032590871,84,68.7685886034829,103,"19.8-11.2","10.8-7.2",-2.64254355212326,100,2023-02-10
"143",143,"UC Davis","BW","14-10",0.550260805456467,105.930144719371,149,104.088198579556,169,70.5309863373833,34,"18.4-13.6","11.4-8.6",-5.44507156957762,164,2023-02-10
"144",144,"Quinnipiac","MAAC","17-8",0.547559063737735,104.103583318552,186,102.390501832176,132,69.834218822771,54,"21-10","12-8",-4.02997644818669,137,2023-02-10
"145",145,"LSU","SEC","12-12",0.547478649884888,104.532445025569,177,102.815208299953,140,65.6500224193654,263,"14.6-16.4","3.6-14.4",-2.85431377120108,108,2023-02-10
"146",146,"Louisiana Tech","CUSA","13-11",0.541801503802875,105.119532592243,170,103.598664337429,160,66.8479467500321,204,"15.8-15.2","8.8-11.2",-5.72100896432601,171,2023-02-10
"147",147,"South Alabama","SB","11-14",0.541696234739973,103.216490379304,200,101.726906164155,118,66.5687334579547,216,"14.6-16.4","7.6-10.4",-8.06534097360831,233,2023-02-10
"148",148,"Fresno St.","MWC","9-15",0.54163692757295,102.48707260751,214,101.010113338638,98,63.68263038839,333,"11.4-18.6","6.5-11.5",-7.13242977383517,213,2023-02-10
"149",149,"Tarleton St.","WAC","13-12",0.539903210493358,103.084626061258,202,101.660751698975,112,66.9492116306326,198,"15.8-15.2","8.8-9.2",-5.6170051172506,167,2023-02-10
"150",150,"Missouri St.","MVC","13-12",0.538415015512459,104.59416643999,174,103.203178403931,156,62.1079629712822,357,"15.7-14.3","11.7-8.3",-6.15705675620909,184,2023-02-10
"151",151,"Utah Tech","WAC","11-14",0.537676304968234,106.746423284378,129,105.354036678703,192,69.9054589255061,49,"14.2-16.8","6.2-11.8",-7.46533418711639,220,2023-02-10
"152",152,"Montana","BSky","13-12",0.533614379799333,107.642520967673,115,106.389418853139,223,63.0507274547768,345,"15.9-14.1","9.9-8.1",-6.64449426772985,200,2023-02-10
"153",153,"Ball St.","MAC","17-7",0.533201054823825,106.557102697112,134,105.331846158738,191,66.6259793856284,212,"21.1-9.9","12.1-5.9",-2.72441464026932,104,2023-02-10
