"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
284,"Charleston Southern","BSth","0-2",0.256058592374988,97.9864146904573,254,107.508814767518,296,72.3199703392657,150,"14.5-16.5","9-9",-1.19193471850235,261,2016-11-19
151,"Charlotte","CUSA","2-0",0.522222923797778,104.347473383238,109,103.543479037591,212,74.2895619695509,50,"16.5-13.5","9.7-8.3",0.392060204989453,31,2016-11-19
107,"Chattanooga","SC","2-1",0.631562424968915,102.730464323307,142,98.0272616990714,89,71.2674523233158,214,"22.1-8.9","12.8-5.2",0.555419207602055,20,2016-11-19
338,"Chicago St.","WAC","0-2",0.115570338865755,91.1506535926851,337,108.796126081257,313,73.6025272726114,74,"8.1-23.9","3.4-10.6",-0.792786013615884,201,2016-11-19
27,"Cincinnati","Amer","2-1",0.875919017416195,109.72429797041,41,92.5758490351803,17,67.9693926725947,343,"26.8-9.2","13.9-4.1",-0.270824765689864,135,2016-11-19
24,"Clemson","ACC","2-1",0.885566815949876,113.119595609698,19,94.6808717792093,38,68.9705921567697,326,"20.9-12.1","10-8",0.228906260345579,52,2016-11-19
263,"Cleveland St.","Horz","1-2",0.290143250504159,94.8886314101204,304,102.565630991353,181,69.2158416432003,318,"11.4-19.6","7-11",-1.57005047612557,304,2016-11-19
188,"Coastal Carolina","SB","1-3",0.444960428015832,99.23023199308,234,101.156094914961,141,70.5634765453427,260,"20.1-18.9","8.8-9.2",-1.72694611366992,315,2016-11-19
247,"Colgate","Pat","1-2",0.318615264758372,98.8923161540062,238,105.64991251221,266,69.5084799407645,306,"15.1-16.9","9.4-8.6",-1.11961374745114,249,2016-11-19
110,"College of Charleston","CAA","3-1",0.62413251725197,97.8896517964252,257,93.6667174578921,28,67.1569837968769,345,"21.4-13.6","11-7",-0.310403948294872,137,2016-11-19
56,"Colorado","P12","3-0",0.806606357546989,105.953144497581,92,93.5797163436932,26,73.3018381342094,94,"20.7-13.3","9.5-8.5",0.110649289790428,77,2016-11-19
158,"Colorado St.","MWC","1-0",0.514706988964919,104.408360412746,107,103.875472547909,222,71.7878811342509,180,"18.6-17.4","8.1-9.9",0.177503574753191,66,2016-11-19
205,"Columbia","Ivy","1-1",0.414202377726522,102.150766322788,158,105.276546646636,253,70.2198258186006,276,"13.5-13.5","6-8",-0.572637987509619,166,2016-11-19
67,"Connecticut","Amer","1-2",0.757026349124617,104.883159958163,101,95.0141339656491,44,69.1818047111908,320,"18.6-14.4","10.7-7.3",-1.62114394401086,308,2016-11-19
340,"Coppin St.","MEAC","0-5",0.103206293114501,91.4017182438933,336,110.307577986869,332,74.9071310457015,32,"9.5-22.5","6.4-9.6",-3.09635309242028,351,2016-11-19
238,"Cornell","Ivy","0-3",0.33747444219536,97.2511384117387,267,103.126345638621,199,74.4322207321884,47,"9.6-19.4","4.9-9.1",-2.65119876891873,346,2016-11-19
19,"Creighton","BE","3-0",0.895517673379641,115.257913594357,11,95.6175463166554,52,74.738571148523,36,"24.6-10.4","11.1-6.9",0.776048482680228,9,2016-11-19
245,"Dartmouth","Ivy","0-2",0.323632836800196,96.9903833653161,271,103.410838973091,208,72.3911630840371,147,"10.1-16.9","4.7-9.3",-1.22541354339832,268,2016-11-19
74,"Davidson","A10","2-1",0.728724354508402,110.967863286539,34,101.830908129214,163,73.5275413995716,80,"17.9-14.1","10.2-7.8",-0.245623529019461,130,2016-11-19
44,"Dayton","A10","2-1",0.838177374911676,108.78472735345,52,94.2877281969799,32,70.8657911828317,243,"23-9","12.8-5.2",0.23449849426589,51,2016-11-19
282,"Delaware","CAA","2-2",0.25847118868995,94.8317900061466,306,103.933446715052,224,70.5552150214692,263,"11.8-21.2","4.7-13.3",-1.24483530551262,271,2016-11-19
342,"Delaware St.","MEAC","0-2",0.0995717006967107,91.969825720446,331,111.378928114669,344,70.0582137900888,285,"9.7-22.3","6.5-9.5",-1.73124877540548,316,2016-11-19
207,"Denver","Sum","1-1",0.40731488121209,100.105932114534,212,103.424751806536,209,69.2409502683598,317,"14.5-15.5","7.5-8.5",-0.78546129351942,199,2016-11-19
195,"DePaul","BE","1-1",0.433011513194447,101.906970680704,161,104.324018838132,234,71.273648264718,212,"10.4-21.6","2.5-15.5",-0.838776056319218,208,2016-11-19
232,"Detroit","Horz","0-2",0.34656892087961,101.584504090157,174,107.343604772601,292,75.9680916291691,14,"12.7-18.3","8.1-9.9",-0.927372301248084,223,2016-11-19
223,"Drake","MVC","0-2",0.374555865722244,101.9603120155,159,106.60901519664,280,69.6413891158071,301,"12.8-18.2","6.2-11.8",-1.72390865937385,314,2016-11-19
276,"Drexel","CAA","1-2",0.263044326417645,95.5305935424112,299,104.483546276681,239,72.6856825221016,131,"9.9-22.1","4.8-13.2",-1.19923263155133,262,2016-11-19
1,"Duke","ACC","3-1",0.965270083310635,121.437736781837,1,90.9480141849242,8,73.0991085788191,107,"29.6-7.4","13.6-4.4",0.216463890339119,53,2016-11-19
215,"Duquesne","A10","2-2",0.395653982130475,100.626901326341,198,104.402644985796,236,75.4397175305238,24,"13.4-18.6","5.2-12.8",-1.39855086867967,283,2016-11-19
176,"East Carolina","Amer","2-1",0.485692812667448,100.863613730654,193,101.366941474086,150,69.9035998990703,291,"15.2-17.8","6.6-11.4",-0.819635605776384,203,2016-11-19
109,"East Tennessee St.","SC","2-0",0.626446424074151,107.459834746295,65,102.735781857953,187,73.1279661308316,104,"23.6-11.4","12.7-5.3",0.107533978621093,82,2016-11-19
252,"Eastern Illinois","OVC","1-2",0.312881485224639,98.2546264233142,251,105.211172312937,251,71.2529471994337,215,"14.3-14.7","7.9-8.1",-1.52082157605889,295,2016-11-19
220,"Eastern Kentucky","OVC","1-3",0.388776393238236,102.63705070013,146,106.755716762146,282,74.022292437989,60,"14.4-16.6","8.2-7.8",-1.49321316909603,293,2016-11-19
120,"Eastern Michigan","MAC","1-3",0.582783849796307,104.172234614066,113,101.188359393964,142,73.0698603894131,109,"17.8-15.2","9.4-8.6",-1.23158712930275,269,2016-11-19
254,"Eastern Washington","BSky","0-2",0.312473840712385,102.932845633889,138,110.238796386689,331,72.4605167621176,141,"15.9-18.1","9-9",-0.770859617240367,194,2016-11-19
115,"Elon","CAA","1-1",0.597215030907598,106.594673172055,87,103.005624472074,196,74.2870828791592,51,"19-13","10.5-7.5",-0.8388768152315,209,2016-11-19
152,"Evansville","MVC","2-1",0.520589748109759,100.117894085715,211,99.4030431787529,109,70.4908753664434,265,"17.9-15.1","8.5-9.5",-0.039839673658061,101,2016-11-19
150,"Fairfield","MAAC","3-0",0.523781754736642,101.636350743971,170,100.798461546015,132,72.9413601700581,114,"19.1-11.9","11.7-8.3",0.247998112059618,47,2016-11-19
237,"Fairleigh Dickinson","NEC","1-2",0.33963462193935,102.31695838791,154,108.407232992297,305,73.3491331998506,92,"15.9-14.1","11.8-6.2",-0.977269058392181,235,2016-11-19
274,"FIU","CUSA","0-3",0.263903997737067,96.3880223693632,283,105.380729178148,255,68.6022368186639,335,"10.6-20.4","6-12",-2.73515004003241,348,2016-11-19
18,"Florida","SEC","3-0",0.8962190114002,109.044177483555,48,90.4035338269498,6,72.1400387961176,163,"24.3-11.7","12.2-5.8",0.546892337369746,23,2016-11-19
351,"Florida A&M","MEAC","0-1",0.0552400115141762,85.3894253290989,351,109.30181453329,320,73.5603025477712,78,"7.6-22.4","4.3-11.7",-0.889032874034222,220,2016-11-19
286,"Florida Atlantic","CUSA","0-3",0.25330764124362,94.3618851817928,310,103.662606166819,217,71.5420863995998,197,"9.6-20.4","5.8-12.2",-2.63877415949796,345,2016-11-19
101,"Florida Gulf Coast","ASun","1-2",0.642339921801649,106.608216466945,86,101.316019082174,148,70.4900947861857,266,"23.9-10.1","10.9-3.1",-0.0846140577243097,105,2016-11-19
39,"Florida St.","ACC","3-0",0.844093131213323,111.606362381333,31,96.3616350656241,66,75.2206803001017,28,"21.1-13.9","7.9-10.1",0.287821590908939,44,2016-11-19
138,"Fordham","A10","2-1",0.547792431399245,100.119404215565,210,98.463818472754,97,70.2303451330488,275,"16.8-15.2","7.7-10.3",-0.243441160414399,129,2016-11-19
165,"Fort Wayne","Sum","1-2",0.504444663304944,104.870557349152,102,104.708551622764,244,72.8294451642252,123,"19.1-13.9","9.1-6.9",-0.640960509445675,172,2016-11-19
161,"Fresno St.","MWC","2-1",0.511555469344274,102.473286064553,151,102.062169380872,172,71.8195478846647,175,"15.1-17.9","8-10",-0.887801802663128,219,2016-11-19
201,"Furman","SC","1-2",0.424764357072153,104.14354586288,117,106.926250034109,287,69.352622395998,312,"18.4-16.6","9.4-8.6",-1.16876235970367,254,2016-11-19
250,"Gardner Webb","BSth","1-3",0.316192048851517,98.6365883409457,243,105.479245950991,260,73.2874261576695,96,"16.8-16.2","10.2-7.8",-1.38335495926707,281,2016-11-19
186,"George Mason","A10","0-2",0.450226286029438,100.751025079619,196,102.516370843061,179,70.6538796588176,257,"13.7-20.3","6.2-11.8",-1.79751087120493,321,2016-11-19
89,"George Washington","A10","3-0",0.67439725072071,104.469201005516,106,98.0596208902852,90,70.7919362568637,247,"20.5-14.5","9.6-8.4",0.105788663181141,83,2016-11-19
50,"Georgetown","BE","1-2",0.820455684054861,109.810763804873,40,96.2196430109191,63,72.5552787741648,136,"16.8-15.2","8.6-9.4",-1.48928936361156,292,2016-11-19
64,"Georgia","SEC","2-1",0.770832012376277,105.211139141267,97,94.678751758503,37,70.6716348136589,256,"18.9-15.1","8.5-9.5",-0.0388576773280858,100,2016-11-19
129,"Georgia Southern","SB","0-1",0.568624625651789,105.118499362235,98,102.623530444046,185,72.6997674220204,129,"20.3-12.7","11.4-6.6",-0.571915419679268,165,2016-11-19
123,"Georgia St.","SB","0-2",0.573553559081465,100.348087563448,206,97.7950720495903,84,69.4246041453347,310,"20.1-12.9","11.5-6.5",-0.65310264526273,174,2016-11-19
122,"Georgia Tech","ACC","2-1",0.577581275687911,99.5138093455759,227,96.8430755486628,70,71.0621137722337,224,"14.1-22.9","3.6-14.4",-0.782935846229545,198,2016-11-19
11,"Gonzaga","WCC","3-0",0.916569449168438,113.011945979474,20,91.7522037079318,11,72.456955727279,142,"32-7","15.4-2.6",0.373275077500263,34,2016-11-19
349,"Grambling St.","SWAC","1-2",0.0816685901196762,88.0810590036124,349,108.709874762367,311,69.1107423497935,321,"11.4-20.6","6.7-11.3",-1.09723673888239,246,2016-11-19
166,"Grand Canyon","WAC","1-2",0.50255872011126,102.909846572626,139,102.818297824625,190,73.0902625766517,108,"20.5-10.5","9.5-4.5",-0.478514637359389,148,2016-11-19
141,"Green Bay","Horz","0-2",0.544151959949777,102.171305105087,157,100.610191407241,129,78.1486548498636,4,"18.2-13.8","11.5-6.5",-1.74392338065348,318,2016-11-19
328,"Hampton","MEAC","0-1",0.144930375797519,88.8377456755636,347,103.663835597928,218,74.487872882623,44,"11.9-19.1","7.8-8.2",-0.941850791632562,229,2016-11-19
330,"Hartford","AE","1-3",0.142370082275558,94.1663587381585,311,110.080788731127,330,73.6045719571562,73,"8.4-23.6","4.5-11.5",-2.72611436937983,347,2016-11-19
102,"Harvard","Ivy","0-1",0.641881175556018,102.566630361764,148,97.4919854130341,79,70.7087051043518,252,"17.8-10.2","9-5",-0.723002179421219,184,2016-11-19
219,"Hawaii","BW","2-2",0.391025967543049,97.8149384795687,262,101.656470598623,159,72.2058842740393,158,"15-15","7.6-8.4",-1.12525863760838,250,2016-11-19
249,"High Point","BSth","2-1",0.316772690619305,100.044396976158,213,106.95974974182,289,69.839421687919,294,"18-13","10.2-7.8",-0.155469995694209,117,2016-11-19
191,"Hofstra","CAA","1-2",0.44217647520797,104.086729359639,118,106.210970924394,271,72.2508639007977,154,"14.7-17.3","7.9-10.1",-1.80563150355626,322,2016-11-19
239,"Holy Cross","Pat","0-2",0.334936501058512,99.7968707048482,221,105.930574205029,270,66.5623030478701,346,"14.9-17.1","9.7-8.3",-0.554287871771841,161,2016-11-19
66,"Houston","Amer","1-0",0.763263735482148,111.892310493337,27,101.062652055629,138,69.8639846355148,293,"22.3-10.7","11-7",0.0200374043719467,94,2016-11-19
300,"Houston Baptist","Slnd","0-2",0.221836812392272,98.320433031614,248,109.657492322035,326,73.9483761155335,63,"12.9-18.1","7.7-10.3",-0.968468099482862,233,2016-11-19
310,"Howard","MEAC","0-4",0.199880950330373,95.6957982564066,297,107.962769758411,300,71.2698755512869,213,"14.6-19.4","9.5-6.5",-2.06028918450236,331,2016-11-19
187,"Idaho","BSky","1-1",0.445576531570461,99.8190022865347,219,101.734223958845,160,70.1520415729022,282,"19.3-13.7","11.4-6.6",-0.649447272927495,173,2016-11-19
261,"Idaho St.","BSky","0-3",0.295824191062608,97.8847651718026,258,105.55214235905,263,73.3228214427125,93,"12.7-19.3","8.2-9.8",-2.00280991238577,329,2016-11-19
70,"Illinois","B10","3-0",0.739716272244095,106.124880528712,91,96.9107952573735,72,71.6243835416689,191,"18.5-16.5","7.4-10.6",0.180451967685256,64,2016-11-19
288,"Illinois Chicago","Horz","1-1",0.247351429063353,94.5851627556087,308,104.195070664197,230,75.8994744843074,16,"14.1-21.9","6.1-11.9",-0.509586955863,153,2016-11-19
84,"Illinois St.","MVC","1-1",0.686444134448211,102.831637428212,140,96.0586089290186,60,71.0761966150801,221,"22.3-12.7","11.3-6.7",-0.718632017847475,183,2016-11-19
290,"Incarnate Word","Slnd","0-1",0.244569140763292,96.3027542381421,285,106.225652936524,273,73.2946491579029,95,"13.5-15.5","8-10",-0.458933613336379,147,2016-11-19
16,"Indiana","B10","3-0",0.902377370670939,116.908728558987,5,96.3520703287068,65,73.4219205902514,86,"24.5-9.5","11.4-6.6",0.859500331897399,6,2016-11-19
154,"Indiana St.","MVC","1-1",0.517924414804547,98.8275881978644,239,98.2130940062989,94,73.0065224391685,113,"14.8-16.2","8.5-9.5",-0.54352842374254,160,2016-11-19
119,"Iona","MAAC","0-1",0.583525606398608,106.304776751881,89,103.232422228066,205,75.5962644842354,20,"20-15","12.8-7.2",-0.228178483698569,125,2016-11-19
60,"Iowa","B10","2-1",0.78657714175103,109.502698298965,43,97.7606133079621,83,75.4217434541905,25,"19.3-14.7","8.6-9.4",-0.627001898517671,170,2016-11-19
29,"Iowa St.","B12","2-0",0.867701255583692,112.865434199604,21,95.8370878461318,56,75.9052781787473,15,"21.4-13.6","9.4-8.6",0.0874836596730989,88,2016-11-19
163,"IUPUI","Sum","2-2",0.507464515972015,101.713907521201,168,101.450145235096,151,72.3142420427654,151,"17.1-14.9","9.1-6.9",-0.914319639732214,221,2016-11-19
302,"Jackson St.","SWAC","0-2",0.216677439442251,93.6456033398296,320,104.717717984934,245,71.1021782189799,220,"16.6-15.4","11.3-6.7",-1.58117008940087,305,2016-11-19
224,"Jacksonville","ASun","3-1",0.374303132098942,102.711500189858,143,107.404529254257,293,72.4973107356171,140,"20.8-12.2","7.5-6.5",-0.497908440756891,150,2016-11-19
273,"Jacksonville St.","OVC","1-3",0.267079495079644,100.497131663357,201,109.71773292193,327,68.701629888875,333,"13.4-21.6","6.1-9.9",-1.48293023482577,289,2016-11-19
169,"James Madison","CAA","0-3",0.496133595615624,101.768290819075,165,101.905247312798,164,70.8967012907431,241,"16.1-16.9","8.8-9.2",-2.40539036267664,342,2016-11-19
5,"Kansas","B12","2-1",0.950251562994796,116.869302423343,6,90.4282244947826,7,72.6888546823579,130,"28.2-7.8","13.7-4.3",0.356186033008122,35,2016-11-19
53,"Kansas St.","B12","2-0",0.81097156181605,106.742659611887,84,94.0459051976532,31,70.1544957098751,281,"20.3-14.7","7.6-10.4",0.110626100654226,78,2016-11-19
309,"Kennesaw St.","ASun","0-3",0.200194792246374,95.980401451634,291,108.265390047582,303,73.9947930762866,62,"10.4-21.6","4.6-9.4",-2.17068931603918,333,2016-11-19
179,"Kent St.","MAC","2-0",0.475173707177939,102.937758819176,137,103.831237155149,221,70.6167988183969,258,"18.3-17.7","7.9-10.1",0.0827894659081726,89,2016-11-19
4,"Kentucky","SEC","3-0",0.952671709963984,114.848435317013,12,88.460464833983,3,72.8811597868063,121,"31.7-6.3","15.1-2.9",0.669352112460971,14,2016-11-19
145,"La Salle","A10","1-2",0.536670195035278,102.600827005424,147,101.298155216639,146,71.6345134155015,189,"12.7-17.3","7.6-10.4",-1.51322595048006,294,2016-11-19
306,"Lafayette","Pat","2-1",0.204056989657368,96.981726347269,272,109.167298348287,319,73.1672207218442,100,"12.7-17.3","6.8-11.2",0.377674271585537,33,2016-11-19
293,"Lamar","Slnd","1-1",0.242002108841203,96.8966557238355,276,107.01042260364,290,74.5736130759854,39,"17.4-16.6","8.2-9.8",-0.426378042149146,144,2016-11-19
118,"Lehigh","Pat","0-2",0.588740610597166,105.318209220477,96,102.083353783858,173,71.5869129237517,193,"21.2-10.8","13.7-4.3",-1.00782417231664,236,2016-11-19
269,"Liberty","BSth","0-2",0.275614820308157,96.5041391405432,282,104.963601246295,249,69.301612960132,316,"17.4-17.6","9.4-8.6",-1.04963844800588,239,2016-11-19
277,"Lipscomb","ASun","0-3",0.261714079708043,100.49408728158,202,109.977922120669,328,76.0752423191293,13,"12.6-20.4","5.7-8.3",-2.42684160050925,343,2016-11-19
153,"Little Rock","SB","0-1",0.519614725830503,99.7594790347523,222,99.0808380368839,103,68.8286664694945,332,"19.4-12.6","10.8-7.2",-0.937177912088257,227,2016-11-19
313,"LIU Brooklyn","NEC","2-0",0.19539298908208,96.3746268285172,284,108.996535806897,315,73.5623141728875,77,"15.6-16.4","8.6-9.4",0.191152597444582,62,2016-11-19
135,"Long Beach St.","BW","0-3",0.565184127876577,102.646336681699,145,100.332226206011,125,74.1283720092186,56,"17.5-16.5","10.3-5.7",-0.375222050292235,140,2016-11-19
334,"Longwood","BSth","0-2",0.131286540096918,92.3955948790376,330,108.896190580537,314,72.1543445374461,162,"8.9-21.1","5.7-12.3",-1.85439159586028,324,2016-11-19
192,"Louisiana Lafayette","SB","0-2",0.441047404384621,101.109417376767,182,103.213983283446,203,74.9723074229071,30,"16.8-16.2","8.8-9.2",-1.13847393183968,252,2016-11-19
256,"Louisiana Monroe","SB","0-2",0.303483269952852,96.0405604367783,290,103.235322841198,206,70.2458729015645,274,"13.7-19.3","6.3-11.7",-0.956781354570498,232,2016-11-19
139,"Louisiana Tech","CUSA","1-2",0.547422016466533,101.011418627307,186,99.3539994723503,107,74.2974642971737,49,"20.4-12.6","10.9-7.1",-0.780912790328481,197,2016-11-19
7,"Louisville","ACC","3-0",0.943872626449134,110.697091426269,36,86.6064502573797,1,70.9953220519919,232,"25.4-8.6","12.3-5.7",0.317254053493308,41,2016-11-19
177,"Loyola Chicago","MVC","2-1",0.479003840449664,97.1198734822249,269,97.8321576948766,86,68.9051667212066,329,"16.3-15.7","7.9-10.1",-0.738858103838841,187,2016-11-19
211,"Loyola Marymount","WCC","0-2",0.39972495425694,100.762189753769,195,104.388621995847,235,70.5744045555868,259,"12.4-17.6","6.5-11.5",-1.21184373317469,265,2016-11-19
312,"Loyola MD","Pat","0-3",0.197000521717096,93.4977463262001,322,105.649191134756,265,69.5881993748248,304,"10.7-22.3","6.7-11.3",-1.86567138103692,325,2016-11-19
90,"LSU","SEC","3-0",0.6714655288121,104.94215269496,100,98.6177170339612,99,74.6193101237544,37,"15.2-15.8","7.2-10.8",0.161852946026507,67,2016-11-19
339,"Maine","AE","1-2",0.112949333638739,93.0045806948564,325,111.259231750545,342,76.7037903407146,10,"8.2-23.8","3.7-12.3",-1.0929710234568,245,2016-11-19
218,"Manhattan","MAAC","1-2",0.392377039336602,98.1474874180698,253,101.951798078403,167,72.1902130915185,160,"13.9-18.1","9.3-10.7",-1.28205529619496,273,2016-11-19
265,"Marist","MAAC","1-3",0.284713898823531,100.923940808854,187,109.340987803739,322,72.558172114913,135,"11.1-20.9","7.1-12.9",-1.09193452451355,244,2016-11-19
