"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"25",25,"Iowa","B10","6-1",0.886958435826751,115.979108400742,5,96.9578104846122,86,70.6114636388119,51,"21.3-9.7","12.1-7.9",0.846253276728583,28,2022-11-29
"26",26,"Auburn","SEC","7-0",0.886262180720068,103.95155623069,114,86.9552035987343,3,69.0506897221315,105,"21.5-9.5","10.7-7.3",1.26589595813041,12,2022-11-29
"27",27,"Texas Tech","B12","4-2",0.88553501124473,106.244410547677,72,88.9287824787656,9,66.4768582160683,265,"19.5-11.5","9.1-8.9",-0.332753910718559,83,2022-11-29
"28",28,"Marquette","BE","6-2",0.871134914187984,109.795581004313,35,92.9855111339046,42,71.7604685996223,21,"20.9-10.1","12.6-7.4",0.307552527615694,55,2022-11-29
"29",29,"Kansas St.","B12","6-0",0.869148556604351,109.497113458913,40,92.8746040526466,39,68.5746889327192,130,"20.3-10.7","8.5-9.5",1.18493664021215,16,2022-11-29
"30",30,"Michigan St.","B10","5-2",0.865189809467575,111.969033013087,18,95.25553418955,60,65.420553444178,304,"19.1-11.9","10.7-9.3",1.19834575097129,15,2022-11-29
"31",31,"Ohio St.","B10","5-1",0.862144878115976,114.110185373588,10,97.2956306302558,90,66.1265472723005,282,"19-12","10.4-9.6",0.724067561762521,34,2022-11-29
"32",32,"Xavier","BE","4-3",0.861740984984259,114.150368640566,9,97.3586231717301,95,70.0157198443467,68,"19.2-11.8","12.2-7.8",-0.366478968610941,86,2022-11-29
"33",33,"Virginia Tech","ACC","7-1",0.858229056468773,111.504433241353,22,95.3434240608181,65,64.6799398380942,328,"21.7-9.3","12.5-7.5",0.495879125685191,42,2022-11-29
"34",34,"Oklahoma St.","B12","5-2",0.857330977985273,105.906268013493,75,90.6146229491545,18,69.213768400379,97,"16.9-14.1","8-10",-0.876938665084712,123,2022-11-29
"35",35,"Oklahoma","B12","6-1",0.856829016304481,107.855748768926,58,92.3155105477767,33,64.1137877310915,342,"18-13","8-10",0.802904134991206,32,2022-11-29
"36",36,"Utah St.","MWC","5-0",0.853394998854487,109.78037263824,36,94.1895772726199,51,70.143640596952,60,"22.5-6.5","12.4-5.6",0.992212785087671,21,2022-11-29
"37",37,"Mississippi St.","SEC","7-0",0.851775185946011,102.331775815258,147,87.8972675075129,6,64.7122260590842,327,"21.5-9.5","9.6-8.4",1.42820627849858,8,2022-11-29
"38",38,"Iowa St.","B12","5-1",0.851261684654527,104.842596955788,100,90.0857318237541,13,67.702345930097,185,"18.1-12.9","7.8-10.2",0.827153360968567,29,2022-11-29
"39",39,"Arizona St.","P12","6-1",0.844093447765765,104.384391939331,104,90.1261215225539,14,68.2743158466399,152,"20.4-10.6","11.9-8.1",0.188925890333009,60,2022-11-29
"40",40,"Texas A&M","SEC","4-2",0.840999727114308,110.927375388862,28,95.9697944900449,74,68.2100113832435,162,"18.7-12.3","9.2-8.8",-0.622555074917946,110,2022-11-29
"41",41,"North Carolina St.","ACC","7-1",0.835210911582127,111.375931433809,25,96.7160397015596,82,71.1603219797614,31,"20.9-10.1","11.5-8.5",0.72847100338382,33,2022-11-29
"42",42,"Rutgers","B10","5-1",0.835080387409705,102.126300652521,150,88.6912057339072,8,68.1882509023706,165,"18.8-12.2","10.1-9.9",-0.407412831610369,91,2022-11-29
"43",43,"UAB","CUSA","5-1",0.829770246557468,111.40423560177,24,97.0694044252346,89,72.3194198773456,11,"23.6-7.4","14.9-5.1",-0.314226558735358,82,2022-11-29
"44",44,"Seton Hall","BE","4-3",0.829370627267157,105.060312830662,94,91.5642818315723,28,67.5858994904198,196,"17.6-13.4","11.1-8.9",-1.04537369710914,139,2022-11-29
"45",45,"TCU","B12","5-1",0.824652308689281,106.151392400725,74,92.780918334657,38,68.4678399892596,139,"17.4-13.6","6.9-11.1",-0.1494167184351,74,2022-11-29
"46",46,"Missouri","SEC","8-0",0.822829353044842,114.300324911904,8,100.012571737679,146,72.3223390002477,10,"19.7-11.3","8.6-9.4",0.818085195847178,31,2022-11-29
"47",47,"Miami FL","ACC","6-1",0.822490409416531,111.638124683532,21,97.7028877988464,100,67.5810839649713,197,"21.3-9.7","11.9-8.1",0.684841900889292,36,2022-11-29
"48",48,"Penn St.","B10","6-2",0.822083114356565,109.563659058949,39,95.9106099708038,73,66.2769671636217,278,"18.3-12.7","9.4-10.6",0.193676767256799,59,2022-11-29
"49",49,"Mississippi","SEC","6-1",0.814388545892263,108.092764454067,55,95.0497125952659,57,65.3347804756104,310,"18.8-12.2","8.9-9.1",0.616710652681484,39,2022-11-29
"50",50,"Saint Louis","A10","5-2",0.813719839500693,111.474123626424,23,98.0607214333289,107,70.0968578036306,63,"22.5-8.5","13-5",0.406950730420397,48,2022-11-29
"51",51,"Wisconsin","B10","5-2",0.813241161691078,101.86355775287,158,89.6311560858846,11,64.9865030252641,320,"17.7-13.3","9.5-10.5",0.323961667429563,53,2022-11-29
"52",52,"Oregon","P12","3-4",0.806674344799835,109.891412812033,34,97.0543867000476,88,66.8132949001597,241,"17.2-13.8","10.9-9.1",-1.13561500172772,153,2022-11-29
"53",53,"Dayton","A10","3-4",0.802872972050694,103.073451585659,133,91.2246023672633,24,63.4339833990874,353,"20.4-10.6","12.7-5.3",-1.98914413224587,228,2022-11-29
"54",54,"Florida","SEC","4-3",0.802503520510495,107.556291168348,61,95.2114263668117,59,70.7759971570049,47,"16.1-14.9","8.4-9.6",-1.07115686023679,141,2022-11-29
"55",55,"Drake","MVC","6-0",0.801757107880925,108.489710322238,51,96.0769930349473,77,66.7866468989684,244,"25-6","15.7-4.3",0.93868811482324,23,2022-11-29
"56",56,"UC Irvine","BW","6-2",0.801605999736858,103.197523012602,129,91.3978582635144,27,67.3365580260232,208,"25.3-6.7","16.3-3.7",0.244005265606617,57,2022-11-29
"57",57,"Washington St.","P12","3-2",0.798262390381985,108.043051478849,56,95.8633492664298,72,66.3024844824994,276,"15.9-13.1","10.3-9.7",-1.00207851661538,133,2022-11-29
"58",58,"Stanford","P12","3-4",0.790257527463498,104.913259587204,97,93.48378137827,46,66.5635822809364,259,"16.7-14.3","10.8-9.2",-1.63674999030589,198,2022-11-29
"59",59,"LSU","SEC","6-1",0.787832779013576,104.189339697993,107,92.9564022707649,41,68.7461542231948,126,"18.3-12.7","7.5-10.5",0.106032197694651,65,2022-11-29
"60",60,"USC","P12","4-3",0.785429752184661,105.43000982249,84,94.1804922572428,50,68.8702599617784,115,"17.3-13.7","10.5-9.5",-1.13275983291133,152,2022-11-29
"61",61,"New Mexico","MWC","6-0",0.785053361629966,109.149864395692,45,97.5223591591393,98,71.205863386852,29,"20.4-8.6","10.6-7.4",0.703644111684885,35,2022-11-29
"62",62,"St. John's","BE","8-0",0.780933081524999,106.430307124431,71,95.2932406132468,63,74.9013526996643,1,"19.7-11.3","9.7-10.3",1.0082320043953,19,2022-11-29
"63",63,"Wake Forest","ACC","7-1",0.775328412319141,108.415511175802,52,97.345133268859,93,69.5581190255999,82,"18.7-12.3","10-10",0.488033004328934,43,2022-11-29
"64",64,"Boise St.","MWC","5-2",0.775322222273407,101.51900699655,170,91.1531172503727,22,66.2836399042375,277,"18.7-11.3","9.6-7.4",-0.461214861721825,97,2022-11-29
"65",65,"College of Charleston","CAA","7-1",0.771862487080845,112.098655543379,17,100.825540230285,173,71.661862329583,22,"26.4-4.6","15-3",1.2629657014464,13,2022-11-29
"66",66,"Colorado","P12","4-3",0.771581999665623,105.262178982263,88,94.6896775091195,54,70.6575419733136,50,"17.9-13.1","10.5-9.5",-0.612140906648928,109,2022-11-29
"67",67,"Kent St.","MAC","5-2",0.76982278935808,101.970052007443,154,91.8076484046332,31,70.1661739939484,59,"23.1-6.9","14.8-3.2",-0.046326826768196,71,2022-11-29
"68",68,"Michigan","B10","5-2",0.769638405325064,109.650993543711,37,98.7320329394346,117,67.8899134708732,173,"15.7-15.3","8.4-11.6",-0.367429411157292,87,2022-11-29
"69",69,"Clemson","ACC","6-2",0.766645447772319,108.50941848297,48,97.8470159052617,103,66.3559750474021,269,"18.8-12.2","10.7-9.3",-0.471522266380236,99,2022-11-29
"70",70,"Sam Houston St.","WAC","6-1",0.755064861250747,101.468394697975,172,92.0057271682932,32,66.3131927341602,275,"23.7-7.3","13.5-4.5",0.875308726559968,26,2022-11-29
"71",71,"North Texas","CUSA","5-2",0.747709397638731,103.860011269544,115,94.4973253040476,52,59.0445582726418,363,"20.9-10.1","12.9-7.1",-0.517587657875956,102,2022-11-29
"72",72,"Villanova","BE","2-5",0.746935493346091,110.49776995096,30,100.57254462808,165,64.0003359241028,346,"13.4-17.6","8.8-11.2",-2.343567619551,259,2022-11-29
"73",73,"UNLV","MWC","7-0",0.74625424719639,101.600847913296,169,92.5037294552451,34,70.0803109718961,64,"18.8-10.2","8.7-8.3",1.00996401817233,18,2022-11-29
"74",74,"Florida Atlantic","CUSA","5-1",0.746177754780125,105.088687594835,92,95.6826361776368,70,68.4497932135799,143,"22.2-8.8","12.8-7.2",0.512315112200339,41,2022-11-29
"75",75,"Tulane","Amer","5-2",0.745652784729909,109.486299522723,41,99.7106497888295,142,68.8475201439169,117,"19-11","9.9-8.1",-1.08946053356817,143,2022-11-29
"76",76,"Vanderbilt","SEC","3-3",0.743511788272928,104.868183894767,98,95.5984089715943,69,68.3444263527377,150,"14.9-16.1","6.7-11.3",-0.85185338476884,121,2022-11-29
"77",77,"Utah","P12","5-2",0.738011911777263,104.242857530784,106,95.2653231001359,61,67.2381220669113,218,"17-14","9.4-10.6",-0.735934762862288,117,2022-11-29
"78",78,"Butler","BE","4-3",0.73413668788536,103.28368659367,127,94.552626932741,53,67.8071801954338,178,"15.3-15.7","8.5-11.5",-0.668248881802763,113,2022-11-29
"79",79,"Notre Dame","ACC","5-1",0.727009284867072,111.690585197814,20,102.571321446788,200,64.308840633706,338,"17.8-13.2","9.7-10.3",-0.389827869070836,90,2022-11-29
"80",80,"Cincinnati","Amer","4-3",0.726514169028264,107.619933510089,60,98.8544586602888,118,67.5231437115701,201,"18.2-12.8","9.4-8.6",-1.18552764684784,156,2022-11-29
"81",81,"Temple","Amer","3-4",0.726142590776221,106.943222649889,67,98.2488339897133,109,65.819434661552,291,"16.6-14.4","9.5-8.5",-2.12567031686509,244,2022-11-29
"82",82,"UCF","Amer","5-2",0.72207753560283,101.341151077972,176,93.2670898065302,44,64.806780553954,325,"17.3-12.7","9.5-8.5",-0.572147653461016,104,2022-11-29
"83",83,"Nevada","MWC","7-1",0.718690351907752,105.688429176001,78,97.4103444436243,96,67.8789072348386,174,"18.9-12.1","8.9-9.1",0.863258074450615,27,2022-11-29
"84",84,"James Madison","SB","6-2",0.715983285557269,106.645123619059,69,98.4062833271288,112,71.0822347663653,33,"22.6-8.4","12.8-5.2",-0.577202715666135,105,2022-11-29
"85",85,"Furman","SC","5-2",0.71588443030481,108.501308534751,49,100.123301078464,150,67.2974495104224,210,"23.3-7.7","13.7-4.3",-0.814765889547744,118,2022-11-29
"86",86,"Samford","SC","6-2",0.71493057034515,107.796723137507,59,99.5136533453687,138,69.4520365771201,87,"23.3-7.7","13.7-4.3",-1.6016230103868,194,2022-11-29
"87",87,"Colorado St.","MWC","5-2",0.711382290815622,103.313226311537,125,95.5186314723494,66,67.2865612190133,214,"17.4-13.6","8.9-9.1",-0.606480332542771,107,2022-11-29
"88",88,"San Francisco","WCC","6-1",0.710848929371997,103.334518302604,124,95.5598888532729,67,71.3750776143277,27,"19-11","8.2-7.8",0.353620524819069,52,2022-11-29
"89",89,"VCU","A10","4-2",0.708908970829361,96.6750947591923,286,89.4747615898279,10,68.7932789094254,123,"19.8-11.2","10.6-7.4",-0.265192151208343,81,2022-11-29
"90",90,"Liberty","ASun","4-3",0.705404621077911,105.72459464262,77,97.9943507710458,105,64.6252902947309,332,"22.5-8.5","13.6-4.4",-1.42322030650051,177,2022-11-29
"91",91,"Louisiana Tech","CUSA","5-2",0.702895372308908,103.742535756699,117,96.2579811697874,79,70.0559438208964,66,"19.8-11.2","11.9-8.1",-0.240285957387579,79,2022-11-29
"92",92,"Towson","CAA","7-1",0.702614030629061,106.703345929873,68,99.016778088717,123,63.7975326484344,348,"23.9-7.1","13.7-4.3",0.549203504369808,40,2022-11-29
"93",93,"Providence","BE","5-2",0.701092836325278,107.159971957924,65,99.5033901518303,136,66.3497715415236,270,"15.4-15.6","7.8-12.2",-0.829870385409076,120,2022-11-29
"94",94,"Northwestern","B10","5-2",0.700783236587855,98.1805105306131,253,91.1772204118412,23,65.9551463501232,288,"14.7-16.3","6.3-13.7",-0.437985343673537,94,2022-11-29
"95",95,"Washington","P12","6-1",0.698795280924164,102.845976628445,137,95.5885171961296,68,68.818950668011,121,"16.8-14.2","8.5-11.5",0.44151427039314,45,2022-11-29
"96",96,"Iona","MAAC","2-2",0.697268842081995,105.05527801728,95,97.7034226029414,101,68.442084372788,144,"20.6-8.4","15.9-4.1",-1.12038188123993,149,2022-11-29
"97",97,"Wichita St.","Amer","4-3",0.696654383080496,102.883561013257,136,95.7078934138435,71,65.2918014304439,314,"16.3-13.7","9.2-8.8",-1.33193350855898,168,2022-11-29
"98",98,"Portland","WCC","5-4",0.690597891366895,110.019319142882,31,102.599924639055,201,70.2564928772348,58,"17.6-13.4","8-8",-1.37112503059542,170,2022-11-29
"99",99,"BYU","WCC","4-3",0.688302371587684,105.409046649184,85,98.3922432426074,111,70.4392356007736,55,"18.1-12.9","7.9-8.1",-0.709073889434329,115,2022-11-29
"100",100,"Southern Illinois","MVC","4-2",0.687765789755995,99.126888841655,235,92.5483882342859,36,63.5749242571569,352,"21.4-9.6","13.6-6.4",-0.437709564137812,93,2022-11-29
"101",101,"Grand Canyon","WAC","6-2",0.684782175280267,104.126895837794,108,97.3337924348426,91,64.0671052745033,343,"20.7-10.3","11.5-6.5",-0.829470427922165,119,2022-11-29
"102",102,"Wyoming","MWC","3-3",0.679349749722328,105.090932634111,90,98.449166369044,113,66.3217172137665,273,"14.1-15.9","7.9-10.1",-2.07012477116769,241,2022-11-29
"103",103,"Fresno St.","MWC","1-5",0.678454383847479,101.156166653724,179,94.7969295935724,55,63.7932228953457,349,"14.5-16.5","8.4-9.6",-3.25558214347946,310,2022-11-29
"104",104,"Middle Tennessee","CUSA","5-2",0.677667891108144,101.260982846299,177,94.9248913854191,56,67.651148540639,191,"18.9-12.1","11.4-8.6",-0.851971495870348,122,2022-11-29
"105",105,"Nebraska","B10","4-3",0.676482411955327,103.969198624173,113,97.5096114219548,97,66.8760202585651,240,"11.9-19.1","6.1-13.9",-0.962514507485321,130,2022-11-29
"106",106,"Toledo","MAC","4-2",0.670318383295111,109.983023864759,32,103.401499944201,221,71.5633846711829,25,"21.2-8.8","13.5-4.5",-1.11608366904432,148,2022-11-29
"107",107,"Syracuse","ACC","3-4",0.668417994691445,105.561693893239,80,99.3188799318009,130,65.2510585869548,317,"14.6-16.4","8.1-11.9",-2.064161873357,239,2022-11-29
"108",108,"Santa Clara","WCC","5-2",0.665933607506138,101.904121445313,157,95.9709373206258,75,72.7317392008115,7,"18.2-12.8","7.6-8.4",-0.234263629775158,78,2022-11-29
"109",109,"Richmond","A10","3-3",0.660719281761099,101.795584976937,160,96.0635648052923,76,64.8605898788162,322,"17.8-13.2","10.2-7.8",-1.48495195516713,185,2022-11-29
"110",110,"Seattle","WAC","5-1",0.653448592664333,102.5524140535,142,97.0497132824743,87,69.2760469177646,95,"19.9-9.1","11.4-6.6",0.166919540612744,62,2022-11-29
"111",111,"Jacksonville","ASun","3-1",0.652734808485184,102.828311968682,138,97.3374697218717,92,65.7295315774742,294,"19.8-9.2","12.8-5.2",-0.0108063281266309,68,2022-11-29
"112",112,"Georgia Tech","ACC","4-3",0.650007020684005,100.551807863677,194,95.2820000312091,62,66.9994374178909,236,"15.6-15.4","8.1-11.9",-0.975929761117368,132,2022-11-29
"113",113,"DePaul","BE","3-3",0.649593934828961,105.131112967275,89,99.6370354242654,141,68.6377874239678,128,"12.1-18.9","6.7-13.3",-1.44418737502847,179,2022-11-29
"114",114,"UC Santa Barbara","BW","4-2",0.648681462823131,104.370488006185,105,98.9506262146197,121,65.8060688851168,292,"21.5-10.5","13.4-6.6",-1.09275852841359,144,2022-11-29
"115",115,"Charlotte","CUSA","6-2",0.647614234702378,103.047115122245,134,97.7357388783328,102,61.395044167864,361,"19.3-11.7","10.8-9.2",-0.549467404056028,103,2022-11-29
"116",116,"Bradley","MVC","4-3",0.64638975868747,102.601249221543,141,97.3582324294265,94,66.7012522112364,250,"19.2-11.8","12.7-7.3",-1.24525360858415,164,2022-11-29
"117",117,"Pittsburgh","ACC","5-3",0.645367949227657,105.533095378677,82,100.179168700644,152,66.6914189490147,252,"15.3-15.7","8.3-11.7",-1.10287703453158,146,2022-11-29
"118",118,"Georgia","SEC","5-2",0.645253304196616,102.020687709111,153,96.8491714156261,84,67.6946592622584,187,"14.7-16.3","5.5-12.5",-0.462130540863261,98,2022-11-29
"119",119,"Yale","Ivy","6-1",0.642164230860691,98.3148791349442,251,93.4405887294446,45,67.5123976336654,202,"19.6-7.4","10.1-3.9",0.163852499676961,63,2022-11-29
"120",120,"Hawaii","BW","5-1",0.640661516255396,104.004543518357,112,98.9043433314783,120,63.5880691110294,351,"21.2-8.8","13.3-6.7",-0.441274252364152,95,2022-11-29
"121",121,"Colgate","Pat","5-4",0.639506016856329,109.157093595778,44,103.84950528208,232,68.2433768849897,157,"21.7-9.3","14.2-3.8",-2.46365066600619,271,2022-11-29
"122",122,"Duquesne","A10","6-1",0.639315732440285,108.017787822483,57,102.772971660327,205,66.7700012711362,245,"20.4-10.6","10-8",0.421411773281813,46,2022-11-29
"123",123,"Louisiana Lafayette","SB","6-1",0.635577329159961,106.586629185025,70,101.554050173963,183,69.8043991660669,75,"20.9-9.1","11.6-6.4",0.387046830984005,50,2022-11-29
"124",124,"Oral Roberts","Sum","5-3",0.635124745468169,109.276447436891,43,104.134554011473,242,70.9079493111633,45,"21.9-8.1","14.1-3.9",-0.459161439836109,96,2022-11-29
"125",125,"Boston College","ACC","5-2",0.632559901241614,98.5702878427903,247,94.0224724738834,48,67.2303046340982,220,"14.6-16.4","7-13",-0.950962196789072,128,2022-11-29
"126",126,"Western Kentucky","CUSA","6-1",0.626431884792842,104.845049240788,99,100.236486746702,155,67.1916078539185,224,"18.9-12.1","10.3-9.7",-0.0742534309011341,72,2022-11-29
"127",127,"Marshall","SB","5-1",0.624898871904337,105.090596010353,91,100.528442337939,163,72.3751210282947,8,"21-10","11.5-6.5",-0.51741875938086,101,2022-11-29
"128",128,"UTEP","CUSA","5-1",0.619683071883822,99.2217501524438,232,95.0977005154263,58,66.7557467831381,246,"17.8-12.2","10.2-9.8",0.183154109152247,61,2022-11-29
"129",129,"Akron","MAC","3-3",0.618575520795761,105.071387045083,93,100.745341321523,169,62.0725394412293,359,"20.2-10.8","12-6",-1.21187441059295,161,2022-11-29
"130",130,"Utah Valley","WAC","3-4",0.613864786858656,103.411173195015,121,99.3253766420167,131,66.138907167603,281,"17.8-13.2","11-7",-2.01435324243145,232,2022-11-29
"131",131,"Tarleton St.","WAC","4-3",0.603934515005444,101.769780694131,163,98.1039325516288,108,67.3373753714736,207,"18.7-12.3","11-7",-0.909731245203058,125,2022-11-29
"132",132,"Indiana St.","MVC","6-1",0.602967550329746,104.62389934026,101,100.890687522141,175,70.7109849381365,49,"20.8-10.2","12.3-7.7",-0.598197001957107,106,2022-11-29
"133",133,"Loyola Marymount","WCC","6-2",0.59874089459755,107.046627704888,66,103.385284576806,219,68.4557030165221,141,"15-14","6.2-8.8",-0.47396493288541,100,2022-11-29
"134",134,"Massachusetts","A10","5-1",0.594778403968994,103.395038230782,122,100.001680302608,145,70.3259888422559,57,"18-12","9.1-8.9",0.404699684175263,49,2022-11-29
"135",135,"Davidson","A10","6-2",0.593254540444261,107.234778946078,64,103.772407090483,227,66.0618188990862,284,"16.7-13.3","8.4-9.6",-0.373266775694603,88,2022-11-29
"136",136,"New Mexico St.","WAC","2-2",0.591595791520402,103.164837546575,130,99.8935304652052,143,69.0312361354985,106,"15-14","9.8-8.2",-0.959764378716622,129,2022-11-29
"137",137,"Bryant","AE","6-1",0.586303798464125,108.265800093533,54,105.032207167681,254,73.9396835689639,3,"22.2-7.8","12.4-3.6",0.40751223307514,47,2022-11-29
"138",138,"South Alabama","SB","3-4",0.583207735530827,102.074530466543,152,99.1357094913581,126,67.2539010554279,217,"17.8-13.2","10.9-7.1",-1.73518963531827,205,2022-11-29
"139",139,"Stephen F. Austin","WAC","4-3",0.579462140255428,100.693877018627,189,97.9257663225423,104,69.6055809202945,81,"18.6-12.4","10.3-7.7",-1.84139495599506,215,2022-11-29
"140",140,"South Dakota St.","Sum","3-4",0.579130683450592,101.65492863449,166,98.8720905897529,119,70.9803231700693,42,"20-11","13.4-4.6",-1.49765035641539,187,2022-11-29
"141",141,"Chattanooga","SC","3-3",0.577044739493789,101.692792202296,165,98.9825021633141,122,67.7148731408461,183,"18.9-12.1","11.6-6.4",-1.57785153140243,192,2022-11-29
"142",142,"St. Bonaventure","A10","4-2",0.569664356019549,101.601716452677,168,99.1536534191942,127,66.2093564529377,280,"16.3-14.7","8.5-9.5",-1.15348525535283,154,2022-11-29
"143",143,"Texas St.","SB","4-3",0.565218488610085,101.782212380689,162,99.4863735629839,135,66.453024667417,266,"19.4-11.6","10.4-7.6",-1.39093132469779,174,2022-11-29
"144",144,"Murray St.","MVC","3-3",0.56177332875241,100.765468752083,187,98.6125974378136,114,68.8991145613907,112,"16.6-13.4","11.1-8.9",-1.12633186041023,150,2022-11-29
"145",145,"Florida Gulf Coast","ASun","5-2",0.559525846550907,105.266359685973,87,103.099093294292,213,68.0195102060506,170,"19.8-11.2","11.4-6.6",0.0511620942013709,66,2022-11-29
"146",146,"Montana St.","BSky","3-5",0.557467668466545,102.432959688053,145,100.396872483125,159,67.1028761487959,232,"19.3-11.7","13.2-4.8",-2.82871100002302,291,2022-11-29
"147",147,"Hofstra","CAA","6-2",0.552016659082763,105.750051298263,76,103.847123638058,231,68.5018875313471,136,"20.6-10.4","12.3-5.7",0.315204624419764,54,2022-11-29
"148",148,"Loyola Chicago","A10","2-4",0.54924533417088,98.4447574704929,250,96.7674842150493,83,66.8783694932161,239,"13.8-16.2","8-10",-2.47377115077975,273,2022-11-29
"149",149,"UNC Greensboro","SC","3-4",0.547828540960491,99.9413244146898,211,98.2874375449875,110,65.8303866206111,290,"17.7-13.3","11.1-6.9",-2.46651931264132,272,2022-11-29
"150",150,"Long Beach St.","BW","4-3",0.546301623653613,100.955187079446,181,99.3377380910661,132,71.8493300198878,19,"18.5-13.5","11.6-8.4",-1.15383632114824,155,2022-11-29
"151",151,"Youngstown St.","Horz","5-2",0.542018490218509,108.756600528132,47,107.174964797842,290,68.8650788305602,116,"21.8-9.2","13.8-6.2",-0.913885011182016,127,2022-11-29
"152",152,"Southern Miss","SB","8-0",0.538918145371864,102.901972229311,135,101.515614662984,182,65.4575300900926,302,"21.4-9.6","9.8-8.2",1.33783580792311,11,2022-11-29
"153",153,"Old Dominion","SB","4-4",0.53828834952759,101.932931877238,156,100.581792883876,166,65.7420271600867,293,"16.6-13.4","9.6-8.4",-2.00937491282666,231,2022-11-29
