"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"14",14,"Iowa St.","B12","16-8",0.900589262232593,110.947077183308,63,91.5989186285655,9,64.6807119375578,313,"19.2-10.8","10.2-7.8",2.57085103638051,22,2023-02-12
"15",15,"Marquette","BE","20-6",0.899377241890025,120.864746482576,5,99.9039431903384,82,69.5291384790452,75,"23.6-7.4","15.6-4.4",3.72784499664621,14,2023-02-12
"16",16,"Virginia","ACC","19-4",0.896141180956183,114.227537536688,30,94.7077091002508,22,61.7279692504062,360,"24-5","16-4",4.19303173656769,10,2023-02-12
"17",17,"Gonzaga","WCC","21-5",0.889318043593893,122.236526427592,1,101.978134484018,116,70.2303187884345,41,"24.9-6.1","13-3",4.44375597383585,9,2023-02-12
"18",18,"Kansas St.","B12","19-6",0.889022680308954,112.449634429368,45,93.8376880683442,16,69.8766978340003,56,"22.3-8.7","10.3-7.7",3.78457805271681,13,2023-02-12
"19",19,"TCU","B12","17-8",0.887501991156848,112.817082007353,43,94.2698317840296,19,70.0126960399436,48,"20.2-10.8","9.2-8.8",1.88713822516616,29,2023-02-12
"20",20,"Oklahoma St.","B12","16-9",0.887464018814165,107.658452421803,124,89.9622611877308,4,67.8520967123482,153,"19.1-11.9","10.1-7.9",1.41268830104773,32,2023-02-12
"21",21,"Rutgers","B10","16-9",0.886467939366777,106.446334214274,143,89.0262629747199,3,66.4560786048081,232,"20.4-10.6","12.4-7.6",0.15593062103595,54,2023-02-12
"22",22,"Texas A&M","SEC","18-7",0.883094319978579,116.50088604552,16,97.7161823067102,48,66.6247359280733,218,"21.2-9.8","13.2-4.8",0.550681186378646,49,2023-02-12
"23",23,"West Virginia","B12","15-10",0.880433736392173,116.188636367616,18,97.6707891393838,47,68.7986964931592,111,"17.9-13.1","6.9-11.1",1.11644348427435,43,2023-02-12
"24",24,"Xavier","BE","19-6",0.874853879586238,120.226600923354,6,101.522945509931,106,71.4957796612401,23,"22.8-8.2","14.8-5.2",3.83169847024275,12,2023-02-12
"25",25,"Auburn","SEC","17-8",0.872100439546407,111.992967640901,51,94.775333692695,23,67.7721612034209,157,"20.3-10.7","10.3-7.7",1.2796360672749,35,2023-02-12
"26",26,"Boise St.","MWC","19-6",0.871780042463497,108.323171719779,113,91.692602347555,10,67.0645619489818,196,"22.8-8.2","12.8-5.2",1.69828871587622,30,2023-02-12
"27",27,"Arkansas","SEC","17-8",0.871737909085659,110.424877902257,71,93.4747024692837,11,69.613605576395,70,"20.1-10.9","9.1-8.9",0.989118191481509,45,2023-02-12
"28",28,"Indiana","B10","18-7",0.871073122591529,115.235261593926,21,97.597028810369,46,68.2694988843726,130,"21.2-9.8","12.2-7.8",2.82974535981457,20,2023-02-12
"29",29,"Michigan St.","B10","16-9",0.865550723386601,110.152225566928,77,93.6846796187868,15,64.7780842432278,310,"19.9-11.1","11.9-8.1",2.10891434941222,25,2023-02-12
"30",30,"Memphis","Amer","19-6",0.859848763730755,115.172002893312,22,98.3649523089255,58,71.7027621143917,20,"22.2-8.8","12.2-5.8",2.23167217118131,24,2023-02-12
"31",31,"Illinois","B10","17-7",0.85033914556517,110.303367768562,74,94.8378003086121,24,69.9435152103919,52,"20.7-10.3","11.7-8.3",1.47205739442404,31,2023-02-12
"32",32,"North Carolina St.","ACC","20-6",0.84792908726016,113.840799177857,35,98.0395073306257,53,69.7726949393091,63,"23.2-7.8","13.2-6.8",1.98586442180916,27,2023-02-12
"33",33,"Liberty","ASun","21-6",0.844541395030919,111.010907218233,61,95.8190964874667,30,63.7679772162579,333,"24.3-6.7","15.3-2.7",-1.27929014581108,71,2023-02-12
"34",34,"Cincinnati","Amer","17-9",0.839225282832786,110.802222239566,65,95.9716990058429,31,68.6721551462623,116,"20.2-10.8","11.2-6.8",-1.45899901782247,73,2023-02-12
"35",35,"Utah","P12","17-9",0.839143923458964,110.100244811449,78,95.368678425357,26,66.4744074485021,229,"19.2-11.8","12.2-7.8",-1.01782265452291,68,2023-02-12
"36",36,"Providence","BE","18-7",0.838391765640385,114.08030725244,32,98.8640055618634,66,67.2560803886686,181,"21.4-9.6","13.4-6.6",1.37887548051083,33,2023-02-12
"37",37,"Maryland","B10","17-8",0.835708761910569,111.387229601853,56,96.6953943907363,38,65.5418876418513,278,"20.5-10.5","11.5-8.5",1.22140186206557,39,2023-02-12
"38",38,"Missouri","SEC","19-6",0.835293718665595,122.037013435342,2,105.968308221908,199,70.1760477013113,42,"22.7-8.3","10.7-7.3",2.76113829281198,21,2023-02-12
"39",39,"Duke","ACC","17-8",0.835136060573857,110.209210822335,75,95.7074141878391,29,65.6976867409135,267,"21.1-9.9","12.1-7.9",1.22619343777815,37,2023-02-12
"40",40,"Miami FL","ACC","20-5",0.835079717254416,119.292232310525,10,103.59893903455,148,68.403638026317,126,"23.1-6.9","14.1-5.9",2.97360937299162,19,2023-02-12
"41",41,"North Carolina","ACC","16-9",0.833474267501401,112.969943814987,40,98.2074825658988,54,69.3346940998907,85,"19.6-11.4","11.6-8.4",0.389240614855268,52,2023-02-12
"42",42,"Utah St.","MWC","19-7",0.832684490665852,117.04837120079,15,101.803222280151,110,68.5267372120524,122,"22.3-8.7","11.3-6.7",1.31057848407325,34,2023-02-12
"43",43,"Florida Atlantic","CUSA","24-2",0.826350447206686,112.830929322363,42,98.518079993043,60,68.0336803809776,144,"27.9-3.1","17.9-2.1",3.44318309976993,15,2023-02-12
"44",44,"Iowa","B10","16-9",0.822232066880234,119.852749710756,8,104.908253143911,177,70.0894968678704,46,"19.2-11.8","11.2-8.8",0.688655178656898,47,2023-02-12
"45",45,"Northwestern","B10","18-7",0.822136082887829,109.206864590577,96,95.5952659139186,28,65.7151217667192,265,"20.8-10.2","11.8-8.2",1.99036312564281,26,2023-02-12
"46",46,"New Mexico","MWC","19-6",0.821074881839338,114.750873701838,25,100.511527813709,90,71.3418935178733,24,"22.6-8.4","9.6-8.4",1.22426642626707,38,2023-02-12
"47",47,"Nevada","MWC","20-6",0.818343149830736,112.373014655526,46,98.5870731554033,62,66.0280367923639,253,"23.2-7.8","13.2-4.8",3.244621465534,16,2023-02-12
"48",48,"Oregon","P12","15-11",0.816215613633508,113.652737725951,37,99.8334034105724,79,66.7122262556701,214,"18.5-12.5","12.5-7.5",-0.269706454791277,61,2023-02-12
"49",49,"Mississippi St.","SEC","17-8",0.813544758701527,104.023844515488,191,91.5161036825162,8,63.9442767096248,329,"20.6-10.4","8.6-9.4",1.0526205282264,44,2023-02-12
"50",50,"North Texas","CUSA","21-5",0.807653449403984,108.984202968519,100,96.2005176507469,34,58.0570046761877,363,"24.7-6.3","15.7-4.3",1.12072833217881,41,2023-02-12
"51",51,"UCF","Amer","15-9",0.805448524182436,110.842923004008,64,97.9615193962669,50,64.2477657264846,322,"19-11","10-8",-1.21784688161684,70,2023-02-12
"52",52,"Michigan","B10","14-11",0.805442470096081,112.339700103729,47,99.2846848817149,69,68.061598988851,141,"16.4-14.6","10.4-9.6",-2.14565036244812,89,2023-02-12
"53",53,"Seton Hall","BE","15-11",0.801611953957418,105.71345762537,157,93.6258146339213,14,66.6261655104412,217,"17.6-13.4","10.6-9.4",-0.882731537186936,67,2023-02-12
"54",54,"Texas Tech","B12","13-12",0.796323713441405,109.77321628116,84,97.5001212665142,44,67.8563575229221,152,"15.1-15.9","4.1-13.9",-2.29688141649492,95,2023-02-12
"55",55,"Ohio St.","B10","11-14",0.796290524603631,114.174858430635,31,101.411446152787,104,66.7494428184256,213,"13.5-17.5","5.5-14.5",-3.80314936820424,127,2023-02-12
"56",56,"Virginia Tech","ACC","15-10",0.795497302452055,114.622036805825,27,101.851872974867,112,67.0009142159719,199,"19-12","9-11",-1.82646220138015,85,2023-02-12
"57",57,"USC","P12","17-8",0.792672915861616,111.319923055483,57,99.0663396198923,67,68.2221280636198,132,"20.4-10.6","12.4-7.6",1.13766675260289,40,2023-02-12
"58",58,"Penn St.","B10","14-11",0.792206915271779,115.308344142481,20,102.641017733828,129,65.1026665528107,294,"17-14","8-12",-1.74028295914959,82,2023-02-12
"59",59,"Dayton","A10","17-9",0.791502248582666,109.231787039146,95,97.268162201122,42,63.6543685363751,337,"20.8-10.2","12.8-5.2",-3.04207292317267,108,2023-02-12
"60",60,"Florida","SEC","13-12",0.790962484367952,104.988094782168,170,93.5158290899787,13,69.6654770102769,68,"16.6-14.4","9.6-8.4",-1.87601534020735,86,2023-02-12
"61",61,"Pittsburgh","ACC","18-7",0.790586033832778,112.133738269584,49,99.9004170102956,81,67.0556876181971,197,"21.9-9.1","14.9-5.1",0.674852860241385,48,2023-02-12
"62",62,"Kentucky","SEC","16-9",0.790496250967872,114.50543025755,28,102.018177275263,117,65.7784267308648,262,"18.4-12.6","9.4-8.6",0.118127101281606,55,2023-02-12
"63",63,"Washington St.","P12","11-15",0.788302205296603,109.817132498403,82,97.9535041741887,49,63.906383675785,330,"14.3-16.7","9.3-10.7",-4.22305562330921,134,2023-02-12
"64",64,"UAB","CUSA","18-8",0.787058177674167,112.501023757805,44,100.412381746735,89,71.2100984538716,26,"21.7-9.3","12.7-7.3",-2.1495776537364,90,2023-02-12
"65",65,"Wake Forest","ACC","17-9",0.781737488586106,115.644064089738,19,103.500469630301,146,69.7533472438164,65,"19.8-11.2","11.8-8.2",-0.819635654664785,64,2023-02-12
"66",66,"Oklahoma","B12","12-13",0.77928186263434,110.020434178667,79,98.5901789390593,63,65.173502152416,290,"14-17","4-14",-1.49646772322978,74,2023-02-12
"67",67,"College of Charleston","CAA","24-3",0.773318051530965,110.733572827962,66,99.5260111792841,74,70.8634088735796,32,"27.6-3.4","15.6-2.4",1.11707124958603,42,2023-02-12
"68",68,"Drake","MVC","21-6",0.77151344651635,109.795775674691,83,98.7712614884463,65,66.3471288372506,235,"23.8-7.2","14.8-5.2",-0.852173567833663,66,2023-02-12
"69",69,"Colorado","P12","14-12",0.770909882047688,104.790445920568,174,94.296557899824,20,70.0300485557851,47,"15.9-15.1","7.9-12.1",-3.29417157432713,112,2023-02-12
"70",70,"Utah Valley","WAC","20-6",0.765807598039844,107.520164501094,126,96.9944118816557,39,69.114337798202,97,"23.5-7.5","14.5-3.5",0.305429217070446,53,2023-02-12
"71",71,"Oral Roberts","Sum","23-4",0.762276251195479,114.393114593677,29,103.370453645667,143,71.1141718819828,27,"26.4-4.6","17.4-0.6",1.25585896275305,36,2023-02-12
"72",72,"Sam Houston St.","WAC","18-6",0.761653746500507,108.674090609534,105,98.2318145812111,55,64.3602608265559,320,"22.5-7.5","12.5-5.5",-0.0693962485162397,58,2023-02-12
"73",73,"BYU","WCC","16-12",0.756961418442518,105.992070292561,152,96.0216480747755,33,70.3701142921866,39,"17.5-13.5","7.5-8.5",-3.65602401589834,123,2023-02-12
"74",74,"Iona","MAAC","18-7",0.756740542569628,108.4993803918,109,98.3033606647869,56,69.1974906947669,92,"23.1-7.9","16.1-3.9",-2.22025733305651,93,2023-02-12
"75",75,"Tulane","Amer","16-7",0.755681177979801,111.560653621965,53,101.127475283297,98,72.8167756045163,6,"19.6-9.4","11.8-5.2",-0.740495962128474,63,2023-02-12
"76",76,"Marshall","SB","21-6",0.753476057526799,111.217408094566,59,100.920772261021,96,71.6899245272096,22,"23.8-7.2","12.8-5.2",-1.56569872272714,77,2023-02-12
"77",77,"Bradley","MVC","19-8",0.751738268704233,107.93006061457,118,98.0172903168124,51,65.6204940002023,275,"21.8-9.2","14.8-5.2",-1.91269936697851,88,2023-02-12
"78",78,"Arizona St.","P12","18-8",0.751708325949804,106.901585566066,135,97.0846293304275,40,68.5369342151718,121,"19.7-11.3","10.7-9.3",0.536271860127868,50,2023-02-12
"79",79,"Clemson","ACC","18-7",0.750495285102976,108.310751294949,114,98.4199049447189,59,68.1292210344156,137,"21.7-9.3","13.7-6.3",-0.203725173390389,60,2023-02-12
"80",80,"Wisconsin","B10","14-10",0.75009138412605,106.174747472771,149,96.4970471330217,37,62.8890332223707,348,"16.8-13.2","8.8-11.2",0.0258097586303102,56,2023-02-12
"81",81,"Kent St.","MAC","20-5",0.74711938980717,105.978189426534,153,96.4507638670155,36,68.0139083214759,146,"24.7-6.3","14.7-3.3",0.426554245685101,51,2023-02-12
"82",82,"Villanova","BE","12-13",0.744685223532926,111.171881855057,60,101.29060140921,102,63.5767752089747,339,"14.1-16.9","8.1-11.9",-3.48754603953211,118,2023-02-12
"83",83,"UNLV","MWC","16-9",0.740226896937275,109.336611042186,93,99.8206358718914,78,69.7082767173789,66,"18.5-11.5","7.5-10.5",-1.51777287261165,75,2023-02-12
"84",84,"Furman","SC","21-6",0.736930053669391,113.682713708048,36,103.942700157189,157,68.9230964605809,106,"24.3-6.7","15.3-2.7",-1.71355869550428,81,2023-02-12
"85",85,"VCU","A10","18-7",0.723282078745922,103.895712983423,193,95.5681642043499,27,68.5747573122711,118,"22.3-8.7","13.3-4.7",-1.04578262162445,69,2023-02-12
"86",86,"Yale","Ivy","17-6",0.721410509711996,108.984624569276,99,100.330564418338,87,66.0896032135598,248,"19.2-7.8","9.2-4.8",-1.82427941057576,84,2023-02-12
"87",87,"UC Irvine","BW","17-8",0.720176443484166,108.85294209429,103,100.262786020592,86,69.1674272633501,95,"22-10","15-5",-2.8010333481656,105,2023-02-12
"88",88,"Indiana St.","MVC","18-9",0.719660138430849,109.333662951688,94,100.72799619589,93,71.0472005295598,28,"21-10","14-6",-4.73469357532796,143,2023-02-12
"89",89,"Santa Clara","WCC","19-8",0.717461753552217,110.729250911537,67,102.11021419055,120,69.8130796691086,60,"21.4-9.6","9.4-6.6",-0.0565387884552947,57,2023-02-12
"90",90,"Southern Miss","SB","23-4",0.707505111472236,109.367149954089,92,101.281328745765,101,68.064632343159,140,"25.6-5.4","14.6-3.4",0.963332148596435,46,2023-02-12
"91",91,"St. John's","BE","15-11",0.705477211526019,108.167379126195,115,100.255481141124,85,73.4566187840634,3,"16.8-14.2","6.8-13.2",-2.16951769276362,91,2023-02-12
"92",92,"Vanderbilt","SEC","13-12",0.699444707263577,113.651507536898,38,105.603187302413,192,66.037445928597,251,"15.9-15.1","8.9-9.1",-1.696117012714,80,2023-02-12
"93",93,"Toledo","MAC","19-6",0.697562627122689,117.357326139111,14,109.131351171043,273,70.2760881838456,40,"23.5-7.5","14.5-3.5",-1.37471461353431,72,2023-02-12
"94",94,"Temple","Amer","14-12",0.692562363340137,107.205968678778,128,99.8962622711567,80,66.5442566216237,225,"16.5-14.5","10.5-7.5",-3.64364361629847,122,2023-02-12
"95",95,"San Francisco","WCC","16-12",0.69222331400079,109.541848820663,88,102.087003780049,118,69.5859695435745,72,"17.6-13.4","6.6-9.4",-3.90014913396786,130,2023-02-12
"96",96,"UNC Greensboro","SC","18-9",0.691057639201545,102.946042773528,210,95.9856822431081,32,65.9877061353476,254,"20.7-10.3","14.7-3.3",-3.82351545936522,128,2023-02-12
"97",97,"Duquesne","A10","17-8",0.690686015306243,107.814836486884,120,100.54050007447,91,67.9696939643674,148,"21-10","11-7",-3.15208326988978,111,2023-02-12
"98",98,"Stanford","P12","11-14",0.690196569845064,111.839761868379,52,104.314631257097,160,65.6939143804642,268,"13.4-17.6","7.4-12.6",-5.40485372039569,162,2023-02-12
"99",99,"Hofstra","CAA","19-8",0.689125998858511,109.861825957669,81,102.514360251459,127,67.3170916382173,177,"22.6-8.4","15.6-2.4",-1.63597315767376,79,2023-02-12
"100",100,"Montana St.","BSky","18-9",0.686445285006817,105.245324210926,168,98.31327200031,57,66.3048458494962,236,"21-10","14-4",-3.41602200129005,115,2023-02-12
"101",101,"Loyola Marymount","WCC","17-10",0.685520289151591,109.380479606018,91,102.214222447804,123,67.3863005408145,174,"18.7-11.3","8.7-7.3",-1.88285602410904,87,2023-02-12
"102",102,"San Jose St.","MWC","15-10",0.685319861187477,110.336380277658,73,103.115830099754,139,62.920974232797,347,"17.5-13.5","8.5-9.5",-2.18434789357371,92,2023-02-12
"103",103,"Louisiana Lafayette","SB","20-6",0.682800375612948,113.614428506449,39,106.287049242134,209,68.6249323661654,117,"22.9-7.1","12.9-5.1",-0.82635622277075,65,2023-02-12
"104",104,"Vermont","AE","15-10",0.68264266137453,110.167260165858,76,103.068725785181,138,64.8232783726088,307,"19.2-10.8","13.2-2.8",-4.23940296044322,135,2023-02-12
"105",105,"Wichita St.","Amer","13-12",0.673916499330603,105.656892490022,159,99.1933183361158,68,66.0341231049748,252,"14.8-15.2","7.8-10.2",-4.68629872160472,142,2023-02-12
"106",106,"Akron","MAC","17-8",0.66114109510901,107.187117174902,130,101.134950106071,99,64.846932010288,304,"20.8-10.2","12.8-5.2",-3.29800647954064,113,2023-02-12
"107",107,"UC Santa Barbara","BW","20-4",0.653361462319324,108.426845327619,112,102.612370454543,128,64.8444738934874,305,"24.4-6.6","15.4-4.6",-0.0794788774070705,59,2023-02-12
"108",108,"Syracuse","ACC","15-10",0.648314320970783,109.490743355931,89,103.819530953121,155,67.2081526222167,183,"17.5-13.5","10.5-9.5",-3.14143086995424,110,2023-02-12
"109",109,"Saint Louis","A10","16-9",0.64619589268606,109.639336734239,87,104.044339725953,159,68.8144827662761,109,"19.4-11.6","11.4-6.6",-2.41577729584834,97,2023-02-12
"110",110,"James Madison","SB","18-9",0.641442503424896,104.466247108254,180,99.314090352286,70,70.6983047979604,35,"20.8-10.2","11.8-6.2",-3.50364440166995,120,2023-02-12
"111",111,"Stephen F. Austin","WAC","16-9",0.639512017495413,106.688793525648,137,101.500992601335,105,69.2963727573453,86,"19.6-11.4","11.6-6.4",-4.3344463409945,138,2023-02-12
"112",112,"Washington","P12","13-13",0.633853617757515,104.834123305201,173,99.9488847116858,83,69.0782393385256,99,"15.6-15.4","7.6-12.4",-2.97057791493674,107,2023-02-12
"113",113,"Colgate","Pat","19-8",0.632812375566401,111.298486066263,58,106.15339096326,205,67.2655591831781,179,"22-9","16-2",-3.71225098725927,126,2023-02-12
"114",114,"Georgia","SEC","15-10",0.629738825636888,106.682019053246,138,101.867231941195,114,67.7141701831842,160,"17.4-13.6","7.4-10.6",-2.44690403452563,98,2023-02-12
"115",115,"Colorado St.","MWC","11-14",0.628828367649022,111.409186593879,55,106.417161038046,215,66.6216729036129,220,"13.3-17.7","5.3-12.7",-5.62877059937151,163,2023-02-12
"116",116,"Mississippi","SEC","10-15",0.622696537121107,105.394220599925,164,100.901193766305,95,66.2026335500703,244,"11.9-19.1","3.9-14.1",-6.05083806882316,172,2023-02-12
"117",117,"Princeton","Ivy","16-7",0.620441586523701,109.033619611818,97,104.472496014113,164,67.7022476474535,161,"18.4-8.6","9.4-4.6",-3.12050813552681,109,2023-02-12
"118",118,"Cal St. Fullerton","BW","14-12",0.620069096044887,101.581114325839,241,97.345131579251,43,64.6493112756648,314,"18.2-13.8","12.2-7.8",-6.22327123635148,179,2023-02-12
"119",119,"Belmont","MVC","18-9",0.619385081163451,110.559815112996,69,105.976160034203,201,67.9617525596353,149,"20.2-10.8","13.2-6.8",-4.14016246715786,133,2023-02-12
"120",120,"Southern Utah","WAC","17-9",0.617488794468183,109.683064731297,85,105.209251718472,182,71.7504284994909,18,"19.9-11.1","11.9-6.1",-2.76711532115489,103,2023-02-12
"121",121,"Nebraska","B10","12-14",0.614303712178324,103.672585278185,201,99.560424353119,75,66.1689693904843,245,"13.8-17.2","6.8-13.2",-2.77320930328351,104,2023-02-12
"122",122,"Butler","BE","13-13",0.612675019179908,102.632310153758,216,98.6202973425832,64,66.2701124918106,240,"14.8-16.2","6.8-13.2",-2.26588822793033,94,2023-02-12
"123",123,"Cornell","Ivy","15-8",0.609998154074227,115.113063645354,23,110.721580621708,299,71.7000860068907,21,"17.8-9.2","7.8-6.2",-3.48135064748175,117,2023-02-12
"124",124,"Grand Canyon","WAC","16-9",0.607692003941861,109.405927353204,90,105.32081509348,183,64.9073334553432,301,"19.1-10.9","10.1-6.9",-3.38915251935263,114,2023-02-12
"125",125,"Eastern Washington","BSky","19-7",0.605922475684016,110.361961236011,72,106.309690434068,212,69.0018629852917,100,"22.4-8.6","16.4-1.6",-1.79412680538843,83,2023-02-12
"126",126,"Long Beach St.","BW","15-11",0.594640298930505,106.51974271503,139,103.028967225342,137,73.6921321782323,1,"18.7-13.3","12.7-7.3",-4.77821927648508,145,2023-02-12
"127",127,"Charlotte","CUSA","14-11",0.590801495921278,107.178937418249,131,103.810008224404,154,60.171010123788,362,"17.4-13.6","8.4-11.6",-5.22690329292066,154,2023-02-12
"128",128,"Penn","Ivy","14-11",0.590472161778619,110.013941995414,80,106.56852235469,221,66.7764756426146,212,"16.3-12.7","8.3-5.7",-5.1508814452421,150,2023-02-12
"129",129,"South Florida","Amer","10-15",0.58912699533959,107.672071043549,123,104.350433266826,161,68.6900220610627,115,"13.1-17.9","6.1-11.9",-7.91803407194087,222,2023-02-12
"130",130,"Brown","Ivy","13-10",0.588299701603037,101.657144231125,240,98.5503400874816,61,68.7949204017225,112,"15-12","8-6",-5.22426697814201,153,2023-02-12
"131",131,"Kennesaw St.","ASun","20-7",0.58758617832134,105.57654163431,160,102.376170146882,124,68.7415272796179,114,"22.5-8.5","14.5-3.5",-1.62628388555814,78,2023-02-12
"132",132,"South Alabama","SB","12-14",0.584914861835686,104.772295891726,176,101.693644299756,108,66.5324617933263,226,"15.1-15.9","8.1-9.9",-7.95760385219488,223,2023-02-12
"133",133,"Hawaii","BW","18-8",0.573197574249191,102.238225841553,226,99.6497316801491,76,64.808968242715,308,"21.3-10.7","12.3-7.7",-3.95477727005897,131,2023-02-12
"134",134,"Youngstown St.","Horz","20-7",0.570845832031195,112.84703966714,41,110.081865160494,292,68.0194716050009,145,"23.3-7.7","15.3-4.7",-3.71063952752212,125,2023-02-12
"135",135,"Louisiana Tech","CUSA","13-12",0.566883147059571,106.282163497804,147,103.823621179936,156,66.9707117705785,200,"15.8-15.2","8.8-11.2",-6.03341079955521,171,2023-02-12
"136",136,"Middle Tennessee","CUSA","15-11",0.566097093350743,106.792858997708,136,104.351543491611,162,67.4053281509823,173,"17.3-13.7","10.3-9.7",-4.7634759705111,144,2023-02-12
"137",137,"Ball St.","MAC","18-7",0.56328690390807,107.767278334294,121,105.408421921589,187,66.8147237820397,210,"21.5-9.5","12.5-5.5",-2.63077314819465,101,2023-02-12
"138",138,"Tarleton St.","WAC","14-12",0.562471245202111,104.080203771923,188,101.831401970802,111,66.8643791376938,207,"15.7-14.3","8.7-8.3",-5.31836557158295,157,2023-02-12
"139",139,"Seattle","WAC","18-8",0.558567067600104,101.413865975379,249,99.3595144877974,72,68.9092166093858,107,"20.3-10.7","11.3-6.7",-2.49519022213913,99,2023-02-12
"140",140,"Air Force","MWC","13-13",0.55795474066319,107.197668811657,129,105.048833369348,179,62.6865639758676,351,"14.9-16.1","5.9-12.1",-6.14867608178065,177,2023-02-12
"141",141,"UMass Lowell","AE","20-7",0.551819383017702,106.513205788736,142,104.603801144544,167,68.9297652119524,105,"22.7-8.3","9.7-6.3",-3.68417246914356,124,2023-02-12
"142",142,"Samford","SC","18-9",0.551213693113073,108.47695826855,111,106.55503740439,220,67.0718770425714,195,"21.2-9.8","14.2-3.8",-4.78357158740997,146,2023-02-12
"143",143,"Southern Illinois","MVC","19-8",0.54845511610089,101.429969938257,247,99.7295073374639,77,63.9524958352275,328,"21.4-9.6","13.4-6.6",-2.31027908897232,96,2023-02-12
"144",144,"Montana","BSky","14-12",0.547592734958407,108.665306300703,106,106.875896018699,230,63.2763793807028,343,"16.5-13.5","10.5-7.5",-6.45941054419507,181,2023-02-12
"145",145,"Radford","BSth","17-10",0.544503892560225,103.804253268551,196,102.205578127893,122,65.4003654772737,284,"19.7-11.3","13.7-4.3",-5.16662792741194,151,2023-02-12
"146",146,"Towson","CAA","17-9",0.544411759750239,107.527795489157,125,105.875194462695,196,63.6645026274323,335,"19.9-11.1","11.9-6.1",-4.53690526693413,140,2023-02-12
"147",147,"Fresno St.","MWC","9-15",0.541477866722153,102.691998327841,215,101.217724557586,100,63.8064567657225,332,"11.4-18.6","6.5-11.5",-7.11880062332723,204,2023-02-12
"148",148,"Eastern Kentucky","ASun","17-10",0.536057248028153,105.944622268305,154,104.621917460412,168,70.4585335606088,37,"19.8-11.2","12.8-5.2",-4.28595303219763,137,2023-02-12
"149",149,"St. Bonaventure","A10","13-13",0.534830208631054,102.009674254886,235,100.779316982495,94,65.5278543135441,279,"15.6-15.4","9.6-8.4",-7.76189481199086,220,2023-02-12
"150",150,"Davidson","A10","11-13",0.534717734777112,106.302938068162,145,105.024927563403,178,65.7339525759405,263,"14-16","7-11",-7.31777221915961,206,2023-02-12
"151",151,"Troy","SB","16-11",0.533013243393897,102.262789698178,225,101.093544580664,97,67.4375288114262,170,"18.3-12.7","10.3-7.7",-5.26990515462671,156,2023-02-12
"152",152,"Missouri St.","MVC","14-12",0.532265471518327,104.133272708592,186,102.969533916399,136,62.3908921838573,355,"15.9-14.1","11.9-8.1",-6.0870541810862,175,2023-02-12
"153",153,"UC Davis","BW","14-11",0.532074612241035,106.255675481485,148,105.07522209924,180,70.8080505936643,34,"18-14","11-9",-6.08371553891814,174,2023-02-12
