"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"18",18,"Rutgers","B10","16-8",0.89301936174092,106.502517745819,139,88.5573469637597,2,66.1660477453458,234,"20.9-10.1","12.9-7.1",0.495112737989598,49,2023-02-08
"19",19,"Kansas St.","B12","19-5",0.892953749014432,113.513538724568,36,94.3926795486056,18,69.2749706446668,74,"22.8-8.2","10.8-7.2",4.07274044709446,10,2023-02-08
"20",20,"TCU","B12","17-7",0.888109773044821,112.539077453095,45,93.9876489159429,16,70.0701276709753,39,"20.9-10.1","9.9-8.1",2.27702329042145,22,2023-02-08
"21",21,"Xavier","BE","19-5",0.888086709555759,121.182029178601,1,101.207901469745,99,71.2597247470943,24,"23.7-7.3","15.7-4.3",4.40040879462859,7,2023-02-08
"22",22,"Gonzaga","WCC","19-5",0.88541502899007,120.948947016274,4,101.247201548494,101,69.9478119804879,43,"24.6-6.4","12.6-3.4",3.85461816061459,11,2023-02-08
"23",23,"Oklahoma St.","B12","15-9",0.882830273075253,107.579708807041,119,90.2535141930887,5,67.5102893337772,157,"18.3-12.7","9.3-8.7",0.567910547763129,47,2023-02-08
"24",24,"Arkansas","SEC","17-7",0.881438408379951,110.651503711797,68,92.9387075964979,12,69.2883294908407,73,"20.9-10.1","9.9-8.1",1.46098118079045,34,2023-02-08
"25",25,"Indiana","B10","17-7",0.873396005684752,115.907727031659,20,97.9887927961257,50,68.1235668471364,127,"20.7-10.3","11.7-8.3",2.19499840553507,24,2023-02-08
"26",26,"Texas A&M","SEC","17-7",0.872007542355135,115.707657742103,21,97.9260223305108,48,66.66053593343,208,"20.8-10.2","12.8-5.2",0.208332515433936,53,2023-02-08
"27",27,"Auburn","SEC","17-7",0.871200069912623,111.661883205517,52,94.5613025736973,19,67.7064027583229,145,"20.6-10.4","10.6-7.4",1.55820014788027,33,2023-02-08
"28",28,"Boise St.","MWC","18-6",0.869543880452246,108.09047891308,111,91.6537643074096,9,66.8320115004194,194,"22.7-8.3","12.7-5.3",1.56757265712771,31,2023-02-08
"29",29,"Memphis","Amer","18-6",0.859300550772933,114.489079255853,30,97.8203125087315,47,71.465695124314,21,"22.1-8.9","12.1-5.9",1.88228080384809,25,2023-02-08
"30",30,"Miami FL","ACC","19-5",0.853811096227609,118.868325897698,10,101.957351994236,115,68.2123230029969,125,"23.2-6.8","14.2-5.8",2.89297360027829,21,2023-02-08
"31",31,"Providence","BE","18-6",0.849943681272922,114.862106364459,27,98.784021259496,62,66.9974962624876,184,"22.1-8.9","14.1-5.9",1.85822570281868,26,2023-02-08
"32",32,"Michigan St.","B10","15-9",0.844499569051669,110.158460961515,75,95.0859410098101,26,64.7896068084461,297,"19.1-11.9","11.1-8.9",1.35495742550504,35,2023-02-08
"33",33,"Illinois","B10","16-7",0.843449861150635,109.927010876954,81,94.9519554970097,23,69.6602465272542,56,"20.2-10.8","11.2-8.8",0.895085863165881,41,2023-02-08
"34",34,"Florida Atlantic","CUSA","22-2",0.842001490809276,112.958362471495,41,97.6631151923312,46,67.4612924895279,159,"27.8-3.2","17.8-2.2",3.10916262608607,17,2023-02-08
"35",35,"New Mexico","MWC","19-5",0.841519300937594,114.830235014013,28,99.3127822985751,72,70.9990114928998,26,"23.5-7.5","10.5-7.5",1.77935866033239,28,2023-02-08
"36",36,"Liberty","ASun","19-6",0.83987554964513,110.703404794518,66,95.8458665286999,31,63.3496332584601,335,"24.1-6.9","15.1-2.9",-1.5115368082057,75,2023-02-08
"37",37,"Cincinnati","Amer","16-9",0.838296396564531,110.733928980036,64,95.9698475758001,33,68.4028037435944,118,"20.1-10.9","11.1-6.9",-1.6030528380728,78,2023-02-08
"38",38,"Duke","ACC","17-7",0.837613102356947,110.729953360821,65,96.0084038136146,34,65.4860426767868,268,"21.4-9.6","12.4-7.6",1.55879410893427,32,2023-02-08
"39",39,"Utah St.","MWC","19-6",0.837295707538881,117.837873186738,13,102.192043123087,126,68.2479647041832,123,"22.9-8.1","11.9-6.1",1.73390444226008,29,2023-02-08
"40",40,"Maryland","B10","16-8",0.833243126646807,110.902697103891,62,96.4243300700266,36,65.2181297780391,279,"20.1-10.9","11.1-8.9",0.955024757784225,39,2023-02-08
"41",41,"North Carolina St.","ACC","19-6",0.832791455594858,113.160284120565,38,98.414972965767,60,69.4368674807229,64,"22.8-8.2","12.8-7.2",1.67094302279557,30,2023-02-08
"42",42,"USC","P12","17-6",0.830057186443283,112.839654944435,43,98.302744779689,56,68.0541793131059,130,"22-9","14-6",2.23375885292141,23,2023-02-08
"43",43,"Ohio St.","B10","11-12",0.827683086581625,116.03819457507,19,101.236459401786,100,66.9518550160574,188,"15.1-15.9","7.1-12.9",-2.68091274228572,98,2023-02-08
"44",44,"Iowa","B10","15-8",0.826392580548689,120.641798678092,5,105.335433795952,184,69.7157427401939,54,"19.2-11.8","11.2-8.8",0.638345951188818,43,2023-02-08
"45",45,"Utah","P12","16-9",0.823727672700818,109.043365787261,94,95.3615284212797,28,66.3156604487268,224,"18.7-12.3","11.7-8.3",-1.48335939031108,74,2023-02-08
"46",46,"North Carolina","ACC","15-9",0.823014866225236,111.97084417637,49,97.9634351169542,49,69.0630421369638,83,"19.2-11.8","11.2-8.8",0.143764695819339,55,2023-02-08
"47",47,"Nevada","MWC","19-6",0.819670420884543,112.061209277938,47,98.2370031431367,54,65.7417350211412,252,"23.1-7.9","13.1-4.9",2.93795609273539,19,2023-02-08
"48",48,"Missouri","SEC","18-6",0.818097248690196,119.850288687352,8,105.162151207152,178,70.1306988505328,37,"21.7-9.3","9.7-8.3",1.82752000733093,27,2023-02-08
"49",49,"Northwestern","B10","16-7",0.810845087660761,109.045579392885,93,96.0817898667161,35,65.4626429112332,269,"19.3-11.7","10.3-9.7",0.676838726671887,42,2023-02-08
"50",50,"Seton Hall","BE","15-10",0.808821418876496,106.36459080412,144,93.8266784976069,15,66.3793596458515,221,"18-13","11-9",-0.490752426465574,62,2023-02-08
"51",51,"Florida","SEC","13-11",0.807379122176169,104.919451008662,174,92.6267694820878,11,69.1862231684146,78,"17.5-13.5","10.5-7.5",-1.09410763134906,69,2023-02-08
"52",52,"Virginia Tech","ACC","14-10",0.80636040408632,113.654029463297,32,100.3950329834,88,66.6729642350903,206,"18.7-12.3","8.7-11.3",-2.0884430742134,91,2023-02-08
"53",53,"Michigan","B10","14-10",0.802783718587586,112.868442974181,42,99.8985045463157,83,67.9131586452014,135,"17-14","11-9",-1.66861580317387,80,2023-02-08
"54",54,"Kentucky","SEC","16-8",0.800965059846121,114.901212058214,26,101.798966971458,110,65.514637230827,265,"19.1-11.9","10.1-7.9",0.58043758603899,46,2023-02-08
"55",55,"Penn St.","B10","14-10",0.798502936587568,115.223440997914,23,102.221008837234,127,64.8464099543311,295,"17.4-13.6","8.4-11.6",-1.4753949066114,73,2023-02-08
"56",56,"Wake Forest","ACC","16-9",0.795120934220408,116.267176666183,18,103.334498239473,149,69.5826988733754,59,"19.7-11.3","11.7-8.3",-0.958449582897645,66,2023-02-08
"57",57,"Mississippi St.","SEC","16-8",0.794314117804559,103.292495022281,203,91.8425095308214,10,63.6302006006582,330,"19.7-11.3","7.7-10.3",0.226339855132173,51,2023-02-08
"58",58,"Oklahoma","B12","12-12",0.793529418844684,111.313949786078,57,99.0160718450909,67,64.5868459157334,304,"14.6-16.4","4.6-13.4",-1.1191629941673,70,2023-02-08
"59",59,"Washington St.","P12","10-15",0.792732665712154,110.877986570748,63,98.6699296635184,61,63.7725857941383,325,"14.2-16.8","9.2-10.8",-4.34935102174914,141,2023-02-08
"60",60,"Oregon","P12","14-10",0.792033569895236,112.963285979232,40,100.562783644203,89,66.5237158268481,214,"18.2-12.8","12.2-7.8",-0.41972988002939,60,2023-02-08
"61",61,"UCF","Amer","14-9",0.79060671205158,110.054995191738,76,98.0473911826992,51,64.1241850726972,319,"18.8-11.2","9.8-8.2",-1.32028232511612,71,2023-02-08
"62",62,"Pittsburgh","ACC","17-7",0.79004282240981,111.98527179082,48,99.7965893710241,80,66.762045496971,201,"21.5-9.5","14.5-5.5",0.319138318394706,50,2023-02-08
"63",63,"College of Charleston","CAA","23-3",0.788704540347821,110.954772369859,61,98.9474836540008,65,70.7604495031068,31,"27.6-3.4","15.6-2.4",1.03046196206868,38,2023-02-08
"64",64,"Texas Tech","B12","12-12",0.788151209033879,110.298230112888,71,98.3903673886381,59,67.2539742008029,170,"14.5-16.5","3.5-14.5",-2.79919018117638,106,2023-02-08
"65",65,"Dayton","A10","16-9",0.784786575831213,108.954935708459,98,97.3615739993188,43,63.6608080649748,329,"20.5-10.5","12.5-5.5",-3.2223331757397,121,2023-02-08
"66",66,"Colorado","P12","14-11",0.777980558464241,104.586347852055,181,93.7821989898104,14,69.8662639853808,46,"16.2-14.8","8.2-11.8",-3.13449214747746,116,2023-02-08
"67",67,"North Texas","CUSA","19-5",0.775949962866363,106.662466648234,135,95.7413533790578,30,58.3639026609835,363,"23.9-7.1","14.9-5.1",0.615912259184772,45,2023-02-08
"68",68,"Oral Roberts","Sum","21-4",0.771991912165091,113.541219507053,35,102.116505848394,120,70.899284714782,27,"26-5","17-1",0.909383234251995,40,2023-02-08
"69",69,"Clemson","ACC","18-6",0.767472396253334,108.294192313607,109,97.613646392741,45,67.9513607112701,133,"22.1-8.9","14.1-5.9",0.145571491766136,54,2023-02-08
"70",70,"Utah Valley","WAC","19-6",0.763302630165044,107.09170452627,124,96.7248690630516,39,68.6653916232027,104,"23.4-7.6","14.4-3.6",0.0616281375097837,57,2023-02-08
"71",71,"BYU","WCC","16-10",0.76325657055026,105.268745224319,167,95.0804859308014,25,70.0831082993463,38,"18.4-12.6","8.4-7.6",-2.78513770297961,104,2023-02-08
"72",72,"UAB","CUSA","17-7",0.762125867541014,110.53897625432,69,99.8948982723908,82,71.4670220528387,20,"21.6-9.4","12.6-7.4",-1.91877311130412,86,2023-02-08
"73",73,"Wisconsin","B10","14-9",0.758899482339115,106.576735790838,137,96.4626690388341,37,62.4726078557956,349,"17.4-12.6","9.4-10.6",0.561250188015588,48,2023-02-08
"74",74,"Sam Houston St.","WAC","17-6",0.756626571784543,108.331780716818,106,98.1567943080605,52,64.1566319400081,318,"22.2-7.8","12.2-5.8",-0.39988665122767,59,2023-02-08
"75",75,"Marshall","SB","19-6",0.755617018654707,110.696174121711,67,100.346874079018,87,71.1126264680004,25,"23.5-7.5","12.5-5.5",-1.8162882491731,83,2023-02-08
"76",76,"Tulane","Amer","16-7",0.754424469514608,111.819056247181,50,101.421620737949,103,72.518812203157,8,"19.6-9.4","12.6-5.4",-0.823085037307815,64,2023-02-08
"77",77,"UNLV","MWC","16-8",0.754245829682195,109.364930321326,88,99.2040058254591,70,69.4892840811486,62,"18.7-11.3","7.7-10.3",-1.36246528741075,72,2023-02-08
"78",78,"Kent St.","MAC","19-5",0.751900244982016,106.398664322081,143,96.6192504077852,38,67.8297860552479,137,"24.4-6.6","14.4-3.6",0.0842618420009699,56,2023-02-08
"79",79,"Arizona St.","P12","16-8",0.75154882870245,106.93821134394,126,97.1251071902742,42,68.3329857831976,119,"18.8-12.2","9.8-10.2",-0.197448305744464,58,2023-02-08
"80",80,"Bradley","MVC","18-8",0.743409943338894,107.902263404117,114,98.3688599050017,58,65.4574888834913,270,"21.7-9.3","14.7-5.3",-1.96640961408304,88,2023-02-08
"81",81,"Drake","MVC","20-6",0.742070346084579,108.372307768469,104,98.8576232831474,63,66.1209960399618,235,"23.5-7.5","14.5-5.5",-1.01921077564026,67,2023-02-08
"82",82,"Iona","MAAC","16-7",0.738146057460079,108.308713736234,107,98.975049986722,66,69.0916645649716,82,"22.6-8.4","15.6-4.4",-2.49627594450394,94,2023-02-08
"83",83,"Villanova","BE","11-13",0.731268092241341,111.420396607446,56,102.131499829763,122,63.325321071225,337,"13.5-17.5","7.5-12.5",-3.97264241663617,135,2023-02-08
"84",84,"Santa Clara","WCC","17-8",0.729592420726191,111.606726697317,55,102.378029498698,128,69.7925785064998,49,"21-10","9-7",-0.459034496409526,61,2023-02-08
"85",85,"Yale","Ivy","16-6",0.726915160861316,108.8823639685,99,99.9965079184734,85,65.4945187006524,267,"19.2-7.8","9.2-4.8",-1.80573163279456,81,2023-02-08
"86",86,"VCU","A10","18-7",0.723765559480341,104.018605671568,193,95.6610994673817,29,68.2766158791798,120,"22.2-8.8","13.2-4.8",-1.07458287541588,68,2023-02-08
"87",87,"UC Irvine","BW","15-8",0.719761264908357,109.648229403641,83,101.013399652493,95,69.0476973636271,84,"21.9-10.1","14.9-5.1",-3.08375030944418,114,2023-02-08
"88",88,"Furman","SC","20-6",0.714905765473583,113.639562160271,33,104.90864051982,174,68.4718263275627,115,"24.1-6.9","15.1-2.9",-1.81482597730524,82,2023-02-08
"89",89,"San Francisco","WCC","15-11",0.714480185778426,108.986672531955,97,100.631494046336,91,69.4917787454607,61,"17.7-13.3","6.7-9.3",-3.74788717512676,131,2023-02-08
"90",90,"Southern Miss","SB","21-4",0.70853865859519,109.282514329232,89,101.158962434351,97,67.6767352717707,147,"25.2-5.8","14.2-3.8",0.63098805080241,44,2023-02-08
"91",91,"Toledo","MAC","18-6",0.703890645495154,118.811592278761,12,110.194152625637,289,70.1577138138386,36,"23.3-7.7","14.3-3.7",-1.56785780617586,76,2023-02-08
"92",92,"Montana St.","BSky","17-8",0.703850982110068,105.911729868104,159,98.2315464394107,53,66.1863858994119,233,"21.4-9.6","14.4-3.6",-2.88364548983355,110,2023-02-08
"93",93,"Indiana St.","MVC","17-9",0.70354971807854,109.012575720006,96,101.120238646029,96,70.8685903987894,28,"20.5-10.5","13.5-6.5",-4.98439072673172,152,2023-02-08
"94",94,"UNC Greensboro","SC","17-9",0.70266504931709,102.264159143463,228,94.8953611689879,22,65.5958010266904,259,"20.6-10.4","14.6-3.4",-3.94633528346419,134,2023-02-08
"95",95,"Louisiana Lafayette","SB","20-4",0.698065080363797,113.545843501509,34,105.565153278211,190,68.666779125028,103,"23.9-6.1","13.9-4.1",0.215149750087627,52,2023-02-08
"96",96,"Duquesne","A10","16-8",0.6936175146038,109.021139734945,95,101.543859085363,106,67.6682362486022,148,"20.8-10.2","10.8-7.2",-3.36612077067091,124,2023-02-08
"97",97,"St. John's","BE","14-11",0.689014243741551,107.982381488905,113,100.765181730326,93,73.237696871399,3,"16.1-14.9","6.1-13.9",-2.58797228393483,97,2023-02-08
"98",98,"Temple","Amer","14-11",0.68863236954663,106.554527073034,138,99.4481658942627,77,66.3649367562904,222,"16.7-14.3","10.7-7.3",-3.48472316198253,127,2023-02-08
"99",99,"Vanderbilt","SEC","12-12",0.681544804389026,112.776192287585,44,105.556014990292,189,65.5445135908004,263,"15-16","8-10",-2.38862539224883,93,2023-02-08
"100",100,"Wichita St.","Amer","12-12",0.680102009747844,105.569199056008,163,98.867494160333,64,65.744551025212,251,"14.6-15.4","7.6-10.4",-4.91420634570171,151,2023-02-08
"101",101,"Akron","MAC","17-7",0.67851398474307,106.619018109004,136,99.9139821401674,84,64.3971498720363,313,"21.5-9.5","13.5-4.5",-2.69076280890019,99,2023-02-08
"102",102,"Hofstra","CAA","18-8",0.674297028424403,109.403569541038,87,102.695322675581,136,67.06836013146,180,"22.5-8.5","15.5-2.5",-1.59943444599659,77,2023-02-08
"103",103,"Loyola Marymount","WCC","16-9",0.668457244186222,108.819091758372,100,102.38206185806,129,67.3645712025796,163,"18.2-11.8","8.2-7.8",-2.07394907900754,90,2023-02-08
"104",104,"James Madison","SB","17-8",0.665531572351424,105.540934672409,164,99.4116198427433,76,70.0067265260503,40,"21.2-9.8","12.2-5.8",-3.01186655564013,113,2023-02-08
"105",105,"San Jose St.","MWC","14-10",0.664790352137494,110.421085386237,70,104.038458200076,161,62.641199956242,347,"16.8-14.2","7.8-10.2",-2.71600234272689,100,2023-02-08
"106",106,"Saint Louis","A10","16-8",0.6638482995637,110.00777594308,77,103.687121086501,156,68.8281845517301,96,"19.7-11.3","11.7-6.3",-2.07124014311784,89,2023-02-08
"107",107,"Vermont","AE","14-10",0.661375296070998,108.303041535061,108,102.178575077605,124,64.4867921614416,310,"18.9-11.1","12.9-3.1",-4.41234206028809,142,2023-02-08
"108",108,"Stanford","P12","10-13",0.660892848252492,110.205699593102,72,103.993110544538,160,65.6807033370076,254,"13-18","7-13",-5.39622324867796,159,2023-02-08
"109",109,"Cornell","Ivy","15-7",0.654249483581954,116.873870703955,17,110.568689501068,295,71.4522135943408,22,"18.4-8.6","8.4-5.6",-2.78142195005287,103,2023-02-08
"110",110,"Princeton","Ivy","16-6",0.652756151859058,109.14708267654,91,103.317983762976,148,67.3335113388057,165,"19.3-7.7","10.3-3.7",-2.29228091854338,92,2023-02-08
"111",111,"Syracuse","ACC","15-10",0.652630087355614,109.939697899209,80,104.073301355034,162,66.9131288166307,190,"17.5-13.5","10.5-9.5",-3.14731129456086,117,2023-02-08
"112",112,"Washington","P12","13-12",0.641323991905867,105.803980182573,160,100.590354675454,90,68.964413799756,88,"15.9-15.1","7.9-12.1",-2.53782773537537,96,2023-02-08
"113",113,"Mississippi","SEC","10-14",0.634905998607445,106.177671544235,149,101.189892232656,98,65.8708115191518,247,"12.8-18.2","4.8-13.2",-5.25613252082753,156,2023-02-08
"114",114,"Colgate","Pat","18-8",0.63055506691482,112.189338606618,46,107.093374820888,231,66.8961889792884,191,"21.7-9.3","15.7-2.3",-3.85395863582806,133,2023-02-08
"115",115,"Charlotte","CUSA","13-10",0.630082693096002,107.475542359545,121,102.611779515558,131,60.299320988569,362,"17.4-13.6","8.4-11.6",-5.02651553219185,153,2023-02-08
"116",116,"UC Santa Barbara","BW","18-4",0.629202899112876,107.461317788041,122,102.631863719839,132,64.5685925602403,306,"23.3-7.7","14.3-5.7",-0.685335671269358,63,2023-02-08
"117",117,"Colorado St.","MWC","11-14",0.626992367482247,111.643325488739,54,106.713704370452,220,66.3263875519462,223,"13.3-17.7","5.3-12.7",-5.64093788560897,169,2023-02-08
"118",118,"Stephen F. Austin","WAC","15-9",0.624713916097833,106.195792876514,148,101.592630550424,107,69.1675538491741,79,"19.2-11.8","11.2-6.8",-4.53129048886102,144,2023-02-08
"119",119,"Middle Tennessee","CUSA","15-9",0.623049237250139,105.991998363126,156,101.460240026229,104,67.2359505907372,172,"18.3-12.7","11.3-8.7",-3.71965791764931,130,2023-02-08
"120",120,"Southern Utah","WAC","16-8",0.619328636168663,109.410162897533,86,104.876354231522,173,71.6063464769526,19,"19.9-11.1","11.9-6.1",-2.50052554062049,95,2023-02-08
"121",121,"Eastern Washington","BSky","18-7",0.616512667585365,110.95851081304,60,106.470910690898,214,68.7686668938206,98,"22.2-8.8","16.2-1.8",-1.93373572982593,87,2023-02-08
"122",122,"Kennesaw St.","ASun","18-7",0.615936191333877,106.466544340495,141,102.182274004398,125,68.874909635833,95,"22.2-8.8","14.2-3.8",-1.82977868836233,84,2023-02-08
"123",123,"Nebraska","B10","11-14",0.612626733357363,103.556414066048,201,99.5100376247011,78,65.8366560712679,248,"13.3-17.7","6.3-13.7",-3.09985379358261,115,2023-02-08
"124",124,"Georgia","SEC","14-10",0.612060550409943,106.299682974429,145,102.167303394245,123,67.4340151569932,160,"16.7-14.3","6.7-11.3",-2.85117936387348,109,2023-02-08
"125",125,"Grand Canyon","WAC","16-8",0.606303325878925,110.177660552899,73,106.117435543318,207,64.542707376524,308,"20-11","11-7",-2.89343232079826,111,2023-02-08
"126",126,"Belmont","MVC","17-9",0.605701279433113,109.954955071324,79,105.926160202379,205,67.6056426073338,150,"20.1-10.9","13.1-6.9",-4.20627646293411,140,2023-02-08
"127",127,"Cal St. Fullerton","BW","13-12",0.600541402650477,101.862088714459,239,98.313935958276,57,64.4493502738344,311,"17.5-14.5","11.5-8.5",-6.61004974301296,198,2023-02-08
"128",128,"Hawaii","BW","17-7",0.600113113592828,102.89420565832,211,99.3255173389065,73,64.7220581413049,298,"22-10","13-7",-3.18923472664004,120,2023-02-08
"129",129,"Southern Illinois","MVC","19-7",0.593448056916216,101.544927100162,252,98.2594149120603,55,63.7593720617528,326,"21.8-9.2","13.8-6.2",-1.89453243723625,85,2023-02-08
"130",130,"Butler","BE","12-13",0.592676364059227,102.478238521347,219,99.190104495903,69,66.0543707348983,242,"14-17","6-14",-2.76331308967305,102,2023-02-08
"131",131,"South Florida","Amer","10-14",0.589962594934278,107.657238686871,118,104.304733765789,166,68.4326446618439,116,"13.2-17.8","6.2-11.8",-7.71282047515027,228,2023-02-08
"132",132,"Long Beach St.","BW","14-10",0.58721392695138,106.089161429741,154,102.886991388886,140,73.2559850952913,2,"18.9-13.1","12.9-7.1",-4.11558603489829,138,2023-02-08
"133",133,"Penn","Ivy","13-11",0.576384662244049,109.705701026325,82,106.806963275588,223,66.2702612812784,228,"15.7-13.3","7.7-6.3",-5.44423389285653,163,2023-02-08
"134",134,"UMass Lowell","AE","20-6",0.576095061340003,105.743161840483,162,102.959743221241,141,68.5572323931873,110,"23-8","10-6",-3.17731491096108,118,2023-02-08
"135",135,"UC Davis","BW","14-9",0.568047195936357,106.829218474563,130,104.314993717013,167,70.4864884915685,34,"19-13","12-8",-4.7828721943491,147,2023-02-08
"136",136,"Youngstown St.","Horz","19-6",0.561774474308115,113.050584281797,39,110.635194626184,297,67.3524859707387,164,"23.2-7.8","15.2-4.8",-3.25247083437818,122,2023-02-08
"137",137,"Samford","SC","17-9",0.558787556530418,109.109526338374,92,106.890970578814,225,66.5692708929662,209,"21.1-9.9","14.1-3.9",-4.89653977840384,148,2023-02-08
"138",138,"Quinnipiac","MAAC","17-7",0.556756155550309,104.735702443191,178,102.679587139156,135,69.4817707137665,63,"21.5-9.5","12.5-7.5",-3.25809963609148,123,2023-02-08
"139",139,"Brown","Ivy","12-10",0.556650408302661,101.712107192165,245,99.7190650426908,79,68.5830976846202,108,"14.4-12.6","7.4-6.6",-5.41355500017898,160,2023-02-08
"140",140,"Radford","BSth","16-9",0.554989385364142,104.052352073711,191,102.07315231586,118,65.1212326713843,283,"20.1-10.9","14.1-3.9",-4.47587753609911,143,2023-02-08
"141",141,"Davidson","A10","11-12",0.553618451241893,106.105195501955,152,104.137186329756,163,65.6546466188385,255,"14.8-15.2","7.8-10.2",-6.44881337937042,195,2023-02-08
"142",142,"Towson","CAA","17-8",0.552052284906978,107.701505454153,117,105.762137279141,199,63.3470030247849,336,"20.3-10.7","12.3-5.7",-3.82965836600194,132,2023-02-08
"143",143,"Louisiana Tech","CUSA","13-10",0.547311720918577,106.481454332849,140,104.738335999024,171,66.5412694686013,211,"16.2-14.8","9.2-10.8",-5.03589985877392,154,2023-02-08
"144",144,"LSU","SEC","12-12",0.547137141840186,104.814123647594,177,103.104616779632,143,65.5004991653639,266,"14.6-16.4","3.6-14.4",-2.98403470399403,112,2023-02-08
"145",145,"Seattle","WAC","17-8",0.54585249922892,101.732706543306,243,100.118573523235,86,68.5821054687279,109,"19.8-11.2","10.8-7.2",-2.80240275382528,107,2023-02-08
"146",146,"Missouri St.","MVC","13-12",0.544131323183534,105.009310036082,172,103.405581469887,151,61.9676391512173,357,"15.7-14.3","11.7-8.3",-6.16637398044305,186,2023-02-08
"147",147,"South Alabama","SB","11-13",0.539702524936459,104.304433147966,187,102.870936298355,139,66.2652219534647,230,"14.9-16.1","8-10",-7.40595231840948,222,2023-02-08
"148",148,"Appalachian St.","SB","13-12",0.539360051366202,100.765255483799,269,99.3923124413927,75,65.2368179135943,278,"16.4-14.6","9.4-8.6",-7.33663435258214,219,2023-02-08
"149",149,"Utah Tech","WAC","11-14",0.536083787413927,106.975118523428,125,105.63856783868,195,69.7537436898026,50,"14.2-16.8","6.2-11.8",-7.63783505892422,225,2023-02-08
"150",150,"Ball St.","MAC","17-7",0.53462222030016,106.903054004926,128,105.6213545916,194,66.4980044102703,216,"21.1-9.9","12.1-5.9",-2.79270884213775,105,2023-02-08
"151",151,"St. Bonaventure","A10","13-12",0.53317953340924,103.127535381176,208,101.942480520906,114,65.1474225618584,282,"15.8-15.2","9.8-8.2",-7.22725555645255,218,2023-02-08
"152",152,"Eastern Kentucky","ASun","16-9",0.532357660924258,105.777017650316,161,104.591541288651,169,69.987232481627,41,"19.4-11.6","12.4-5.6",-4.11848241372806,139,2023-02-08
"153",153,"Fresno St.","MWC","9-14",0.53158950642741,101.983232965357,235,100.867331932492,94,63.5051083329453,332,"11.5-18.5","6.6-11.4",-6.87483889747121,210,2023-02-08
